13578,2000-2010,광주광역시,북구,20220628064843684489
13579,1990-2000,울산광역시,남구,20220611000329741724
13580,1990-2000,울산광역시,남구,20220611000527814723
13581,1990-2000,충청남도,아산시,20220626192336899840
13582,1990-2000,강원도,원주시,20220623021413984854
13583,1990-2000,강원도,원주시,20220623021413038975
13584,1990-2000,강원도,원주시,20220617213442108835
13585,1990-2000,충청남도,논산시,20220617160654185023
13586,2000-2010,서울특별시,성북구,20220608003856262211
13587,2000-2010,서울특별시,성북구,20220608125429334263
13588,2010-2020,서울특별시,중구,20220606212311561491
13589,2010-2020,서울특별시,중랑구,20220614143343633523
13590,1990-2000,인천광역시,중구,20220630213709719031
13591,2000-2010,대구광역시,달성군,20220616132120775907
13592,2010-2020,경기도,구리시,20220628032200862978
13593,2010-2020,경기도,구리시,20220628032222912337
13594,2010-2020,경기도,구리시,20220628040015976272
13595,1990-2000,전라남도,순천시,20220618105946054038
13596,1990-2000,서울특별시,송파구,20220603143631120904
13597,1980-1990,서울특별시,종로구,20220622085356206935
13598,2010-2020,대전광역시,중구,20220621173211268105
13599,2000-2010,서울특별시,구로구,20220619164856339850
13600,2000-2010,인천광역시,서구,20220614062119400258
13601,2000-2010,부산광역시,부산진구,20220611105816476816
13602,1990-2000,울산광역시,북구,20220626064859579165
13603,2010-2020,경기도,안양시동안구,20220611144113649396
13604,2010-2020,대구광역시,수성구,20220614012446714274
13605,2010-2020,대구광역시,수성구,20220613071545791996
13606,2000-2010,서울특별시,강남구,20220607222645864073
13607,2000-2010,서울특별시,강남구,20220607222701937458
13608,2000-2010,서울특별시,강남구,20220607222732014380
13609,2000-2010,서울특별시,강남구,20220607222842082854
13610,2000-2010,서울특별시,강남구,20220607223719150842
13611,1990-2000,서울특별시,강서구,20220620093707232003
13612,1990-2000,서울특별시,강서구,20220622093412291927
13613,1990-2000,경기도,수원시장안구,20220616163605361923
13614,1990-2000,서울특별시,광진구,20220603133051432528
13615,1990-2000,대구광역시,북구,20220603155215528723
13616,2000-2010,전라북도,전주시완산구,20220626131955592745
13617,1990-2000,부산광역시,동구,20220605055817647010
13618,1990-2000,강원도,춘천시,20220613100248728058
13619,1990-2000,대구광역시,수성구,20220612093419798000
13620,1990-2000,제주특별자치도,제주시,20220611205926871566
13621,2000-2010,서울특별시,강북구,20220627190703951693
13622,1990-2000,인천광역시,계양구,20220609202608007720
13623,2010-2020,울산광역시,울주군,20220609125329085670
13624,1990-2000,제주특별자치도,제주시,20220619163130179946
13625,2000-2010,서울특별시,송파구,20220626002926332546
13626,2000-2010,서울특별시,송파구,20220619211248407286
13627,2000-2010,서울특별시,송파구,20220624064037479387
13628,2000-2010,서울특별시,송파구,20220609190611537250
13629,2000-2010,경기도,용인시기흥구,20220622140333623647
13630,1990-2000,경기도,안양시동안구,20220621162600689827
13631,2010-2020,경기도,고양시일산서구,20220618170621128138
13632,2000-2010,강원도,원주시,20220611183442141666
13633,2000-2010,강원도,원주시,20220611165856218249
13634,1990-2000,서울특별시,송파구,20220617152415307442
13635,2010-2020,전라북도,전주시완산구,20220605175836395503
13636,1990-2000,경기도,성남시중원구,20220627091746492325
13637,1980-1990,경기도,화성시,20220606152133541338
13638,2000-2010,경기도,성남시중원구,20220624125101627367
13639,2000-2010,서울특별시,강북구,20220607125303672677
13640,2000-2010,전라남도,여수시,20220613233037735805
13641,2010-2020,서울특별시,강남구,20220607172010803538
13642,2000-2010,대전광역시,유성구,20220609230322950004
13643,2000-2010,경기도,용인시처인구,20220617010903026921
13644,2000-2010,울산광역시,남구,20220625015239120552
13645,2000-2010,대구광역시,동구,20220625112540193200
13646,2000-2010,경상북도,구미시,20220625153651260143
13647,1950-1960,서울특별시,중구,20220623131121344481
13648,1950-1960,서울특별시,송파구,20220620205607404120
13649,1950-1960,서울특별시,송파구,20220621225457488176
13650,1950-1960,서울특별시,중구,20220630105929590594
13651,1950-1960,서울특별시,중구,20220630110450650782
13652,1950-1960,서울특별시,송파구,20220617234927726960
13653,1950-1960,서울특별시,강남구,20220619153701813381
13654,1950-1960,서울특별시,송파구,20220620010142898580
13655,1950-1960,서울특별시,송파구,20220620010532979319
13656,1950-1960,서울특별시,송파구,20220620091507065598
13657,1950-1960,서울특별시,중구,20220620132638157749
13658,1950-1960,서울특별시,송파구,20220612141916224472
13659,1950-1960,서울특별시,송파구,20220601221246306509
13660,1950-1960,서울특별시,송파구,20220602012243381275
13661,1950-1960,서울특별시,송파구,20220603002838453449
13662,1950-1960,서울특별시,중구,20220605134910526077
13663,2010-2020,인천광역시,서구,20220603104935595340
13664,2010-2020,인천광역시,서구,20220602160455660789
13665,2010-2020,인천광역시,서구,20220612204247719475
13666,2010-2020,인천광역시,서구,20220612204247783627
13667,2000-2010,부산광역시,부산진구,20220627230332855374
13668,2000-2010,부산광역시,부산진구,20220627235517891699
13669,2000-2010,서울특별시,광진구,20220616171631945450
13670,2000-2010,경기도,시흥시,20220612221349995592
13671,1990-2000,서울특별시,중구,20220618125357052658
13672,1990-2000,서울특별시,강남구,20220622225858135349
13673,1990-2000,충청남도,천안시서북구,20220605145718174148
13674,2010-2020,서울특별시,송파구,20220625113238394479
13675,2010-2020,경상남도,창원시성산구,20220626220850463483
13676,2010-2020,경상남도,창원시성산구,20220601211526545120
13677,1990-2000,서울특별시,영등포구,20220612210810622617
13678,1990-2000,서울특별시,영등포구,20220615181859682219
13679,2000-2010,서울특별시,마포구,20220608054948378968
13680,1980-1990,경기도,부천시,20220613092451799405
13681,1980-1990,경기도,부천시,20220613092834211200
13682,1990-2000,경상남도,양산시,20220618144941232815
13683,2010-2020,경기도,김포시,20220623231627344598
13684,2010-2020,경기도,김포시,20220624161956414199
13685,2000-2010,대구광역시,달서구,20220615131917461893
13686,2000-2010,경상남도,거제시,20220630185754602994
13687,2010-2020,서울특별시,양천구,20220623172734663331
13688,2010-2020,서울특별시,동대문구,20220617100352707788
13689,2010-2020,경상북도,포항시남구,20220604221251767527
13690,2010-2020,경상북도,포항시남구,20220604223848831203
13691,1990-2000,대구광역시,서구,20220613001215134685
13692,1990-2000,대구광역시,서구,20220622145741640297
13693,1960-1970,경기도,화성시,20220611150334141088
13694,1990-2000,서울특별시,양천구,20220618220257227385
13695,1990-2000,CentralLuzon,AngelesCity,20220618225115702944
13696,1990-2000,경기도,안양시만안구,20220606212709710875
13697,2010-2020,전라북도,전주시덕진구,20220620224403894262
13698,2000-2010,경기도,수원시영통구,20220624083846975368
13699,2000-2010,경기도,수원시영통구,20220624083903022882
13700,2000-2010,서울특별시,강북구,20220624085323102891
13701,1990-2000,제주특별자치도,제주시,20220627213934163165
13702,2000-2010,경기도,용인시기흥구,20220608234310935997
13703,1990-2000,경기도,수원시장안구,20220604113812014873
13704,1990-2000,대전광역시,서구,20220601125434081880
13705,2010-2020,부산광역시,해운대구,20220620113526164483
13706,1980-1990,제주특별자치도,제주시,20220618075913306185
13707,1980-1990,제주특별자치도,제주시,20220618075944376518
13708,1990-2000,경상북도,구미시,20220620122951446703
13709,1990-2000,경상북도,구미시,20220620145226519987
13710,1990-2000,경기도,김포시,20220623135436603252
13711,1990-2000,인천광역시,연수구,20220622171114656562
13712,1990-2000,서울특별시,금천구,20220629130002726195
13713,1990-2000,서울특별시,금천구,20220628125058755593
13714,1980-1990,경기도,용인시수지구,20220612113706807265
13715,1990-2000,서울특별시,강남구,20220608082943846949
13716,1990-2000,서울특별시,강서구,20220628065059910589
13717,1990-2000,경상남도,양산시,20220627212821971972
13718,1990-2000,경기도,부천시,20220622232334039668
13719,1990-2000,충청남도,금산군,20220623233616102370
13720,1990-2000,광주광역시,남구,20220610153113151325
13721,2000-2010,전라남도,진도군,20220610214658231447
13722,1990-2000,대전광역시,동구,20220625050029325366
13723,1990-2000,대전광역시,동구,20220625050523380862
13724,1990-2000,대전광역시,동구,20220625114022451180
13725,1990-2000,대전광역시,동구,20220625113736519256
13726,1990-2000,대전광역시,동구,20220625112623578183
13727,1990-2000,대전광역시,동구,20220625111157640666
13728,1990-2000,대전광역시,동구,20220625144510710927
13729,1950-1960,부산광역시,영도구,20220630195808802696
13730,1950-1960,부산광역시,영도구,20220630235422853935
13731,2000-2010,대구광역시,달서구,20220601131634933448
13732,2010-2020,경기도,성남시분당구,20220626151346995686
13733,1990-2000,광주광역시,북구,20220620232218038968
13734,2000-2010,경기도,용인시기흥구,20220621021254101579
13735,2000-2010,경기도,파주시,20220627010723179749
13736,2000-2010,경기도,파주시,20220629131023233256
13737,2000-2010,경기도,파주시,20220609135354298693
13738,2000-2010,경기도,파주시,20220609135354361460
13739,2000-2010,경기도,파주시,20220611004411433129
13740,2000-2010,경기도,용인시기흥구,20220620144330493726
13741,2000-2010,인천광역시,연수구,20220620001557578063
13742,2000-2010,인천광역시,연수구,20220619180128626590
13743,2000-2010,강원도,홍천군,20220618202443699341
13744,2000-2010,강원도,홍천군,20220618210314760123
13745,2000-2010,경상북도,안동시,20220607162545845463
13746,2000-2010,인천광역시,서구,20220630181035910079
13747,1990-2000,경기도,광주시,20220602020054981312
13748,1990-2000,서울특별시,동작구,20220609025758035047
13749,2010-2020,경기도,파주시,20220610130927092900
13750,2010-2020,경기도,파주시,20220610121653150024
13751,2010-2020,경기도,파주시,20220610124335219014
13752,2010-2020,경기도,파주시,20220610124615293381
13753,2010-2020,경기도,파주시,20220606172856367443
13754,2010-2020,경기도,파주시,20220606173336466288
13755,2010-2020,경기도,파주시,20220606162544519510
13756,2010-2020,경기도,파주시,20220606162939594063
13757,2010-2020,서울특별시,관악구,20220625171510687694
13758,2010-2020,서울특별시,관악구,20220625171810739718
13759,2010-2020,서울특별시,관악구,20220625172139807491
13760,2010-2020,서울특별시,관악구,20220625172610874767
13761,1970-1980,경기도,화성시,20220602200611100140
13762,1970-1980,충청북도,청주시청원구,20220605144508152780
13763,1970-1980,충청북도,청주시청원구,20220604203648225446
13764,1990-2000,인천광역시,부평구,20220622231443303366
13765,1990-2000,서울특별시,성동구,20220622223929378979
13766,1990-2000,인천광역시,부평구,20220622211421427978
13767,1990-2000,서울특별시,중구,20220630130048512089
13768,2000-2010,경기도,파주시,20220622234356578979
13769,2000-2010,전라북도,전주시덕진구,20220621135002636636
13770,2000-2010,경기도,부천시,20220627234604704355
13771,2000-2010,전라북도,전주시덕진구,20220602145053748893
13772,2000-2010,전라북도,전주시덕진구,20220602003406799770
13773,2000-2010,경기도,성남시분당구,20220607144506878720
13774,1980-1990,경상북도,구미시,20220601102018954858
13775,2000-2010,서울특별시,송파구,20220628135638026137
13776,2010-2020,경기도,화성시,20220601115134070664
13777,1990-2000,서울특별시,중구,20220601144340147442
13778,2000-2010,경상북도,구미시,20220626172207214940
13779,2000-2010,경기도,김포시,20220630122918281267
13780,2000-2010,제주특별자치도,제주시,20220626211514356839
13781,1990-2000,인천광역시,부평구,20220629221503432513
13782,1980-1990,서울특별시,중구,20220630145345489798
13783,2000-2010,경기도,화성시,20220603131617570523
13784,2010-2020,부산광역시,부산진구,20220602214546633080
13785,2010-2020,부산광역시,부산진구,20220602214608687633
13786,2010-2020,충청남도,천안시동남구,20220606151620775584
13787,2010-2020,부산광역시,부산진구,20220613220243825952
13788,1990-2000,부산광역시,연제구,20220630185741907174
13789,1990-2000,부산광역시,연제구,20220629193958954978
13790,2010-2020,부산광역시,북구,20220617181202014122
13791,2010-2020,부산광역시,북구,20220617181202073591
13792,2010-2020,부산광역시,북구,20220617180454129205
13793,2000-2010,인천광역시,미추홀구,20220622165515333007
13794,2000-2010,서울특별시,서초구,20220628134404531536
13795,1990-2000,인천광역시,부평구,20220607110437580241
13796,2000-2010,부산광역시,강서구,20220616215911664762
13797,2000-2010,부산광역시,연제구,20220616210343709455
13798,2010-2020,경기도,의정부시,20220605134212777343
13799,1970-1980,서울특별시,중구,20220605191110859853
13800,1970-1980,서울특별시,중구,20220605191110904505
13801,1990-2000,경상북도,경산시,20220601002321092102
13802,1990-2000,경상북도,포항시남구,20220601002248145520
13803,1990-2000,경기도,광명시,20220603131326255502
13804,1990-2000,부산광역시,남구,20220626130408344999
13805,1990-2000,서울특별시,용산구,20220607080141398406
13806,1990-2000,서울특별시,용산구,20220613182114460469
13807,1990-2000,서울특별시,강남구,20220625221242535489
13808,1990-2000,서울특별시,강남구,20220623091256600708
13809,2000-2010,경상북도,구미시,20220611184251645718
13810,2000-2010,서울특별시,송파구,20220622123513720627
13811,2000-2010,인천광역시,옹진군,20220618092645781126
13812,2000-2010,경기도,파주시,20220605122438849836
13813,1990-2000,인천광역시,강화군,20220607200541068443
13814,1990-2000,서울특별시,영등포구,20220609153851121432
13815,2000-2010,광주광역시,북구,20220619231654189610
13816,2000-2010,광주광역시,북구,20220627214459265155
13817,2000-2010,서울특별시,은평구,20220629203426322087
13818,1990-2000,경기도,남양주시,20220610155739375308
13819,2010-2020,대구광역시,북구,20220603094852511662
13820,1990-2000,서울특별시,동작구,20220610101501557634
13821,1990-2000,서울특별시,양천구,20220617062146725852
13822,1990-2000,인천광역시,연수구,20220607171314802937
13823,2000-2010,서울특별시,서초구,20220611190647848942
13824,2000-2010,경기도,부천시,20220601000453908745
13825,2000-2010,경기도,부천시,20220601191302975548
13826,2000-2010,경기도,부천시,20220602013046037359
13827,2010-2020,서울특별시,강서구,20220614194453222742
13828,2010-2020,경기도,파주시,20220629151157271159
13829,2010-2020,광주광역시,광산구,20220629173625293304
13830,2000-2010,서울특별시,중구,20220623144057341166
13831,2000-2010,경기도,부천시,20220629192048378524
13832,1960-1970,경기도,가평군,20220629120841416008
13833,2000-2010,경기도,성남시중원구,20220610091002454767
13834,2000-2010,부산광역시,해운대구,20220611164720513324
13835,2000-2010,서울특별시,송파구,20220625133534579340
13836,2000-2010,광주광역시,서구,20220624210740628319
13837,2000-2010,서울특별시,송파구,20220622121020669997
13838,2000-2010,서울특별시,송파구,20220620230446723799
13839,1980-1990,서울특별시,강남구,20220603130139779279
13840,1990-2000,경기도,고양시일산동구,20220610071434837798
13841,1990-2000,서울특별시,서대문구,20220609033624896306
13842,1990-2000,서울특별시,서대문구,20220605232354961847
13843,1990-2000,서울특별시,강남구,20220619052302023811
13844,1990-2000,경기도,김포시,20220624213909112400
13845,1990-2000,서울특별시,서초구,20220628190606168483
13846,2000-2010,강원도,철원군,20220625212426231477
13847,2000-2010,강원도,철원군,20220625212931266634
13848,2000-2010,강원도,철원군,20220625215012324670
13849,2000-2010,서울특별시,강동구,20220611202412384454
13850,1990-2000,강원도,원주시,20220613170746446784
13851,1990-2000,강원도,원주시,20220613165928513758
13852,1990-2000,강원도,원주시,20220613170058594288
13853,2000-2010,서울특별시,송파구,20220626191759692692
13854,2000-2010,서울특별시,강남구,20220609071029748599
13855,1990-2000,경상북도,경산시,20220605002819818171
13856,1990-2000,경상북도,경산시,20220602205353888243
13857,1990-2000,충청남도,논산시,20220614190255956806
13858,1990-2000,경상북도,경산시,20220624213739030200
13859,1990-2000,경상북도,경산시,20220623134143103806
13860,1990-2000,경상북도,경산시,20220622043659189687
13861,1990-2000,경상북도,경산시,20220630104026274077
13862,1990-2000,부산광역시,해운대구,20220620084209367710
13863,1980-1990,서울특별시,강남구,20220626112536455434
13864,2010-2020,광주광역시,북구,20220626130916530725
13865,2010-2020,광주광역시,북구,20220626184911595576
13866,2010-2020,서울특별시,송파구,20220616081106668473
13867,2000-2010,경기도,수원시권선구,20220614094331756747
13868,2000-2010,인천광역시,미추홀구,20220613151429833656
13869,2000-2010,대전광역시,유성구,20220628184212897783
13870,2000-2010,서울특별시,강남구,20220621153050946079
13871,2010-2020,서울특별시,중구,20220613163928278724
13872,2000-2010,경기도,용인시처인구,20220611165859345506
13873,1990-2000,서울특별시,성동구,20220614150906434734
13874,1990-2000,서울특별시,성동구,20220614150906487019
13875,1990-2000,서울특별시,성동구,20220614150927552023
13876,1990-2000,서울특별시,성동구,20220607114247616600
13877,1990-2000,서울특별시,성동구,20220607115829685158
13878,1990-2000,서울특별시,성동구,20220609143248749674
13879,1990-2000,경기도,하남시,20220609143923834203
13880,1990-2000,서울특별시,성동구,20220609194204886784
13881,1990-2000,경기도,하남시,20220609194635946793
13882,1990-2000,서울특별시,성동구,20220609195131015146
13883,1990-2000,서울특별시,성동구,20220610211106074620
13884,1990-2000,서울특별시,성동구,20220610211120138978
13885,1990-2000,서울특별시,성동구,20220610211136206175
13886,1990-2000,서울특별시,성동구,20220610211152281140
13887,1990-2000,서울특별시,성동구,20220610211158352632
13888,1990-2000,서울특별시,성동구,20220610211300422842
13889,1990-2000,서울특별시,성동구,20220602185331488490
13890,1990-2000,서울특별시,성동구,20220604171344556504
13891,1990-2000,서울특별시,성동구,20220604171357625123
13892,1990-2000,서울특별시,광진구,20220622170717718795
13893,1990-2000,서울특별시,광진구,20220622155431779560
13894,1990-2000,서울특별시,광진구,20220622155444853148
13895,1990-2000,서울특별시,성동구,20220624180140946666
13896,1990-2000,서울특별시,성동구,20220624183752004803
13897,1990-2000,서울특별시,성동구,20220624183805068043
13898,1990-2000,서울특별시,성동구,20220624183844132320
13899,1990-2000,서울특별시,성동구,20220624183910192831
13900,1990-2000,서울특별시,성동구,20220624184316253269
13901,1990-2000,서울특별시,성동구,20220624184948309716
13902,1990-2000,서울특별시,성동구,20220624185919370140
13903,1990-2000,서울특별시,성동구,20220624174904446867
13904,1990-2000,서울특별시,성동구,20220624174916518763
13905,1990-2000,서울특별시,성동구,20220624175446584160
13906,1990-2000,서울특별시,광진구,20220627142857675273
13907,1990-2000,서울특별시,중구,20220602143458746509
13908,2000-2010,서울특별시,중구,20220609141717804599
13909,1990-2000,전라북도,진안군,20220626232045883965
13910,2000-2010,부산광역시,부산진구,20220602184823954268
13911,1960-1970,인천광역시,중구,20220606115252018812
13912,1960-1970,인천광역시,중구,20220606094425078506
13913,1960-1970,인천광역시,중구,20220615091633139004
13914,1990-2000,서울특별시,강남구,20220606182141219789
13915,1990-2000,전라남도,화순군,20220629002406269145
13916,1990-2000,전라남도,화순군,20220629002406333302
13917,1990-2000,전라남도,화순군,20220629180051394344
13918,1990-2000,전라남도,화순군,20220621192935456228
13919,1990-2000,경기도,의왕시,20220620200837533838
13920,2000-2010,경기도,고양시일산서구,20220629145013593084
13921,2000-2010,경기도,고양시일산서구,20220625163251113351
13922,2000-2010,서울특별시,종로구,20220607230505135390
13923,2000-2010,경기도,오산시,20220609084211186902
13924,2000-2010,경기도,고양시일산동구,20220602092030245872
13925,2000-2010,경기도,시흥시,20220601012515322817
13926,2000-2010,충청북도,영동군,20220604221343374985
13927,2000-2010,경기도,안산시상록구,20220605121115467602
13928,2000-2010,경기도,안산시상록구,20220603103145519475
13929,2000-2010,경기도,고양시일산서구,20220612151954566288
13930,1990-2000,서울특별시,송파구,20220608135337627943
13931,1990-2000,충청남도,보령시,20220626160223712728
13932,2000-2010,전라남도,순천시,20220621133036763088
13933,2000-2010,부산광역시,부산진구,20220616134108846434
13934,2000-2010,부산광역시,부산진구,20220616134947888869
13935,2000-2010,부산광역시,부산진구,20220616135112945326
13936,2000-2010,부산광역시,부산진구,20220616135233005168
13937,2000-2010,부산광역시,부산진구,20220616135428064356
13938,2000-2010,부산광역시,부산진구,20220616135520126528
13939,2000-2010,부산광역시,부산진구,20220616135637202739
13940,2000-2010,부산광역시,부산진구,20220616135801272011
13941,2000-2010,부산광역시,부산진구,20220616135912341981
13942,2000-2010,부산광역시,부산진구,20220616140016414429
13943,2000-2010,서울특별시,영등포구,20220616140233485351
13944,2000-2010,부산광역시,부산진구,20220616140646543204
13945,2000-2010,부산광역시,부산진구,20220616140948587373
13946,2000-2010,부산광역시,부산진구,20220616141009641282
13947,2000-2010,부산광역시,부산진구,20220616141035688869
13948,2000-2010,부산광역시,부산진구,20220616141053747237
13949,2000-2010,부산광역시,부산진구,20220616141112794106
13950,2000-2010,부산광역시,부산진구,20220616141208844201
13951,2000-2010,부산광역시,부산진구,20220616141242889811
13952,2000-2010,부산광역시,부산진구,20220616141306943003
13953,2000-2010,부산광역시,부산진구,20220616141336991411
13954,2000-2010,부산광역시,부산진구,20220616141401043179
13955,2000-2010,부산광역시,부산진구,20220616141430092974
13956,2000-2010,부산광역시,부산진구,20220616141533149923
13957,2000-2010,서울특별시,영등포구,20220616142142203862
13958,2000-2010,서울특별시,강남구,20220628154813282104
13959,1990-2000,경상북도,구미시,20220620014759325149
13960,1990-2000,경상북도,구미시,20220619213222381928
13961,1990-2000,경상북도,구미시,20220619213222436690
13962,1990-2000,경상북도,구미시,20220619215853494362
13963,1990-2000,경상북도,구미시,20220619213222550450
13964,1990-2000,부산광역시,중구,20220604234129598258
13965,2000-2010,전라북도,군산시,20220622164232654006
13966,1990-2000,경상북도,경주시,20220623144329707338
13967,1990-2000,경상북도,경주시,20220609140902766498
13968,2000-2010,서울특별시,중랑구,20220614110810829498
13969,2010-2020,부산광역시,연제구,20220607225545890662
13970,1990-2000,대전광역시,동구,20220610121300949176
13971,1990-2000,대전광역시,동구,20220612021358007194
13972,1990-2000,대전광역시,동구,20220626215752064218
13973,1990-2000,대전광역시,동구,20220627163338120268
13974,1990-2000,대전광역시,동구,20220630180140180628
13975,1980-1990,서울특별시,송파구,20220629190422384680
13976,1990-2000,전라북도,익산시,20220630235451444871
13977,1990-2000,전라북도,군산시,20220615221414513669
13978,1990-2000,대구광역시,달서구,20220619154700551187
13979,1990-2000,서울특별시,도봉구,20220623165630593607
13980,1960-1970,대구광역시,남구,20220623221915641252
13981,2010-2020,인천광역시,연수구,20220611145850707851
13982,1990-2000,서울특별시,성북구,20220617115613134855
13983,1990-2000,부산광역시,기장군,20220622124957327173
13984,1990-2000,인천광역시,계양구,20220621190346388427
13985,1990-2000,경기도,고양시덕양구,20220617182244435282
13986,1990-2000,서울특별시,강남구,20220616114358502094
13987,1990-2000,서울특별시,서대문구,20220615130915579947
13988,1990-2000,서울특별시,서대문구,20220615131055618685
13989,1990-2000,서울특별시,영등포구,20220612130518674626
13990,1990-2000,서울특별시,영등포구,20220613131410723088
13991,2000-2010,서울특별시,영등포구,20220608085611797789
13992,2000-2010,서울특별시,영등포구,20220608085611833364
13993,2000-2010,경기도,의정부시,20220601123413886195
13994,2000-2010,서울특별시,강남구,20220620133947939384
13995,2000-2010,서울특별시,용산구,20220604175623999686
13996,1990-2000,서울특별시,송파구,20220629133411067785
13997,1990-2000,서울특별시,송파구,20220628085123116879
13998,1990-2000,경기도,고양시덕양구,20220621055555168416
13999,1990-2000,경기도,김포시,20220608060427228274
14000,1990-2000,서울특별시,마포구,20220610035330281219
14001,1990-2000,서울특별시,마포구,20220610041749330777
14002,1990-2000,서울특별시,마포구,20220619214520389024
14003,1990-2000,경기도,광주시,20220618124411444797
14004,1990-2000,서울특별시,마포구,20220616124622502716
14005,1990-2000,서울특별시,마포구,20220616031405564244
14006,1990-2000,서울특별시,마포구,20220617141759633649
14007,1990-2000,서울특별시,마포구,20220613125753695808
14008,1990-2000,서울특별시,마포구,20220615060623761614
14009,1990-2000,서울특별시,마포구,20220615082929829098
14010,1990-2000,서울특별시,마포구,20220614105219888946
14011,1990-2000,서울특별시,마포구,20220614105908952518
14012,1990-2000,서울특별시,마포구,20220614105908014951
14013,1980-1990,서울특별시,송파구,20220620165906076653
14014,2000-2010,강원도,춘천시,20220617171701138951
14015,1970-1980,강원도,강릉시,20220620084448202033
14016,2000-2010,전라남도,순천시,20220618000530252335
14017,1990-2000,전라북도,완주군,20220629153131313010
14018,2000-2010,경기도,안산시상록구,20220615094801357997
14019,2000-2010,서울특별시,서대문구,20220611001417411761
14020,2000-2010,경기도,가평군,20220613145840463938
14021,2000-2010,강원도,삼척시,20220605173658535578
14022,2000-2010,서울특별시,강남구,20220628014452597563
14023,1990-2000,서울특별시,동작구,20220603165948641787
14024,1990-2000,서울특별시,동작구,20220604101515703042
14025,1960-1970,경기도,의정부시,20220603093523882285
14026,1980-1990,서울특별시,서초구,20220602163743926187
14027,2000-2010,서울특별시,중구,20220601195842974462
14028,2000-2010,인천광역시,연수구,20220630061210028021
14029,2000-2010,인천광역시,연수구,20220630063643060509
14030,2010-2020,인천광역시,연수구,20220612144935105201
14031,1990-2000,부산광역시,기장군,20220607151143173593
14032,1990-2000,경기도,용인시기흥구,20220630233727230964
14033,1990-2000,서울특별시,송파구,20220627210232298228
14034,1990-2000,충청남도,공주시,20220625150443329493
14035,1990-2000,인천광역시,남동구,20220606150814691611
14036,2000-2010,전라북도,정읍시,20220615032333743367
14037,2000-2010,서울특별시,중구,20220615063239792005
14038,1970-1980,대구광역시,서구,20220628145759858340
14039,2010-2020,경상남도,김해시,20220604102019986378
14040,1990-2000,경기도,성남시중원구,20220628034010044048
14041,1980-1990,인천광역시,부평구,20220610095901092706
14042,2000-2010,부산광역시,수영구,20220607161515185151
14043,2000-2010,충청남도,논산시,20220615014105221811
14044,2000-2010,경기도,용인시기흥구,20220622192146284826
14045,2000-2010,경기도,안산시단원구,20220616080814365051
14046,2000-2010,서울특별시,강남구,20220619022644432787
14047,2000-2010,서울특별시,성북구,20220606124220507277
14048,1990-2000,충청남도,천안시서북구,20220614061625569027
14049,2010-2020,충청북도,청주시서원구,20220623213257791747
14050,1980-1990,경기도,수원시장안구,20220601163003859438
14051,1990-2000,인천광역시,남동구,20220614115227994400
14052,1990-2000,인천광역시,남동구,20220614114134066310
14053,1980-1990,서울특별시,중구,20220606043126150765
14054,1980-1990,서울특별시,중구,20220606043226204003
14055,1980-1990,서울특별시,중구,20220606044627284337
14056,2000-2010,경기도,용인시기흥구,20220602001307356314
14057,1950-1960,서울특별시,송파구,20220604152241420854
14058,1950-1960,서울특별시,송파구,20220616164248492800
14059,1950-1960,경상북도,포항시남구,20220628101433593142
14060,2010-2020,인천광역시,연수구,20220605203657670707
14061,2010-2020,인천광역시,연수구,20220606203816729096
14062,2010-2020,인천광역시,연수구,20220606204157803577
14063,2010-2020,인천광역시,연수구,20220606203816880125
14064,1970-1980,경기도,고양시일산동구,20220608061423954011
14065,1970-1980,경기도,의정부시,20220612160736028789
14066,1970-1980,경기도,광명시,20220630223905119242
14067,2010-2020,전라북도,전주시덕진구,20220602163324178095
14068,1990-2000,서울특별시,송파구,20220610151112246150
14069,2010-2020,경기도,성남시중원구,20220618213138311009
14070,2010-2020,경기도,성남시중원구,20220618213427368346
14071,1990-2000,대전광역시,유성구,20220619144622428915
14072,1990-2000,제주특별자치도,제주시,20220612145359503173
14073,1990-2000,인천광역시,옹진군,20220612115448565588
14074,1990-2000,부산광역시,해운대구,20220612102247618213
14075,1990-2000,부산광역시,북구,20220611171221705828
14076,1990-2000,인천광역시,옹진군,20220611172612755570
14077,1990-2000,경기도,김포시,20220613222613830847
14078,1990-2000,경기도,파주시,20220614184515894121
14079,1990-2000,경기도,고양시덕양구,20220607095603952375
14080,1990-2000,강원도,춘천시,20220606123825014375
14081,2000-2010,강원도,양구군,20220614111216130709
14082,1980-1990,인천광역시,연수구,20220615173745192256
14083,1980-1990,인천광역시,연수구,20220615174246264620
14084,1980-1990,인천광역시,연수구,20220615174444333143
14085,1980-1990,인천광역시,연수구,20220615174757397520
14086,1980-1990,인천광역시,연수구,20220615175001470436
14087,1980-1990,인천광역시,연수구,20220615191446544118
14088,1990-2000,경상북도,경주시,20220623154803608223
14089,1990-2000,경기도,고양시일산서구,20220622014228679384
14090,1990-2000,경기도,의정부시,20220627031750748326
14091,2000-2010,충청남도,천안시동남구,20220627160640831617
14092,2000-2010,부산광역시,수영구,20220604152821885839
14093,2000-2010,인천광역시,남동구,20220628100933975545
14094,2000-2010,인천광역시,남동구,20220622025234037925
14095,2000-2010,인천광역시,남동구,20220622025257116920
14096,2000-2010,서울특별시,송파구,20220628092507285582
14097,2000-2010,서울특별시,송파구,20220628084517345977
14098,1990-2000,경상북도,구미시,20220607081809432497
