10815,2000-2010,부산광역시,기장군,20220523125027899873
10816,2000-2010,서울특별시,강남구,20220530192211920418
10817,2000-2010,서울특별시,금천구,20220511163437978971
10818,2010-2020,경기도,화성시,20220511161800001707
10819,2000-2010,대구광역시,달서구,20220510161651016338
10820,2000-2010,대구광역시,달서구,20220506105540021806
10821,2000-2010,대구광역시,달서구,20220523204250027436
10822,2000-2010,대구광역시,달서구,20220523204250034877
10823,2000-2010,대구광역시,달서구,20220523204250040497
10824,2010-2020,경기도,연천군,20220525224934064395
10825,2000-2010,충청남도,당진시,20220530114639078860
10826,2000-2010,충청남도,당진시,20220530111355085105
10827,2000-2010,충청남도,당진시,20220530111508090337
10828,2010-2020,서울특별시,송파구,20220502133926096713
10829,2000-2010,서울특별시,강서구,20220529201924114345
10830,2000-2010,서울특별시,강남구,20220527135659121483
10831,1990-2000,서울특별시,중구,20220505152106147892
10832,2010-2020,경기도,성남시분당구,20220505103433167877
10833,2010-2020,전라남도,여수시,20220507153154190876
10834,2010-2020,전라남도,여수시,20220507124019199763
10835,2010-2020,전라남도,여수시,20220508021910216509
10836,2010-2020,전라남도,여수시,20220508021910222254
10837,2010-2020,전라남도,여수시,20220521134645246743
10838,1990-2000,대구광역시,달성군,20220505195741259605
10839,1990-2000,인천광역시,연수구,20220501125014272753
10840,1990-2000,인천광역시,연수구,20220501123141284774
10841,2000-2010,광주광역시,동구,20220523204214293865
10842,2000-2010,전라북도,익산시,20220527233501322973
10843,2000-2010,전라북도,익산시,20220529143140328921
10844,2000-2010,서울특별시,종로구,20220508135459355727
10845,2000-2010,서울특별시,광진구,20220504161904362183
10846,2000-2010,서울특별시,광진구,20220517101301367302
10847,2010-2020,서울특별시,강서구,20220519164531383249
10848,1990-2000,부산광역시,남구,20220527120352397785
10849,2000-2010,강원도,원주시,20220513001843419205
10850,2000-2010,부산광역시,해운대구,20220503161546440310
10851,1990-2000,Victoria,Melbourne,20220522141338760870
10852,1990-2000,인천광역시,미추홀구,20220517111154792674
10853,1990-2000,인천광역시,미추홀구,20220517122403800936
10854,1990-2000,경기도,고양시덕양구,20220523212453815958
10855,2000-2010,경상북도,영주시,20220509143918829492
10856,1990-2000,서울특별시,중구,20220525145513851933
10857,1980-1990,전라북도,부안군,20220516105438871097
10858,1980-1990,전라북도,부안군,20220514161618876636
10859,1980-1990,전라북도,부안군,20220514162113881819
10860,1990-2000,경기도,부천시,20220515181942897037
10861,1980-1990,인천광역시,남동구,20220515135002924849
10862,1980-1990,인천광역시,남동구,20220511213600933212
10863,1980-1990,인천광역시,부평구,20220510183013948244
10864,1980-1990,인천광역시,남동구,20220501180043961460
10865,1980-1990,인천광역시,남동구,20220504175003979845
10866,1980-1990,인천광역시,남동구,20220505150158994549
10867,1980-1990,서울특별시,송파구,20220502130023010272
10868,1980-1990,서울특별시,송파구,20220503151356016793
10869,2000-2010,서울특별시,송파구,20220513083611041132
10870,1990-2000,부산광역시,부산진구,20220510002009054588
10871,1990-2000,서울특별시,강남구,20220509100207075978
10872,1990-2000,서울특별시,강남구,20220505102418089495
10873,1990-2000,부산광역시,남구,20220529153421113090
10874,2000-2010,서울특별시,송파구,20220523213745121252
10875,2000-2010,서울특별시,송파구,20220524022547139297
10876,1980-1990,경상북도,구미시,20220521104716156265
10877,2010-2020,경기도,양주시,20220522024655173428
10878,1990-2000,대전광역시,대덕구,20220511203703187819
10879,2000-2010,서울특별시,송파구,20220506150829234437
10880,2000-2010,부산광역시,기장군,20220527211721264744
10881,1990-2000,인천광역시,미추홀구,20220520140750277594
10882,1990-2000,서울특별시,강남구,20220513132710291093
10883,1990-2000,서울특별시,강서구,20220506212229297799
10884,1990-2000,서울특별시,서대문구,20220517191815311527
10885,1990-2000,서울특별시,양천구,20220518231442334167
10886,2010-2020,광주광역시,북구,20220521182244346694
10887,2000-2010,경기도,성남시분당구,20220523142110363471
10888,2010-2020,경상북도,경주시,20220521233253376797
10889,1990-2000,경기도,평택시,20220519193412389442
10890,1990-2000,서울특별시,관악구,20220528121254412287
10891,1990-2000,서울특별시,관악구,20220528120049418226
10892,1960-1970,울산광역시,동구,20220526110352445542
10893,1980-1990,충청남도,공주시,20220506012102462629
10894,1980-1990,전라북도,군산시,20220508213356475496
10895,1980-1990,경기도,하남시,20220509142615481244
10896,1980-1990,경기도,하남시,20220526135531488197
10897,1980-1990,전라남도,보성군,20220529195906502578
10898,2010-2020,경기도,파주시,20220520125430516086
10899,2000-2010,충청북도,청주시서원구,20220523225740529364
10900,2000-2010,서울특별시,강남구,20220518112946554260
10901,2000-2010,서울특별시,강남구,20220517124436569789
10902,2000-2010,경기도,성남시분당구,20220529025650586992
10903,2000-2010,경기도,하남시,20220530024436600250
10904,2000-2010,경기도,하남시,20220526231023605920
10905,2000-2010,서울특별시,강남구,20220524081457630232
10906,1990-2000,경상남도,거창군,20220525124032659430
10907,1990-2000,서울특별시,강북구,20220511153302674242
10908,1990-2000,대구광역시,수성구,20220501115426694969
10909,1990-2000,서울특별시,강북구,20220502174740716348
10910,1990-2000,서울특별시,강북구,20220507152302728393
10911,1990-2000,대전광역시,동구,20220503082008758493
10912,1990-2000,서울특별시,노원구,20220517163315774199
10913,1960-1970,서울특별시,송파구,20220501143055083369
10914,1950-1960,서울특별시,중구,20220519155415109718
10915,1990-2000,부산광역시,기장군,20220526105223129358
10916,1990-2000,충청남도,아산시,20220525171003148962
10917,1990-2000,대구광역시,수성구,20220527164632168453
10918,1990-2000,대구광역시,수성구,20220528113559176738
10919,1990-2000,전라북도,익산시,20220529113746196554
10920,2000-2010,경상남도,김해시,20220525183945216304
10921,2000-2010,경상남도,김해시,20220525184635224525
10922,2000-2010,서울특별시,양천구,20220518210350244580
10923,2000-2010,강원도,원주시,20220509135429262252
10924,2000-2010,전라남도,광양시,20220506192707289565
10925,2000-2010,서울특별시,강남구,20220507203402303657
10926,2000-2010,서울특별시,성북구,20220517165412332201
10927,1990-2000,경기도,용인시기흥구,20220502115946344759
10928,1990-2000,경기도,광주시,20220506230244362283
10929,1990-2000,경기도,광주시,20220506230755369417
10930,1990-2000,서울특별시,강남구,20220518155149384226
10931,2000-2010,인천광역시,부평구,20220525003528397552
10932,1990-2000,서울특별시,송파구,20220501131344410967
10933,1990-2000,서울특별시,송파구,20220510130403430821
10934,1990-2000,서울특별시,송파구,20220512080432443531
10935,1990-2000,서울특별시,송파구,20220512150351449234
10936,2000-2010,서울특별시,강남구,20220526011229471419
10937,2000-2010,서울특별시,강남구,20220526012104477375
10938,2010-2020,충청북도,청주시청원구,20220530174919502496
10939,2010-2020,서울특별시,중구,20220531191415515183
10940,1990-2000,충청남도,논산시,20220524074803527957
10941,1940-1950,경기도,평택시,20220525194129534164
10942,1940-1950,경기도,평택시,20220527045030539572
10943,1940-1950,경기도,평택시,20220529230647545233
10944,1940-1950,경기도,평택시,20220529231518550506
10945,1940-1950,경기도,평택시,20220530154920556375
10946,1990-2000,전라북도,익산시,20220504142546578109
10947,2000-2010,대구광역시,서구,20220514182949594371
10948,2000-2010,울산광역시,북구,20220514142753607460
10949,2000-2010,울산광역시,북구,20220514143450612963
10950,1990-2000,경기도,고양시일산동구,20220503204331633781
10951,1990-2000,부산광역시,부산진구,20220502025334666343
10952,1980-1990,대전광역시,중구,20220509120201685378
10953,1990-2000,서울특별시,강남구,20220529123650703006
10954,2010-2020,경상남도,진주시,20220520155403715954
10955,1990-2000,경기도,수원시영통구,20220522123015721982
10956,2010-2020,경기도,용인시처인구,20220506215112053508
10957,2010-2020,서울특별시,강서구,20220528005902067509
10958,2010-2020,서울특별시,강서구,20220528004703082254
10959,2010-2020,서울특별시,강서구,20220528005059090475
10960,2010-2020,경기도,김포시,20220526152131114356
10961,2010-2020,경상북도,봉화군,20220531185915121475
10962,1990-2000,경상남도,거제시,20220531000439144390
10963,1990-2000,경기도,안산시단원구,20220501181035158168
10964,2000-2010,울산광역시,북구,20220531112818164088
10965,1990-2000,부산광역시,영도구,20220504092725183415
10966,1990-2000,서울특별시,서초구,20220519151846197277
10967,1990-2000,서울특별시,관악구,20220509150223212902
10968,1990-2000,경기도,부천시,20220526180330627204
10969,2010-2020,경상북도,상주시,20220524120555648047
10970,2010-2020,경상북도,상주시,20220508113617660533
10971,2010-2020,경상북도,상주시,20220512233529675211
10972,2010-2020,경상북도,상주시,20220507011205680794
10973,2010-2020,경상북도,상주시,20220501101014694287
10974,2010-2020,서울특별시,강남구,20220523151409713133
10975,2000-2010,경기도,성남시분당구,20220517195619720199
10976,1990-2000,서울특별시,중구,20220528125634739272
10977,2000-2010,대전광역시,서구,20220503191904752351
10978,2000-2010,대전광역시,서구,20220503192239758493
10979,1990-2000,강원도,춘천시,20220504102703781009
10980,1960-1970,서울특별시,강남구,20220506151638794612
10981,1960-1970,경상남도,창원시의창구,20220528141141803848
10982,1960-1970,서울특별시,강남구,20220520012429810151
10983,1960-1970,서울특별시,영등포구,20220531041217823292
10984,1990-2000,인천광역시,강화군,20220506120953845007
10985,1990-2000,경기도,김포시,20220501103703858552
10986,1990-2000,강원도,화천군,20220502132236872977
10987,1990-2000,경상북도,경산시,20220512220428879281
10988,1990-2000,경상북도,경산시,20220513015328887053
10989,1990-2000,경기도,용인시처인구,20220527144634897018
10990,2010-2020,경기도,용인시처인구,20220505133505925352
10991,2000-2010,충청남도,공주시,20220527183956939968
10992,2000-2010,부산광역시,북구,20220519212554945450
10993,2000-2010,경기도,수원시영통구,20220530090306965161
10994,1990-2000,경기도,고양시일산동구,20220523112858989514
10995,1990-2000,경기도,고양시일산동구,20220523102054996766
10996,1990-2000,서울특별시,중구,20220524171518011900
10997,1990-2000,경상북도,구미시,20220525153929025970
10998,2000-2010,부산광역시,부산진구,20220508152509040430
10999,2000-2010,부산광역시,부산진구,20220508152509046504
11000,2000-2010,부산광역시,부산진구,20220508150358052335
11001,2000-2010,부산광역시,부산진구,20220508152509060378
11002,2000-2010,충청북도,청주시청원구,20220523202028091325
11003,1990-2000,경기도,수원시권선구,20220527153647111057
11004,1990-2000,서울특별시,강남구,20220516202210131027
11005,1990-2000,서울특별시,강남구,20220515115131137228
11006,1990-2000,대구광역시,북구,20220503092003152416
11007,1990-2000,경상남도,김해시,20220522153313165961
11008,2000-2010,대전광역시,중구,20220504230600179126
11009,1980-1990,경기도,수원시장안구,20220517144132188368
11010,1980-1990,경기도,수원시장안구,20220517152525194612
11011,1990-2000,서울특별시,송파구,20220502122715220771
11012,1960-1970,경상북도,경산시,20220531031654237036
11013,1960-1970,서울특별시,중구,20220521152330249439
11014,1990-2000,서울특별시,중구,20220521182719264197
11015,1990-2000,서울특별시,서초구,20220528132327271780
11016,1990-2000,부산광역시,동구,20220528144613287230
11017,1990-2000,경상남도,김해시,20220502105300293801
11018,2000-2010,서울특별시,마포구,20220504235635309854
11019,2000-2010,강원도,태백시,20220510095811326433
11020,1990-2000,경상북도,포항시북구,20220529140628340194
11021,1990-2000,경상북도,포항시남구,20220525131221346842
11022,1990-2000,경상북도,포항시남구,20220525082424352888
11023,1990-2000,서울특별시,송파구,20220524073510376770
11024,1990-2000,경상북도,포항시남구,20220526114118383764
11025,1990-2000,경상북도,포항시남구,20220525174406389329
11026,1990-2000,경상북도,포항시남구,20220525180534405801
11027,1990-2000,경상북도,포항시남구,20220525164901413636
11028,1990-2000,경상북도,포항시남구,20220526081606420347
11029,1990-2000,경상북도,포항시남구,20220526081731432540
11030,1990-2000,경상북도,포항시북구,20220521155451438178
11031,1990-2000,경기도,성남시중원구,20220520153346459614
11032,1990-2000,서울특별시,송파구,20220523180730473017
11033,1990-2000,충청남도,보령시,20220518183501490176
11034,1990-2000,경상북도,포항시북구,20220531172501504050
11035,1990-2000,경기도,화성시,20220509113213520339
11036,1990-2000,충청남도,금산군,20220513132824535545
11037,1980-1990,서울특별시,송파구,20220508145532555094
11038,1980-1990,서울특별시,송파구,20220529123048569217
11039,1990-2000,경기도,안양시만안구,20220510100931582340
11040,1990-2000,경기도,안양시만안구,20220504062849588231
11041,1960-1970,서울특별시,영등포구,20220509150040603271
11042,1990-2000,광주광역시,동구,20220511183840618668
11043,1990-2000,서울특별시,송파구,20220512123258632345
11044,2010-2020,경기도,안양시동안구,20220520163940657562
11045,1990-2000,서울특별시,서초구,20220520205059670655
11046,2010-2020,경기도,고양시일산서구,20220504073331695458
11047,2010-2020,경기도,고양시일산서구,20220504073941703360
11048,2010-2020,서울특별시,성동구,20220505151518720228
11049,2010-2020,서울특별시,성동구,20220530122952740139
11050,1990-2000,서울특별시,구로구,20220501144006746557
11051,1990-2000,경기도,남양주시,20220512152437760102
11052,1970-1980,서울특별시,노원구,20220511125151773308
11053,1970-1980,서울특별시,노원구,20220511081837780030
11054,1990-2000,부산광역시,남구,20220511064147804420
11055,1990-2000,부산광역시,남구,20220510183637812875
11056,1980-1990,경기도,화성시,20220514133426832223
11057,2010-2020,부산광역시,해운대구,20220502182100846280
11058,2010-2020,부산광역시,기장군,20220506212428869266
11059,2010-2020,대구광역시,남구,20220508203430892385
11060,2010-2020,경기도,이천시,20220521143544915579
11061,2000-2010,충청북도,청주시서원구,20220501200901934873
11062,2000-2010,충청북도,청주시서원구,20220501202346943312
11063,2000-2010,충청북도,청주시서원구,20220501203752950603
11064,2000-2010,충청북도,청주시서원구,20220501204052955923
11065,1990-2000,서울특별시,강남구,20220504172924980034
11066,1990-2000,부산광역시,사하구,20220510213635996519
11067,2010-2020,강원도,홍천군,20220525183507014556
11068,1990-2000,서울특별시,서초구,20220517035738027760
11069,2000-2010,광주광역시,서구,20220523015200050949
11070,2000-2010,대구광역시,북구,20220504075244079078
11071,1960-1970,서울특별시,강남구,20220501094719097714
11072,1960-1970,경기도,성남시중원구,20220509004123110611
11073,1960-1970,경기도,성남시중원구,20220510001533117114
11074,1990-2000,서울특별시,마포구,20220530033027138561
11075,2000-2010,대전광역시,유성구,20220522235813161323
11076,2000-2010,인천광역시,연수구,20220506121936176446
11077,2000-2010,제주특별자치도,제주시,20220522103104200334
11078,2000-2010,제주특별자치도,제주시,20220529151512213479
11079,2000-2010,제주특별자치도,제주시,20220524100518242099
11080,1990-2000,경기도,시흥시,20220507024112247884
11081,1990-2000,경기도,시흥시,20220507135409253431
11082,1990-2000,경기도,안양시만안구,20220502231439274746
11083,1990-2000,경기도,안양시만안구,20220503014100280838
11084,1990-2000,경기도,안양시만안구,20220502215224289844
11085,1990-2000,경기도,시흥시,20220508005408295491
11086,1960-1970,경기도,화성시,20220504204446302097
11087,1990-2000,경기도,광주시,20220507111926321974
11088,1950-1960,서울특별시,송파구,20220501101821330446
11089,1950-1960,서울특별시,송파구,20220507220013336430
11090,1950-1960,서울특별시,송파구,20220507220521342485
11091,1950-1960,서울특별시,송파구,20220507220641350296
11092,1950-1960,서울특별시,송파구,20220512160404356520
11093,1950-1960,서울특별시,구로구,20220513004905385147
11094,1950-1960,서울특별시,송파구,20220525194728390813
11095,1950-1960,서울특별시,중구,20220525191350404912
11096,1950-1960,서울특별시,중구,20220529133134418030
11097,1950-1960,서울특별시,송파구,20220527222720424702
11098,1950-1960,서울특별시,중구,20220522013230437345
11099,1950-1960,서울특별시,강동구,20220530135845450620
11100,1950-1960,서울특별시,강북구,20220531140114463027
11101,2010-2020,충청남도,아산시,20220506131836480653
11102,1990-2000,서울특별시,영등포구,20220526104046493566
11103,2010-2020,부산광역시,기장군,20220504002941507363
11104,1990-2000,서울특별시,중구,20220524120901520447
11105,1990-2000,서울특별시,강남구,20220505111959533281
11106,1980-1990,서울특별시,구로구,20220531111805538526
11107,1980-1990,전라남도,신안군,20220531110753894809
11108,1980-1990,서울특별시,구로구,20220531183147900981
11109,1980-1990,서울특별시,서대문구,20220531103300923542
11110,1980-1990,서울특별시,서대문구,20220530161303928842
11111,1980-1990,경기도,고양시덕양구,20220531132549934397
11112,1980-1990,경기도,고양시덕양구,20220529205240940442
11113,1960-1970,부산광역시,강서구,20220521135851954535
11114,1990-2000,경기도,수원시권선구,20220528131524968288
11115,2010-2020,경기도,성남시분당구,20220522054045982779
11116,1990-2000,서울특별시,중구,20220530122832995889
11117,1990-2000,서울특별시,중구,20220504153611009234
11118,1990-2000,서울특별시,영등포구,20220526150637015376
11119,1990-2000,울산광역시,남구,20220516114103030123
11120,2010-2020,경상남도,창원시성산구,20220506184131041148
11121,2010-2020,경상남도,창원시성산구,20220507152701046401
11122,2000-2010,경상남도,김해시,20220505131850065150
11123,2000-2010,경상북도,구미시,20220526201457078006
11124,2000-2010,경상북도,구미시,20220526204553084068
11125,2010-2020,서울특별시,양천구,20220513135214100465
11126,2010-2020,서울특별시,강서구,20220514002537113570
11127,2010-2020,서울특별시,강서구,20220514003924119503
11128,2010-2020,서울특별시,구로구,20220510204331418545
11129,2000-2010,광주광역시,광산구,20220510134853441731
11130,2000-2010,경기도,화성시,20220502163215455152
11131,2000-2010,대전광역시,유성구,20220517124726468242
11132,2000-2010,광주광역시,광산구,20220518111020481247
11133,2000-2010,서울특별시,서대문구,20220504204915496248
11134,2000-2010,서울특별시,강남구,20220511193250516593
11135,2000-2010,부산광역시,해운대구,20220529134636529695
11136,1990-2000,경기도,수원시영통구,20220529000932535573
11137,1990-2000,경기도,수원시영통구,20220527182739542288
11138,1990-2000,경기도,수원시영통구,20220527142043548000
11139,1990-2000,경기도,수원시영통구,20220527180101555119
11140,1990-2000,경기도,수원시영통구,20220526190540561520
11141,1990-2000,경기도,수원시영통구,20220526190846567884
11142,1990-2000,경기도,수원시영통구,20220525173326574579
11143,1990-2000,경기도,수원시영통구,20220525161653582915
11144,1990-2000,경기도,수원시영통구,20220525165537588529
11145,1990-2000,경기도,수원시영통구,20220525170013597985
11146,1990-2000,경기도,부천시,20220516125046610023
11147,1990-2000,경기도,부천시,20220516123656616204
11148,1990-2000,경기도,부천시,20220516131416623838
11149,1990-2000,경기도,부천시,20220516125453629407
11150,1990-2000,경기도,부천시,20220518140546639193
11151,1990-2000,경기도,부천시,20220518165924653444
11152,1990-2000,경기도,부천시,20220518170957660942
11153,1990-2000,경기도,부천시,20220518171248666452
11154,1990-2000,경기도,수원시영통구,20220519133917672450
11155,1990-2000,Seoul,Seoul,20220523133902945694
11156,1990-2000,Seoul,Seoul,20220523135355230573
11157,1990-2000,Seoul,Seoul,20220523164145515903
11158,1990-2000,Seoul,Seoul,20220521133229750179
11159,1990-2000,Seoul,Seoul,20220521171009010925
11160,1990-2000,Seoul,Seoul,20220511175623309967
11161,1990-2000,Seoul,Seoul,20220511180121718080
11162,1990-2000,Seoul,Seoul,20220510121100020694
11163,1990-2000,Seoul,Seoul,20220510194424312783
11164,1990-2000,Seoul,Seoul,20220510194901700769
11165,1990-2000,Seoul,Seoul,20220510195346069154
11166,1990-2000,Seoul,Seoul,20220510162747330722
11167,1990-2000,Seoul,Seoul,20220509132009631185
11168,1990-2000,Seoul,Seoul,20220509133212949265
11169,1990-2000,Seoul,Seoul,20220509141546232734
11170,1990-2000,경기도,부천시,20220513174918238771
11171,1990-2000,경기도,부천시,20220514134049245882
11172,1990-2000,경기도,부천시,20220514134854251207
11173,1990-2000,경기도,부천시,20220514140943259524
11174,1990-2000,경기도,부천시,20220514161033264995
11175,1990-2000,경기도,부천시,20220514165959276730
11176,1990-2000,경기도,부천시,20220514161649282049
11177,1990-2000,경기도,부천시,20220514161953294768
11178,1990-2000,경기도,부천시,20220514151636300806
11179,1990-2000,경기도,부천시,20220513140507320640
11180,1990-2000,경기도,부천시,20220512132800334474
11181,1990-2000,Seoul,Seoul,20220504161422621681
11182,1990-2000,Seoul,Seoul,20220504150408937728
11183,1990-2000,Seoul,Seoul,20220504162516329246
11184,1990-2000,Seoul,Seoul,20220504170119687238
11185,1990-2000,Seoul,Seoul,20220505121551960160
11186,1990-2000,Seoul,Seoul,20220507134923498439
11187,1990-2000,Seoul,Seoul,20220506162746797310
11188,1990-2000,경기도,수원시영통구,20220530181954803421
11189,1990-2000,경기도,수원시영통구,20220530182343813966
11190,1990-2000,경기도,수원시영통구,20220530183355819479
11191,1990-2000,경기도,수원시영통구,20220530183803826035
11192,1990-2000,경기도,수원시영통구,20220530184532833231
11193,1990-2000,경기도,수원시영통구,20220530191017838865
11194,1990-2000,경기도,수원시영통구,20220530211046845020
11195,1990-2000,경기도,수원시영통구,20220531130909855761
11196,1990-2000,경기도,수원시영통구,20220531151803864125
11197,1990-2000,경기도,수원시영통구,20220531123816869381
11198,1990-2000,경기도,수원시영통구,20220531124153879276
11199,1990-2000,경기도,수원시영통구,20220531124930890050
11200,1990-2000,경기도,수원시영통구,20220531125816904104
11201,2000-2010,경기도,구리시,20220509084429928283
11202,2000-2010,경기도,구리시,20220510203717933907
11203,2000-2010,서울특별시,영등포구,20220526184455948918
11204,1990-2000,대구광역시,서구,20220503225105973413
11205,1980-1990,부산광역시,부산진구,20220530221101987195
11206,1980-1990,부산광역시,부산진구,20220516205846992633
11207,2000-2010,경기도,광명시,20220519110443006582
11208,2000-2010,경기도,광명시,20220512140218012047
11209,2000-2010,서울특별시,중구,20220522135615035571
11210,1990-2000,인천광역시,연수구,20220528000623048458
11211,2000-2010,부산광역시,남구,20220526014210062629
11212,2000-2010,서울특별시,강남구,20220526022949077961
11213,2000-2010,서울특별시,강남구,20220526023149084422
11214,2000-2010,경상남도,창원시마산합포구,20220504104555103396
11215,2000-2010,경상남도,창원시마산합포구,20220504105236108215
11216,2000-2010,충청북도,충주시,20220502214615136478
11217,2000-2010,경상남도,창원시마산합포구,20220505020216142894
11218,1990-2000,서울특별시,강서구,20220512061319159780
11219,1990-2000,전라북도,전주시완산구,20220510103530172238
11220,1990-2000,전라북도,전주시완산구,20220510110953179115
11221,1990-2000,전라북도,전주시완산구,20220510021508185497
11222,1990-2000,경기도,남양주시,20220510223328204521
11223,1990-2000,경기도,성남시중원구,20220510001434217001
11224,1990-2000,경기도,성남시중원구,20220510000610223376
11225,2000-2010,전라북도,전주시덕진구,20220523172003237765
11226,2000-2010,전라북도,전주시덕진구,20220523172032242996
11227,2000-2010,전라북도,전주시덕진구,20220523172106250226
11228,2000-2010,전라북도,전주시완산구,20220519123747274066
11229,2000-2010,전라북도,전주시덕진구,20220518021052282026
11230,1990-2000,서울특별시,중구,20220524124353298461
11231,1960-1970,서울특별시,강동구,20220523204825311785
11232,1990-2000,서울특별시,송파구,20220506021003335186
11233,1990-2000,서울특별시,송파구,20220506021003343527
11234,1990-2000,서울특별시,송파구,20220506081302355643
11235,1990-2000,서울특별시,송파구,20220506020547363833
11236,1990-2000,서울특별시,송파구,20220506021003376003
11237,1990-2000,서울특별시,송파구,20220529210429395328
11238,1990-2000,경기도,수원시장안구,20220519115309414725
11239,1990-2000,경기도,수원시장안구,20220519013803423088
11240,1990-2000,서울특별시,서초구,20220518200837450963
11241,1990-2000,서울특별시,서초구,20220518204003463097
11242,2000-2010,경상남도,양산시,20220519155513471604
11243,2000-2010,경상남도,양산시,20220523223530479748
11244,2000-2010,경상남도,양산시,20220503183356487870
11245,2000-2010,경상남도,양산시,20220514111638496119
11246,2000-2010,충청남도,논산시,20220514100745508291
11247,2000-2010,광주광역시,북구,20220512195322528295
11248,1990-2000,제주특별자치도,제주시,20220510210752555562
11249,1990-2000,경기도,오산시,20220530224736570792
11250,2010-2020,부산광역시,부산진구,20220504110426586098
11251,2000-2010,서울특별시,관악구,20220522203146606993
11252,2000-2010,서울특별시,관악구,20220522204820612858
11253,2000-2010,서울특별시,관악구,20220522205637620896
11254,2000-2010,서울특별시,관악구,20220522211004626570
11255,1990-2000,전라남도,나주시,20220516214649644021
11256,2000-2010,서울특별시,송파구,20220513070549658726
11257,2000-2010,서울특별시,송파구,20220513070549664243
11258,2000-2010,경기도,파주시,20220516021320680783
11259,2000-2010,전라북도,무주군,20220518115252694120
11260,2000-2010,전라북도,무주군,20220518115252701957
11261,2000-2010,경기도,김포시,20220523080859718502
11262,2000-2010,서울특별시,송파구,20220511180310732513
11263,2000-2010,서울특별시,송파구,20220511181144738923
11264,2000-2010,서울특별시,송파구,20220511181648745177
11265,2000-2010,서울특별시,송파구,20220511180310751831
11266,2000-2010,인천광역시,남동구,20220511192132764708
11267,2000-2010,인천광역시,남동구,20220511192404770704
11268,2000-2010,인천광역시,남동구,20220511192726778130
11269,2000-2010,서울특별시,서대문구,20220509131429785898
11270,2000-2010,서울특별시,서대문구,20220509131702800170
11271,2000-2010,서울특별시,송파구,20220513070549805906
11272,2000-2010,서울특별시,송파구,20220513070549814088
11273,2000-2010,인천광역시,남동구,20220511192132819585
11274,2000-2010,인천광역시,남동구,20220511192404828624
11275,2000-2010,인천광역시,남동구,20220511192726836724
11276,2000-2010,서울특별시,송파구,20220511180310842845
11277,2000-2010,서울특별시,송파구,20220513070549862396
11278,2000-2010,서울특별시,성북구,20220523165100887290
11279,1990-2000,경기도,부천시,20220520201144907953
11280,1990-2000,서울특별시,송파구,20220530025158921484
11281,2000-2010,경기도,파주시,20220519092247935544
11282,1990-2000,전라남도,순천시,20220502093304949361
11283,1990-2000,울산광역시,남구,20220515195456956454
11284,1990-2000,울산광역시,남구,20220514114212962625
11285,1990-2000,울산광역시,남구,20220518201922970383
11286,1990-2000,울산광역시,남구,20220516121037976072
11287,1990-2000,울산광역시,남구,20220520084948983735
11288,1990-2000,울산광역시,남구,20220522202608989968
11289,1990-2000,울산광역시,남구,20220522202608996893
11290,1990-2000,울산광역시,남구,20220522184518006247
11291,1990-2000,울산광역시,남구,20220522160551012042
11292,1990-2000,울산광역시,남구,20220524010911018938
11293,1990-2000,울산광역시,남구,20220525003453024703
11294,1990-2000,울산광역시,남구,20220531003501031461
11295,1990-2000,울산광역시,남구,20220531014709037537
11296,2000-2010,인천광역시,미추홀구,20220503143951061085
11297,2000-2010,인천광역시,미추홀구,20220503143518066591
11298,2000-2010,전라북도,익산시,20220526195942083519
11299,2000-2010,전라북도,익산시,20220527000605089457
11300,1990-2000,충청북도,청주시청원구,20220506140600095103
11301,2000-2010,경기도,안산시상록구,20220503162803139406
11302,1980-1990,경기도,고양시일산동구,20220501102302154834
11303,1980-1990,경기도,고양시일산동구,20220501105634170097
11304,2000-2010,대전광역시,서구,20220509165839187539
11305,1990-2000,경기도,평택시,20220502224206202635
11306,1990-2000,경기도,용인시기흥구,20220530100546217137
11307,1990-2000,경기도,용인시기흥구,20220528130836231041
11308,1990-2000,경기도,광주시,20220526075154249419
11309,2000-2010,경기도,용인시기흥구,20220530100809262269
11310,2000-2010,서울특별시,서초구,20220525062322276557
11311,2000-2010,서울특별시,서초구,20220525065824283375
11312,2000-2010,부산광역시,동래구,20220524203334306586
11313,1970-1980,서울특별시,강남구,20220509185634320137
11314,1970-1980,서울특별시,강남구,20220514121830332532
11315,1990-2000,인천광역시,부평구,20220525145755346199
11316,1990-2000,인천광역시,부평구,20220521192802352682
11317,1990-2000,서울특별시,중구,20220516090059367716
11318,2000-2010,서울특별시,송파구,20220529222635383510
11319,2000-2010,대구광역시,서구,20220529224013397661
11320,2010-2020,경기도,의정부시,20220524170358413136
11321,2010-2020,경기도,의정부시,20220524164504419143
11322,2010-2020,강원도,강릉시,20220522121929438982
11323,2010-2020,경상남도,함안군,20220507121258453120
11324,1990-2000,대구광역시,수성구,20220518132731466145
11325,2000-2010,서울특별시,양천구,20220516130916480658
11326,2000-2010,서울특별시,양천구,20220516131334486658
11327,2000-2010,서울특별시,노원구,20220507203801530234
11328,2000-2010,대구광역시,동구,20220505005306543749
11329,2000-2010,경기도,성남시분당구,20220502234148557462
11330,2000-2010,부산광역시,금정구,20220501101427570184
11331,1960-1970,서울특별시,구로구,20220524172907576456
11332,1960-1970,England,Birmingham,20220524214855860820
11333,1960-1970,Scotland,Edinburgh,20220528212723498117
11334,1960-1970,Scotland,Edinburgh,20220528213057775763
