8023,2000-2010,제주특별자치도,서귀포시,20220415102447611540
8024,2000-2010,제주특별자치도,제주시,20220419101236624211
8025,1970-1980,경기도,김포시,20220406230145643361
8026,1970-1980,인천광역시,남동구,20220406170539650131
8027,1970-1980,경기도,김포시,20220408003120664916
8028,1970-1980,경기도,용인시기흥구,20220407204402677789
8029,2000-2010,경기도,화성시,20220413141932686058
8030,2000-2010,경기도,화성시,20220413142132691942
8031,2000-2010,경기도,화성시,20220413144221700864
8032,1990-2000,서울특별시,마포구,20220406194712720556
8033,1960-1970,경기도,안산시단원구,20220425005521739486
8034,1990-2000,서울특별시,금천구,20220410180127754277
8035,2000-2010,울산광역시,중구,20220416205801771548
8036,1990-2000,경기도,수원시장안구,20220423182332785269
8037,1990-2000,경기도,수원시장안구,20220423182332792953
8038,1990-2000,경기도,수원시장안구,20220423184011807230
8039,1990-2000,경기도,광주시,20220429090453827537
8040,1990-2000,서울특별시,강남구,20220412111036841136
8041,1990-2000,서울특별시,강남구,20220412102358848490
8042,2000-2010,부산광역시,연제구,20220423222307908529
8043,2000-2010,경상남도,김해시,20220416155609926664
8044,2000-2010,경상남도,김해시,20220416155709934541
8045,2000-2010,경상남도,김해시,20220416155725941108
8046,1990-2000,경기도,화성시,20220422215959958684
8047,1990-2000,경기도,화성시,20220423002318964561
8048,1980-1990,서울특별시,강남구,20220425134747975591
8049,1990-2000,경기도,평택시,20220412224848982208
8050,1990-2000,부산광역시,강서구,20220414182258007914
8051,2000-2010,서울특별시,송파구,20220425210222044122
8052,1990-2000,경기도,부천시,20220413034445061322
8053,1990-2000,경기도,부천시,20220413115615067425
8054,1990-2000,경기도,안양시만안구,20220415083538095350
8055,2000-2010,전라북도,전주시덕진구,20220412180545101567
8056,2000-2010,전라북도,전주시덕진구,20220412180735111273
8057,2000-2010,전라북도,전주시덕진구,20220405170152117198
8058,1990-2000,경상북도,구미시,20220428125336125247
8059,1990-2000,경상북도,구미시,20220430185320137948
8060,2000-2010,울산광역시,중구,20220410080037160660
8061,2000-2010,광주광역시,광산구,20220410084456174736
8062,2000-2010,서울특별시,용산구,20220421162612187251
8063,2000-2010,서울특별시,용산구,20220421170802194912
8064,2000-2010,서울특별시,용산구,20220421143801206892
8065,1980-1990,서울특별시,마포구,20220421044350230475
8066,1900-1910,경상남도,창원시마산회원구,20220424233924243253
8067,1900-1910,경상남도,창원시마산회원구,20220425001117249861
8068,1900-1910,경상남도,창원시마산회원구,20220424230730261759
8069,1900-1910,경상남도,창원시마산회원구,20220424231743276432
8070,1980-1990,경기도,성남시분당구,20220411165008293714
8071,1980-1990,경기도,성남시분당구,20220411165500306478
8072,1980-1990,경상북도,문경시,20220415153816336658
8073,2000-2010,경상남도,창원시마산회원구,20220405103226350195
8074,2000-2010,전라남도,순천시,20220411083445357297
8075,2000-2010,인천광역시,강화군,20220410230808394507
8076,2000-2010,충청북도,청주시청원구,20220430011115407284
8077,1970-1980,경상북도,칠곡군,20220426224115427829
8078,1960-1970,부산광역시,수영구,20220424191435433746
8079,1960-1970,경기도,용인시처인구,20220417131724464246
8080,1960-1970,서울특별시,구로구,20220416170235474031
8081,2000-2010,경기도,평택시,20220420223834485440
8082,2000-2010,경기도,평택시,20220420223834495389
8083,2000-2010,경기도,평택시,20220420224109505805
8084,2000-2010,서울특별시,강남구,20220420161629514997
8085,2000-2010,서울특별시,강남구,20220420161643527936
8086,2000-2010,서울특별시,강남구,20220420162217541671
8087,2000-2010,서울특별시,강남구,20220420161326558789
8088,2000-2010,전라남도,영암군,20220401170509581346
8089,1990-2000,충청북도,청주시상당구,20220409115545594695
8090,2010-2020,서울특별시,송파구,20220408201210625902
8091,1990-2000,충청북도,청주시서원구,20220412115657638406
8092,2000-2010,경기도,김포시,20220422200731654519
8093,2000-2010,경기도,김포시,20220427195949673032
8094,2000-2010,경기도,김포시,20220429175156678903
8095,2000-2010,제주특별자치도,서귀포시,20220426180353693470
8096,1980-1990,경기도,김포시,20220415064109722445
8097,1980-1990,경기도,김포시,20220414225254728297
8098,1980-1990,경기도,김포시,20220414222710742018
8099,2000-2010,전라북도,익산시,20220401003436755175
8100,1990-2000,울산광역시,남구,20220401112333777231
8101,2000-2010,충청남도,공주시,20220405154519789961
8102,2000-2010,경기도,용인시기흥구,20220404222301802890
8103,1990-2000,서울특별시,강동구,20220402223025816631
8104,2000-2010,경기도,고양시덕양구,20220424123111843839
8105,1950-1960,대구광역시,달서구,20220405110003849899
8106,1950-1960,강원도,춘천시,20220410125639879210
8107,1950-1960,대구광역시,달서구,20220409014944890244
8108,1950-1960,서울특별시,도봉구,20220409001617904385
8109,1950-1960,대구광역시,달서구,20220408162636922724
8110,1950-1960,서울특별시,영등포구,20220406185115935699
8111,1950-1960,인천광역시,동구,20220406145404952977
8112,1980-1990,경기도,평택시,20220411042205966659
8113,1990-2000,경기도,용인시기흥구,20220422151550972969
8114,1990-2000,경기도,용인시기흥구,20220422151607982002
8115,1990-2000,경기도,용인시기흥구,20220422143653988975
8116,1990-2000,경기도,용인시기흥구,20220422143741997500
8117,1990-2000,경기도,용인시기흥구,20220422144039005043
8118,1990-2000,경기도,용인시기흥구,20220422145240012412
8119,1990-2000,경기도,성남시중원구,20220420172508035887
8120,2000-2010,서울특별시,서초구,20220420113443048475
8121,2000-2010,서울특별시,서초구,20220420113945054382
8122,1960-1970,경상남도,진주시,20220414151919075474
8123,1960-1970,서울특별시,강남구,20220425135015094938
8124,1990-2000,서울특별시,송파구,20220414090441107654
8125,1990-2000,서울특별시,송파구,20220413153800113126
8126,1990-2000,서울특별시,송파구,20220421161355129255
8127,2000-2010,전라남도,순천시,20220426164934146795
8128,2000-2010,전라남도,순천시,20220427142848155071
8129,1990-2000,경기도,군포시,20220401163631172082
8130,1990-2000,경기도,성남시분당구,20220401164539180706
8131,1990-2000,경기도,성남시분당구,20220402112621186619
8132,1990-2000,경기도,성남시분당구,20220403132332198923
8133,2010-2020,서울특별시,구로구,20220404224456218674
8134,2000-2010,서울특별시,송파구,20220423222156231758
8135,2000-2010,서울특별시,성북구,20220426035642242249
8136,2000-2010,충청남도,아산시,20220427052425248281
8137,2010-2020,서울특별시,강남구,20220409225307275803
8138,2010-2020,서울특별시,중구,20220407192735296261
8139,2010-2020,충청남도,천안시서북구,20220422180731325392
8140,1990-2000,경기도,성남시수정구,20220418144234346978
8141,1990-2000,경기도,성남시수정구,20220402212243360589
8142,1980-1990,경기도,성남시중원구,20220410175542376822
8143,2000-2010,경기도,하남시,20220414095915397437
8144,2000-2010,경기도,성남시중원구,20220424103727423937
8145,2000-2010,경기도,수원시권선구,20220413201453443574
8146,2000-2010,서울특별시,송파구,20220412223122475931
8147,2000-2010,부산광역시,부산진구,20220417234738493220
8148,1990-2000,경기도,성남시분당구,20220405202504500235
8149,1990-2000,경기도,성남시분당구,20220401182838506772
8150,2000-2010,서울특별시,송파구,20220423225102532186
8151,2000-2010,서울특별시,송파구,20220425155801551872
8152,2000-2010,서울특별시,강남구,20220406111034571589
8153,1990-2000,강원도,강릉시,20220405183149589392
8154,2000-2010,부산광역시,북구,20220401153403610969
8155,2000-2010,부산광역시,북구,20220401152618617007
8156,2000-2010,부산광역시,북구,20220401152650636281
8157,2000-2010,부산광역시,북구,20220401153254642144
8158,2000-2010,부산광역시,북구,20220403144939671082
8159,2000-2010,부산광역시,북구,20220403145150677032
8160,2000-2010,부산광역시,북구,20220403145506696580
8161,2000-2010,경기도,부천시,20220424090058709850
8162,2000-2010,경기도,부천시,20220424090125726692
8163,2000-2010,서울특별시,송파구,20220424110809749815
8164,2000-2010,서울특별시,송파구,20220424110835757945
8165,2000-2010,서울특별시,송파구,20220424111145763952
8166,2000-2010,서울특별시,강남구,20220422151129793976
8167,2000-2010,서울특별시,강남구,20220422150555802516
8168,2000-2010,서울특별시,강남구,20220422150622808522
8169,2000-2010,서울특별시,송파구,20220426004829735930
8170,2000-2010,서울특별시,송파구,20220426004922748342
8171,2000-2010,서울특별시,송파구,20220426005242758714
8172,2000-2010,경기도,부천시,20220424183008771960
8173,2000-2010,경기도,부천시,20220426133205785185
8174,2000-2010,경기도,부천시,20220426133229793319
8175,2000-2010,경기도,부천시,20220426134131798784
8176,2000-2010,경기도,부천시,20220426134135809648
8177,2000-2010,경기도,부천시,20220426134854828286
8178,2000-2010,경기도,부천시,20220426134903845418
8179,2000-2010,경기도,부천시,20220426135003851753
8180,2000-2010,경기도,부천시,20220426135212857331
8181,2000-2010,경기도,부천시,20220426135216862756
8182,2000-2010,경기도,부천시,20220426140205875355
8183,2000-2010,경기도,부천시,20220426140523900684
8184,2000-2010,서울특별시,강남구,20220429073135910352
8185,2000-2010,서울특별시,강남구,20220429071132918725
8186,2000-2010,서울특별시,강남구,20220429071602926855
8187,2000-2010,서울특별시,강남구,20220429071721962691
8188,2000-2010,서울특별시,강남구,20220429071728985588
8189,1990-2000,충청북도,청주시청원구,20220403085558007266
8190,1990-2000,서울특별시,도봉구,20220402125037042546
8191,2000-2010,경기도,화성시,20220423012916066186
8192,2000-2010,부산광역시,부산진구,20220429123335072869
8193,2000-2010,부산광역시,부산진구,20220430191206079891
8194,2000-2010,서울특별시,마포구,20220427194641097012
8195,2000-2010,서울특별시,강남구,20220425210553110500
8196,2000-2010,서울특별시,강남구,20220425211000121459
8197,2010-2020,경기도,파주시,20220425164607138622
8198,2010-2020,경상북도,경산시,20220409141943160818
8199,2010-2020,경상북도,경산시,20220409135723166589
8200,2000-2010,전라북도,전주시완산구,20220424132538184638
8201,2000-2010,전라북도,전주시완산구,20220424133143190845
8202,1990-2000,경기도,화성시,20220418105128225392
8203,1990-2000,경기도,화성시,20220418105132230813
8204,1990-2000,경기도,안산시상록구,20220417135452259295
8205,1990-2000,경기도,안산시상록구,20220417140110264940
8206,1990-2000,경기도,안산시상록구,20220421145115289840
8207,1990-2000,경기도,안산시상록구,20220421145451298868
8208,1990-2000,경기도,안산시상록구,20220422154439304260
8209,2000-2010,대구광역시,남구,20220418183427330729
8210,1970-1980,경기도,양주시,20220409120131345979
8211,2000-2010,경상북도,문경시,20220410141248382114
8212,1960-1970,경상남도,양산시,20220413121811396598
8213,1960-1970,경상남도,양산시,20220413121956402921
8214,1960-1970,경상남도,양산시,20220413122024416810
8215,1960-1970,경상남도,양산시,20220413122029423708
8216,1960-1970,경상남도,양산시,20220413122035437062
8217,1960-1970,경상남도,양산시,20220413130202442867
8218,1960-1970,경상남도,양산시,20220423121949453871
8219,2000-2010,광주광역시,광산구,20220416001858477607
8220,1980-1990,경기도,안산시상록구,20220405181251495872
8221,1980-1990,경기도,안산시상록구,20220409054247502146
8222,1980-1990,경기도,안산시상록구,20220407154456513230
8223,1980-1990,경기도,안산시상록구,20220407155137519124
8224,1980-1990,경기도,안산시상록구,20220415135637535617
8225,1980-1990,경기도,안산시상록구,20220420183637541774
8226,1980-1990,경기도,안산시상록구,20220429163430555119
8227,2000-2010,서울특별시,중구,20220409142824578739
8228,2000-2010,경상북도,구미시,20220423172236678112
8229,2000-2010,인천광역시,남동구,20220404190621694988
8230,2010-2020,부산광역시,부산진구,20220409130741701802
8231,2010-2020,울산광역시,남구,20220419161747728737
8232,2010-2020,부산광역시,부산진구,20220416225720737318
8233,2010-2020,부산광역시,부산진구,20220416230057743505
8234,1990-2000,경기도,용인시수지구,20220428073555770632
8235,1980-1990,강원도,양구군,20220411222238790467
8236,2000-2010,서울특별시,동작구,20220422193848814487
8237,1990-2000,서울특별시,강남구,20220401160223828915
8238,2000-2010,전라북도,부안군,20220406114143843041
8239,2000-2010,전라북도,부안군,20220406114442850198
8240,2000-2010,대전광역시,서구,20220414101713865103
8241,1990-2000,경기도,평택시,20220415124333882472
8242,2010-2020,경기도,성남시중원구,20220420101149907430
8243,2010-2020,서울특별시,도봉구,20220412220445926959
8244,2010-2020,서울특별시,도봉구,20220412221542933880
8245,2010-2020,서울특별시,도봉구,20220412214721943098
8246,2010-2020,서울특별시,도봉구,20220412193640948967
8247,2010-2020,강원도,원주시,20220404215200972603
8248,1980-1990,전라북도,전주시완산구,20220404204719991832
8249,1980-1990,경기도,광주시,20220416204905011990
8250,1980-1990,서울특별시,중구,20220421123510025331
8251,2000-2010,서울특별시,금천구,20220416195728045077
8252,1990-2000,서울특별시,서초구,20220421174400058144
8253,2000-2010,충청북도,충주시,20220426114721085316
8254,2000-2010,경기도,남양주시,20220407140145098364
8255,1990-2000,부산광역시,동래구,20220420125214116725
8256,2000-2010,경기도,여주시,20220419120218134562
8257,2000-2010,경기도,수원시영통구,20220421110757149269
8258,2000-2010,경기도,수원시영통구,20220421110805161865
8259,1990-2000,대구광역시,달서구,20220402073402179884
8260,2000-2010,인천광역시,남동구,20220419222736210294
8261,2000-2010,인천광역시,남동구,20220415141458223675
8262,2000-2010,인천광역시,남동구,20220415141520230308
8263,2000-2010,인천광역시,남동구,20220415141620245218
8264,1990-2000,경기도,화성시,20220411124246264329
8265,2000-2010,서울특별시,강남구,20220414212312281131
8266,2000-2010,서울특별시,강남구,20220414205011287168
8267,1990-2000,인천광역시,중구,20220411102556299361
8268,1990-2000,인천광역시,중구,20220410145716304909
8269,1990-2000,인천광역시,중구,20220410180722321608
8270,1990-2000,인천광역시,중구,20220410192025326994
8271,2000-2010,전라남도,여수시,20220415160802358859
8272,1990-2000,전라남도,광양시,20220415202715372219
8273,1990-2000,서울특별시,성북구,20220401170049385441
8274,1990-2000,부산광역시,북구,20220419201531392416
8275,1990-2000,충청남도,아산시,20220420125500411056
8276,1990-2000,서울특별시,중구,20220426171832423597
8277,2000-2010,울산광역시,북구,20220414011754436398
8278,1990-2000,서울특별시,중구,20220415185837443262
8279,1990-2000,서울특별시,영등포구,20220418065938455928
8280,1990-2000,경기도,수원시장안구,20220403140036468604
8281,2000-2010,서울특별시,송파구,20220410170104488786
8282,1980-1990,인천광역시,서구,20220428130118507448
8283,2010-2020,서울특별시,관악구,20220424150839527486
8284,1990-2000,경상북도,경산시,20220401225317549793
8285,1990-2000,대구광역시,수성구,20220405135537562782
8286,2000-2010,서울특별시,금천구,20220408090837575743
8287,1990-2000,강원도,강릉시,20220410234645593271
8288,1990-2000,강원도,강릉시,20220410234719599747
8289,2000-2010,서울특별시,송파구,20220411201835612782
8290,2000-2010,경기도,용인시기흥구,20220415154003618995
8291,1990-2000,인천광역시,계양구,20220411132751637257
8292,2010-2020,경기도,구리시,20220418144200658808
8293,2010-2020,경기도,남양주시,20220430193001671499
8294,1990-2000,대구광역시,수성구,20220411114103684366
8295,1990-2000,대구광역시,수성구,20220411120123690156
8296,2000-2010,서울특별시,중구,20220406011535710025
8297,2000-2010,서울특별시,중구,20220413120910725052
8298,2000-2010,서울특별시,중구,20220424111744740268
8299,2000-2010,서울특별시,중구,20220422120158754369
8300,2000-2010,서울특별시,중구,20220421093231766966
8301,2000-2010,부산광역시,부산진구,20220420222828782110
8302,2000-2010,부산광역시,금정구,20220424093332795186
8303,2000-2010,경기도,안양시만안구,20220423175332802299
8304,2010-2020,서울특별시,성동구,20220409125611827698
8305,1990-2000,부산광역시,중구,20220412142238840703
8306,1990-2000,부산광역시,중구,20220412142238846802
8307,1990-2000,부산광역시,중구,20220412142654855887
8308,1990-2000,부산광역시,중구,20220412143411862303
8309,1960-1970,경기도,부천시,20220403123529877012
8310,1990-2000,경상남도,거창군,20220417011026895008
8311,1990-2000,경상북도,김천시,20220405235502909805
8312,2000-2010,경기도,성남시분당구,20220409120413923382
8313,2000-2010,인천광역시,중구,20220408152133940243
8314,2000-2010,서울특별시,강동구,20220409171604953821
8315,2000-2010,서울특별시,강남구,20220409165232970688
8316,1990-2000,인천광역시,미추홀구,20220410185909976819
8317,1990-2000,인천광역시,미추홀구,20220410185909986392
8318,1990-2000,인천광역시,미추홀구,20220411072130994087
8319,1990-2000,인천광역시,미추홀구,20220411072130004760
8320,1990-2000,인천광역시,미추홀구,20220406161038014564
8321,1960-1970,충청남도,서산시,20220413180549037316
8322,2000-2010,충청북도,청주시서원구,20220403135244052232
8323,2000-2010,경상남도,거제시,20220406173901068887
8324,2000-2010,제주특별자치도,제주시,20220408133427084424
8325,2000-2010,제주특별자치도,제주시,20220408134102089778
8326,2000-2010,대구광역시,서구,20220412230016112896
8327,2000-2010,경기도,부천시,20220421170455131860
8328,2000-2010,서울특별시,송파구,20220421173405137873
8329,2000-2010,충청남도,아산시,20220421080025153878
8330,2010-2020,서울특별시,서초구,20220411155557159571
8331,2010-2020,서울특별시,서초구,20220410155635165091
8332,2010-2020,서울특별시,서초구,20220410155635171250
8333,2010-2020,서울특별시,서초구,20220410155635177201
8334,2010-2020,경기도,수원시권선구,20220430051133204819
8335,2000-2010,충청남도,아산시,20220417223251211003
8336,2000-2010,충청남도,아산시,20220416023402218343
8337,2000-2010,충청남도,아산시,20220416024057226830
8338,1970-1980,서울특별시,송파구,20220426201414258204
8339,1990-2000,강원도,원주시,20220406003129273442
8340,2000-2010,서울특별시,성북구,20220409083022290148
8341,2000-2010,서울특별시,성북구,20220415105701297465
8342,2000-2010,서울특별시,성북구,20220418011421304440
8343,2000-2010,충청남도,공주시,20220413171949321073
8344,2000-2010,서울특별시,성북구,20220414194912326292
8345,2000-2010,서울특별시,성북구,20220419081659331598
8346,2000-2010,서울특별시,성북구,20220419083733337452
8347,2000-2010,서울특별시,성북구,20220419083821343059
8348,2000-2010,서울특별시,성북구,20220419083921349642
8349,2000-2010,서울특별시,성북구,20220419083926355685
8350,2000-2010,서울특별시,성북구,20220419083931361124
8351,2000-2010,서울특별시,성북구,20220419083946366796
8352,2000-2010,서울특별시,성북구,20220419084113373284
8353,2000-2010,경상남도,양산시,20220414153211396405
8354,1960-1970,대전광역시,서구,20220406112515410895
8355,1990-2000,전라북도,전주시완산구,20220414225735422816
8356,1990-2000,전라북도,전주시완산구,20220414230225428025
8357,1990-2000,전라북도,전주시완산구,20220414224214436978
8358,1990-2000,전라북도,전주시완산구,20220414224702449229
8359,2000-2010,서울특별시,송파구,20220419153009469150
8360,2000-2010,서울특별시,강남구,20220420221200481631
8361,2000-2010,서울특별시,강남구,20220424190157495357
8362,2000-2010,울산광역시,남구,20220430122109508217
8363,2000-2010,경기도,안성시,20220403202313521424
8364,2000-2010,인천광역시,계양구,20220401222809534707
8365,2000-2010,광주광역시,서구,20220402164403547435
8366,2000-2010,서울특별시,강남구,20220422145552560003
8367,1970-1980,서울특별시,관악구,20220408104704572813
8368,1980-1990,충청북도,청주시청원구,20220413150803584961
8369,1980-1990,서울특별시,송파구,20220417161941597109
8370,2000-2010,대전광역시,유성구,20220406200810609803
8371,2000-2010,전라남도,화순군,20220424084122625160
8372,1990-2000,인천광역시,연수구,20220417125739639782
8373,1990-2000,인천광역시,연수구,20220415022811646416
8374,1990-2000,서울특별시,동작구,20220413001418661945
8375,2000-2010,대구광역시,수성구,20220402151344674721
8376,1990-2000,울산광역시,남구,20220410160521687352
8377,1980-1990,서울특별시,중구,20220428173122700809
8378,1980-1990,충청북도,청주시청원구,20220408110253720468
8379,1980-1990,서울특별시,강남구,20220423150200732870
8380,1980-1990,부산광역시,남구,20220420102954738117
8381,2000-2010,울산광역시,북구,20220416162223752199
8382,2000-2010,울산광역시,북구,20220416164527758722
8383,1990-2000,서울특별시,중구,20220402191158775826
8384,2000-2010,부산광역시,사상구,20220412125326789278
8385,2000-2010,부산광역시,사상구,20220420111556795803
8386,1980-1990,경기도,수원시영통구,20220413151618810566
8387,1980-1990,경기도,수원시영통구,20220413124839817672
8388,1980-1990,경기도,수원시영통구,20220413130743826189
8389,2000-2010,서울특별시,영등포구,20220420220006849850
8390,2000-2010,서울특별시,성동구,20220413024245875241
8391,2000-2010,충청남도,서산시,20220412195929888329
8392,1960-1970,경기도,안양시동안구,20220415225850911251
8393,1960-1970,경기도,안산시단원구,20220421193342917193
8394,1960-1970,경기도,안산시단원구,20220421191905923865
8395,1960-1970,경기도,안산시단원구,20220421194127930882
8396,1960-1970,경기도,안산시단원구,20220422112700939246
8397,1960-1970,경기도,안산시단원구,20220422112843945792
8398,1960-1970,경기도,안산시단원구,20220422105057953938
8399,1960-1970,경기도,안산시단원구,20220422110011960026
8400,1960-1970,경기도,안산시단원구,20220426211539970366
8401,1960-1970,경기도,안산시단원구,20220426211728977325
8402,1960-1970,경기도,안산시단원구,20220426212356984368
8403,1960-1970,경기도,안산시단원구,20220426120546990227
8404,2000-2010,경기도,화성시,20220429093527019711
8405,2000-2010,서울특별시,용산구,20220430172842042702
8406,1990-2000,대구광역시,달서구,20220405115201055985
8407,1990-2000,대구광역시,달서구,20220404131503061125
8408,1990-2000,서울특별시,강동구,20220422121433078639
8409,1990-2000,경상남도,양산시,20220412054546087548
8410,2000-2010,경기도,부천시,20220409155528110832
8411,2000-2010,경기도,부천시,20220409153018124727
8412,1990-2000,경상남도,진주시,20220416124909139349
8413,1990-2000,대구광역시,달서구,20220415074255153728
8414,1990-2000,경상남도,양산시,20220417095136168782
8415,2000-2010,경기도,시흥시,20220430234458188853
8416,2000-2010,인천광역시,남동구,20220430235030199736
8417,2000-2010,서울특별시,중구,20220411213931219082
8418,2000-2010,서울특별시,용산구,20220415173723228059
8419,2000-2010,서울특별시,강남구,20220413135811246684
8420,2000-2010,서울특별시,구로구,20220420155426273806
8421,2000-2010,서울특별시,구로구,20220420151317283150
8422,2000-2010,서울특별시,강남구,20220429113154315880
8423,2000-2010,서울특별시,강남구,20220411050033336096
8424,1970-1980,경기도,고양시일산서구,20220405171059352375
8425,1970-1980,경기도,광명시,20220405200623374541
8426,1970-1980,경기도,광명시,20220405200623382545
8427,1970-1980,서울특별시,성동구,20220413022214404042
8428,1970-1980,서울특별시,성동구,20220415214101414428
8429,1970-1980,서울특별시,성동구,20220416235158422837
8430,2000-2010,인천광역시,동구,20220414182038446489
8431,2000-2010,부산광역시,중구,20220402163018460819
8432,2010-2020,경기도,안산시단원구,20220404083613475507
8433,2010-2020,서울특별시,강남구,20220404154925490633
8434,2010-2020,경상남도,창원시의창구,20220408000100497898
8435,1990-2000,경기도,용인시기흥구,20220403140213528292
8436,1970-1980,경기도,성남시분당구,20220403222049558147
8437,1970-1980,경기도,성남시분당구,20220403230809570081
8438,1970-1980,경기도,성남시분당구,20220403231120580255
8439,1980-1990,대구광역시,서구,20220422113116600761
8440,1980-1990,서울특별시,송파구,20220428174633613702
8441,2000-2010,경기도,광주시,20220426052144628843
8442,2000-2010,경기도,광주시,20220424220256634895
8443,2000-2010,경기도,광주시,20220421103155641282
8444,1980-1990,전라북도,무주군,20220413122642660909
8445,2000-2010,서울특별시,강남구,20220430131234677627
8446,2000-2010,인천광역시,미추홀구,20220418162938692964
8447,2000-2010,대전광역시,서구,20220405003349709518
8448,2000-2010,서울특별시,중랑구,20220410145917746218
8449,2000-2010,충청북도,제천시,20220403153212752496
8450,2000-2010,대전광역시,동구,20220430164126784003
8451,1990-2000,대구광역시,수성구,20220408192313796698
8452,1980-1990,충청북도,청주시청원구,20220428104158827117
8453,2000-2010,서울특별시,종로구,20220412183846858822
8454,2000-2010,인천광역시,연수구,20220412195623874011
8455,2000-2010,경기도,파주시,20220408102225889620
8456,2000-2010,서울특별시,강북구,20220407131528906851
8457,1990-2000,서울특별시,송파구,20220414183420920308
8458,1990-2000,서울특별시,송파구,20220414182858929625
8459,2000-2010,경기도,화성시,20220424050602953716
8460,2000-2010,서울특별시,강서구,20220426144820971503
8461,2000-2010,경기도,화성시,20220425223125979906
8462,1990-2000,인천광역시,부평구,20220408152948002501
8463,1990-2000,인천광역시,부평구,20220408155321016894
8464,1990-2000,인천광역시,부평구,20220408164743027797
8465,1990-2000,인천광역시,부평구,20220408164744034327
8466,1990-2000,인천광역시,부평구,20220408170324042259
8467,2000-2010,인천광역시,연수구,20220423184834064734
8468,2000-2010,인천광역시,연수구,20220423135023072762
8469,2000-2010,인천광역시,미추홀구,20220420203617088654
8470,2000-2010,인천광역시,미추홀구,20220420203831095905
8471,2000-2010,경기도,용인시기흥구,20220420204348112299
8472,1990-2000,경기도,김포시,20220416224938131886
8473,1990-2000,경기도,김포시,20220408131629142880
8474,1990-2000,경기도,김포시,20220408132236157718
8475,2000-2010,경기도,구리시,20220405020131177869
8476,2000-2010,서울특별시,구로구,20220414180557219973
8477,2000-2010,서울특별시,강서구,20220414175830242686
8478,2000-2010,서울특별시,강서구,20220414180011248306
8479,2000-2010,경상남도,창원시성산구,20220408095436273770
8480,2000-2010,경상남도,창원시성산구,20220408180445279275
8481,2000-2010,경상남도,창원시성산구,20220407132208287437
8482,2000-2010,경상남도,창원시성산구,20220427130131293826
8483,2000-2010,경상남도,거제시,20220420114040317368
8484,1980-1990,경기도,수원시권선구,20220418130842343389
8485,2010-2020,강원도,동해시,20220406221952361464
8486,2010-2020,서울특별시,중랑구,20220407151208381226
8487,1980-1990,대전광역시,서구,20220404011254403240
8488,1980-1990,대전광역시,서구,20220404011306410861
8489,1980-1990,대전광역시,서구,20220404011327420116
8490,1990-2000,서울특별시,송파구,20220422185942442637
8491,1990-2000,서울특별시,송파구,20220423225111450287
8492,1990-2000,서울특별시,송파구,20220425142124457691
8493,2000-2010,강원도,양구군,20220414172829475987
8494,2000-2010,경상북도,문경시,20220410170948489553
8495,1990-2000,서울특별시,강남구,20220409154957506124
8496,1990-2000,경기도,양주시,20220409155155604135
8497,1990-2000,경기도,양주시,20220425121436672782
8498,2000-2010,대구광역시,수성구,20220425231011690710
8499,2000-2010,대전광역시,대덕구,20220426201043703649
8500,2000-2010,대전광역시,대덕구,20220424134207717843
8501,2000-2010,대전광역시,대덕구,20220424135430725488
8502,1970-1980,경상북도,구미시,20220421154921743752
8503,1970-1980,경상북도,구미시,20220420233734749481
8504,1970-1980,경상북도,구미시,20220419163457763226
8505,2000-2010,경기도,고양시일산동구,20220430100458780066
8506,2000-2010,경기도,고양시일산동구,20220430092349790932
8507,1990-2000,경상남도,진주시,20220420135731806301
8508,2010-2020,경상남도,김해시,20220409125423819797
8509,1990-2000,경상북도,칠곡군,20220405201256826874
8510,1990-2000,경상북도,칠곡군,20220405203208835103
8511,1990-2000,경상북도,칠곡군,20220405203853842976
8512,1990-2000,경상북도,칠곡군,20220405191313848890
8513,1990-2000,경상북도,칠곡군,20220405195656865864
8514,1990-2000,England,London,20220426011932228354
8515,1990-2000,England,Woking,20220428053642811956
8516,1990-2000,부산광역시,기장군,20220427211741832211
8517,2000-2010,인천광역시,미추홀구,20220402153302847789
8518,2000-2010,경기도,용인시기흥구,20220411003736861227
8519,1970-1980,부산광역시,수영구,20220404005447875085
8520,1990-2000,부산광역시,해운대구,20220401172221880940
8521,1990-2000,서울특별시,영등포구,20220409211750913569
8522,1990-2000,전라남도,여수시,20220410003020931408
8523,1990-2000,전라남도,여수시,20220410003317946501
8524,1970-1980,경상남도,김해시,20220422004236977325
8525,1970-1980,경상남도,김해시,20220422005713982996
8526,2000-2010,부산광역시,부산진구,20220412112756000286
8527,1960-1970,서울특별시,중구,20220425160541014393
8528,2000-2010,충청남도,서산시,20220401154846032428
8529,2000-2010,충청북도,음성군,20220416190831052788
8530,1990-2000,경기도,동두천시,20220411195850065149
8531,1980-1990,경기도,광주시,20220422162721074744
8532,1980-1990,경기도,광주시,20220424225803081356
8533,1980-1990,경기도,광주시,20220429081717090383
8534,1980-1990,경기도,광주시,20220428223553095882
8535,1980-1990,경기도,광주시,20220428235956114315
8536,1990-2000,경기도,용인시기흥구,20220401235847135220
8537,2010-2020,서울특별시,강남구,20220410024243154828
8538,2010-2020,서울특별시,송파구,20220416165953167211
8539,1990-2000,울산광역시,남구,20220422154622179903
8540,1990-2000,울산광역시,남구,20220422153515186945
8541,1990-2000,울산광역시,남구,20220422154035192464
8542,1990-2000,충청남도,아산시,20220421174325214785
8543,2000-2010,서울특별시,은평구,20220415003742233236
