25662,2000-2010,인천광역시,남동구,20221004115351417047
25663,2000-2010,경기도,파주시,20221011000350423741
25664,2000-2010,서울특별시,광진구,20221010124210504266
25665,1990-2000,경기도,김포시,20221025184833616487
25666,1990-2000,부산광역시,금정구,20221024133108707285
25667,1990-2000,강원도,양양군,20221019171352786240
25668,1990-2000,경기도,이천시,20221011140149862857
25669,1990-2000,경상북도,예천군,20221018215243945025
25670,1990-2000,경기도,이천시,20221009074717011394
25671,1990-2000,경기도,과천시,20221008120343092274
25672,2000-2010,서울특별시,송파구,20221015212317188700
25673,2000-2010,경기도,양주시,20221019223515285495
25674,1990-2000,경기도,부천시,20221004224733473212
25675,2000-2010,충청남도,당진시,20221009094229540251
25676,1990-2000,경기도,평택시,20221012202922659635
25677,2000-2010,인천광역시,중구,20221006150832698544
25678,1980-1990,부산광역시,연제구,20221005093138799074
25679,2000-2010,경기도,시흥시,20221002033455901446
25680,2000-2010,부산광역시,해운대구,20221027151841996368
25681,2000-2010,서울특별시,중구,20221004085009074471
25682,2000-2010,서울특별시,중구,20221003211123160950
25683,1990-2000,부산광역시,강서구,20221014133206255189
25684,2000-2010,서울특별시,송파구,20221031030200409718
25685,2000-2010,서울특별시,송파구,20221031030338467924
25686,2010-2020,부산광역시,부산진구,20221003164743548785
25687,1990-2000,서울특별시,동작구,20221010080312419034
25688,1990-2000,서울특별시,종로구,20221023231608904423
25689,2000-2010,대전광역시,서구,20221031120304911814
25690,2000-2010,서울특별시,송파구,20221009005823994898
25691,2000-2010,서울특별시,노원구,20221010015947081415
25692,2000-2010,서울특별시,노원구,20221010015947167443
25693,2000-2010,서울특별시,송파구,20221027200535258615
25694,2000-2010,서울특별시,송파구,20221027195423332366
25695,1970-1980,서울특별시,관악구,20221028141301424660
25696,1970-1980,서울특별시,강서구,20221023211401500622
25697,1970-1980,경상남도,창원시마산합포구,20221031092954603121
25698,1970-1980,서울특별시,강서구,20221029200357678621
25699,1970-1980,서울특별시,강서구,20221029205502752912
25700,1970-1980,서울특별시,관악구,20221029115526835530
25701,1970-1980,서울특별시,관악구,20221029120132920316
25702,1970-1980,서울특별시,관악구,20221029114850998305
25703,1970-1980,서울특별시,강서구,20221010095237078299
25704,1970-1980,서울특별시,강서구,20221012223528166548
25705,1970-1980,서울특별시,강서구,20221014072748241483
25706,1970-1980,서울특별시,강서구,20221013231404322215
25707,1970-1980,서울특별시,강서구,20221016082058401274
25708,1970-1980,서울특별시,강서구,20221016083256469578
25709,1970-1980,서울특별시,강서구,20221016100753534470
25710,1970-1980,서울특별시,강서구,20221018232035601433
25711,1970-1980,서울특별시,강서구,20221018235339686095
25712,1970-1980,서울특별시,강서구,20221017181654751343
25713,1970-1980,서울특별시,강서구,20221017182208818461
25714,1970-1980,서울특별시,강서구,20221009095503902383
25715,1970-1980,서울특별시,강서구,20221005164401985471
25716,1970-1980,서울특별시,강서구,20221001105905060636
25717,1970-1980,서울특별시,강서구,20221001103903148976
25718,1970-1980,서울특별시,강서구,20221001103903240005
25719,1970-1980,서울특별시,강서구,20221004145106325490
25720,2000-2010,충청북도,청주시상당구,20221020191146423454
25721,2000-2010,경상북도,문경시,20221020155425519824
25722,2000-2010,경상북도,영주시,20221028073958602477
25723,2000-2010,경기도,수원시팔달구,20221024182720673247
25724,2000-2010,경상북도,영주시,20221024192752754594
25725,2000-2010,경상북도,영주시,20221024195313846337
25726,2000-2010,경상북도,영주시,20221026103630951847
25727,2000-2010,경상북도,영주시,20221031144427034903
25728,2000-2010,경상북도,영주시,20221031170146123440
25729,2000-2010,경상북도,영주시,20221004225856221002
25730,2000-2010,대구광역시,수성구,20221003111600327759
25731,2000-2010,대구광역시,수성구,20221002114154435441
25732,2000-2010,경상북도,영주시,20221017190220550241
25733,2000-2010,경상북도,영주시,20221017190622651828
25734,2000-2010,경상북도,영주시,20221017193505742919
25735,2000-2010,충청북도,청주시청원구,20221003170900846229
25736,2010-2020,경기도,성남시중원구,20221012173655940490
25737,2010-2020,서울특별시,성동구,20221011171613040985
25738,1990-2000,경기도,수원시팔달구,20221004180941123199
25739,1980-1990,경기도,화성시,20221011021520221374
25740,1990-2000,경기도,김포시,20221017154929333132
25741,1990-2000,경기도,성남시수정구,20221017142058428070
25742,2000-2010,경상북도,구미시,20221017124315533102
25743,1970-1980,전라남도,목포시,20221001022954651859
25744,1970-1980,서울특별시,중구,20221002233909732938
25745,1970-1980,서울특별시,중구,20221002235511821702
25746,1970-1980,충청남도,논산시,20221009102040891788
25747,1970-1980,충청남도,논산시,20221008123607981848
25748,2000-2010,서울특별시,용산구,20221018161042074788
25749,2000-2010,서울특별시,강남구,20221026204906170880
25750,1990-2000,강원도,강릉시,20221030140626243275
25751,2010-2020,서울특별시,서대문구,20221030160447318897
25752,2010-2020,서울특별시,서대문구,20221030161310389771
25753,1990-2000,경기도,부천시,20221013124310484059
25754,1990-2000,서울특별시,강북구,20221031130911564960
25755,1990-2000,서울특별시,강남구,20221028142526650897
25756,2010-2020,전라북도,전주시덕진구,20221023014149742453
25757,2010-2020,전라북도,전주시덕진구,20221005184506802824
25758,1990-2000,부산광역시,부산진구,20221004163811898884
25759,1990-2000,부산광역시,부산진구,20221003173309963320
25760,2000-2010,부산광역시,북구,20221004150534049479
25761,1990-2000,인천광역시,서구,20221003193437135116
25762,2000-2010,인천광역시,미추홀구,20221005141005211927
25763,2000-2010,부산광역시,강서구,20221007121629305396
25764,1980-1990,부산광역시,남구,20221031201235556452
25765,1990-2000,서울특별시,강남구,20221023193419633184
25766,1990-2000,경기도,용인시수지구,20221024023348715220
25767,1990-2000,부산광역시,부산진구,20221022101722794656
25768,1990-2000,부산광역시,부산진구,20221021001836854130
25769,2000-2010,부산광역시,부산진구,20221001230911946475
25770,2000-2010,경기도,화성시,20221023205904030380
25771,1960-1970,경기도,수원시권선구,20221027115908130731
25772,1960-1970,경기도,수원시권선구,20221027120012161959
25773,1960-1970,경기도,수원시권선구,20221026120539239325
25774,1960-1970,경기도,수원시권선구,20221026120636312947
25775,1960-1970,경기도,수원시권선구,20221026121013387087
25776,1960-1970,경상남도,진주시,20221011091256458924
25777,1960-1970,경상남도,진주시,20221011091331532203
25778,1960-1970,경상남도,진주시,20221011091619605976
25779,1960-1970,경기도,안산시단원구,20221010224957697186
25780,1960-1970,경기도,안산시단원구,20221010225022759418
25781,1960-1970,경기도,수원시권선구,20221011105450835336
25782,1960-1970,경기도,안산시단원구,20221010110514918488
25783,1960-1970,경기도,안산시단원구,20221010110603015003
25784,1960-1970,경기도,안산시단원구,20221010110828020498
25785,1960-1970,경기도,수원시권선구,20221012174745103122
25786,1960-1970,경기도,수원시권선구,20221012175209193777
25787,1960-1970,경기도,수원시권선구,20221012174352199778
25788,1960-1970,경기도,수원시권선구,20221012174504289817
25789,1960-1970,서울특별시,중구,20221013111036397382
25790,1960-1970,서울특별시,중구,20221013111121473742
25791,1960-1970,경기도,수원시권선구,20221004141327568645
25792,1960-1970,경기도,수원시권선구,20221004123121655648
25793,1960-1970,경기도,수원시권선구,20221004123210737796
25794,1960-1970,경기도,수원시권선구,20221007104015821082
25795,1960-1970,경기도,수원시권선구,20221005155552900767
25796,1960-1970,경기도,수원시권선구,20221005153936980694
25797,1960-1970,경기도,수원시권선구,20221005155339066298
25798,1960-1970,경기도,수원시권선구,20221005153805156522
25799,1960-1970,경기도,수원시권선구,20221006102743239269
25800,2000-2010,경기도,용인시기흥구,20221018204038339612
25801,2010-2020,경기도,성남시분당구,20221001161211424647
25802,2000-2010,경기도,용인시기흥구,20221013091642500519
25803,2000-2010,경기도,의정부시,20221028201810585921
25804,2000-2010,경기도,의정부시,20221028200725655642
25805,2000-2010,경기도,양주시,20221031161647739897
25806,2000-2010,경기도,양주시,20221031151449795037
25807,2000-2010,서울특별시,성북구,20221028215731882389
25808,2010-2020,인천광역시,연수구,20221015134046959800
25809,2010-2020,서울특별시,관악구,20221029171023062545
25810,1990-2000,서울특별시,송파구,20221004192834113044
25811,1990-2000,경기도,고양시일산서구,20221027133111205491
25812,1990-2000,충청북도,괴산군,20221026205412289201
25813,1990-2000,경기도,평택시,20221019084725601485
25814,1990-2000,충청남도,아산시,20221006003351689546
25815,2010-2020,충청북도,청주시청원구,20221013185612760637
25816,1990-2000,전라남도,순천시,20221019202646857650
25817,2010-2020,서울특별시,동작구,20221013160821165463
25818,2010-2020,서울특별시,관악구,20221020205622231410
25819,2010-2020,서울특별시,강남구,20221031175126301759
25820,2000-2010,강원도,홍천군,20221028142334375149
25821,2000-2010,전라남도,무안군,20221022155611444761
25822,2000-2010,울산광역시,남구,20221010190240508424
25823,1990-2000,경기도,용인시기흥구,20221010233125559534
25824,1990-2000,서울특별시,송파구,20221007151647657617
25825,1990-2000,대구광역시,중구,20221019222453721910
25826,2000-2010,충청남도,천안시동남구,20221012013645790895
25827,1980-1990,대구광역시,달서구,20221009114831848891
25828,1980-1990,대구광역시,달서구,20221008202103916841
25829,1990-2000,경기도,평택시,20221009160918429872
25830,2000-2010,서울특별시,송파구,20221030142900524643
25831,1990-2000,서울특별시,강서구,20221007001553757803
25832,1990-2000,서울특별시,강서구,20221007003255833267
25833,2000-2010,서울특별시,송파구,20221027191116924890
25834,1990-2000,충청북도,충주시,20221008124717987837
25835,1990-2000,경기도,고양시덕양구,20221024141634076735
25836,1990-2000,인천광역시,중구,20221021090654161788
25837,2000-2010,인천광역시,중구,20221028202750241457
25838,2010-2020,경상북도,안동시,20221006081140325421
25839,2000-2010,서울특별시,마포구,20221012154442474381
25840,2000-2010,서울특별시,성동구,20221012151448564174
25841,2000-2010,서울특별시,성동구,20221012151805626113
25842,2000-2010,서울특별시,마포구,20221012150632701620
25843,1990-2000,전라북도,익산시,20221007165852950778
25844,1990-2000,부산광역시,부산진구,20221003084658044739
25845,1990-2000,서울특별시,강남구,20221020103601127728
25846,2010-2020,경상북도,청도군,20221014151039212404
25847,2010-2020,경상북도,구미시,20221012055317288474
25848,2000-2010,경기도,부천시,20221028140147511328
25849,2000-2010,경상남도,창원시마산합포구,20221028131242589829
25850,2000-2010,경상남도,창원시마산합포구,20221028132250655241
25851,2000-2010,부산광역시,해운대구,20221020055753905519
25852,2000-2010,부산광역시,해운대구,20221019180808964730
25853,2000-2010,부산광역시,해운대구,20221013074252036092
25854,2000-2010,부산광역시,해운대구,20221009174717121690
25855,2000-2010,부산광역시,해운대구,20221009174717126918
25856,2000-2010,부산광역시,해운대구,20221014132615200362
25857,2000-2010,부산광역시,해운대구,20221017185254273694
25858,2000-2010,부산광역시,해운대구,20221018211905347028
25859,2000-2010,경기도,군포시,20221015144525444801
25860,2000-2010,경기도,평택시,20221016170539526007
25861,2000-2010,경기도,평택시,20221016173959590110
25862,1990-2000,전라북도,전주시완산구,20221024101422689912
25863,1990-2000,서울특별시,강남구,20221017193159768241
25864,1990-2000,서울특별시,강동구,20221014122951295859
25865,2000-2010,서울특별시,강남구,20221026124028376727
25866,2000-2010,대구광역시,달서구,20221025135110463572
25867,2000-2010,대구광역시,달서구,20221005214949546698
25868,2000-2010,대구광역시,달서구,20221005215625606667
25869,2000-2010,서울특별시,송파구,20221022143311707508
25870,2000-2010,서울특별시,송파구,20221022092948789249
25871,2000-2010,서울특별시,송파구,20221020172622871738
25872,2000-2010,부산광역시,동래구,20221008174239944459
25873,2000-2010,부산광역시,동래구,20221008174239024787
25874,2000-2010,부산광역시,동래구,20221008174656098689
25875,2000-2010,부산광역시,동래구,20221008175657178750
25876,2000-2010,서울특별시,송파구,20221005171612431025
25877,2000-2010,충청남도,공주시,20221006072230524899
25878,2010-2020,서울특별시,노원구,20221029120156616162
25879,2010-2020,서울특별시,노원구,20221029120757679786
25880,2010-2020,경상남도,거제시,20221003050147769236
25881,2010-2020,서울특별시,강서구,20221013110759832874
25882,2010-2020,경상남도,거제시,20221018013609906155
25883,1990-2000,부산광역시,사상구,20221015235300002996
25884,1990-2000,부산광역시,사상구,20221015235300079981
25885,1990-2000,서울특별시,구로구,20221018145015167110
25886,1990-2000,경기도,성남시분당구,20221018112926260797
25887,1990-2000,경기도,성남시분당구,20221018112112321708
25888,1990-2000,부산광역시,사상구,20221015221139391629
25889,1990-2000,부산광역시,사상구,20221015235300469038
25890,1990-2000,경기도,안산시상록구,20221001095339557935
25891,1990-2000,경기도,안산시상록구,20221001093609636760
25892,1980-1990,서울특별시,송파구,20221029105856738579
25893,1980-1990,부산광역시,사상구,20221030021613819948
25894,1980-1990,부산광역시,사상구,20221030021616890342
25895,1980-1990,부산광역시,사상구,20221030022513965563
25896,1980-1990,대전광역시,유성구,20221030014239059449
25897,1980-1990,부산광역시,사상구,20221030021109126168
25898,1980-1990,부산광역시,사상구,20221030023803213296
25899,1980-1990,부산광역시,사상구,20221030031432294683
25900,1990-2000,서울특별시,강남구,20221003160109716083
25901,2000-2010,서울특별시,송파구,20221022220053799817
25902,1970-1980,경기도,시흥시,20221028175135882950
25903,1970-1980,경기도,시흥시,20221028171011941962
25904,1970-1980,서울특별시,성북구,20221027142922031205
25905,1980-1990,경기도,수원시장안구,20221004162534106345
25906,1990-2000,인천광역시,중구,20221006101737179481
25907,1960-1970,충청북도,청주시서원구,20221008161808246640
25908,1960-1970,충청북도,청주시서원구,20221009220855332565
25909,1960-1970,충청북도,청주시서원구,20221009221338403528
25910,2000-2010,서울특별시,강남구,20221012222611473671
25911,1990-2000,서울특별시,송파구,20221030170528563536
25912,1990-2000,서울특별시,송파구,20221030170255647397
25913,2000-2010,서울특별시,강서구,20221007053550715881
25914,2000-2010,경기도,용인시기흥구,20221006183619809675
25915,2010-2020,경기도,의왕시,20221026135216917599
25916,1990-2000,경상남도,산청군,20221004115749960923
25917,1990-2000,경기도,광명시,20221012164728025062
25918,1990-2000,전라북도,전주시완산구,20221013204027126970
25919,2010-2020,광주광역시,서구,20221015143432196106
25920,1990-2000,England,VirginiaWater,20221016073808628500
25921,2000-2010,충청북도,충주시,20221027233600651052
25922,2000-2010,충청북도,충주시,20221027233629719357
25923,2000-2010,충청북도,충주시,20221027233655806586
25924,2000-2010,충청북도,충주시,20221027233719880808
25925,2000-2010,충청북도,충주시,20221027235602956084
25926,2000-2010,충청북도,충주시,20221028014413035077
25927,1990-2000,대구광역시,동구,20221014123329135648
25928,1990-2000,대구광역시,동구,20221014125328194030
25929,1990-2000,대구광역시,동구,20221014123329270718
25930,1990-2000,경기도,안성시,20221003182348366229
25931,2000-2010,경상북도,경산시,20221013232902436144
25932,2000-2010,경상북도,경산시,20221014012849501089
25933,2000-2010,경상북도,경산시,20221014074734576124
25934,1990-2000,서울특별시,중구,20221008163900646668
25935,1990-2000,경상남도,거제시,20221016023408879416
25936,1990-2000,서울특별시,서초구,20221013223452932679
25937,1990-2000,전라북도,전주시완산구,20221025064206543499
25938,2000-2010,강원도,춘천시,20221029223935620704
25939,2000-2010,강원도,춘천시,20221023010541702208
25940,1990-2000,충청남도,천안시서북구,20221008220923770816
25941,1990-2000,충청남도,천안시서북구,20221006094509844001
25942,1990-2000,경기도,성남시분당구,20221004181311930655
25943,2000-2010,서울특별시,강남구,20221015104145994308
25944,2000-2010,충청남도,공주시,20221030101416080171
25945,2000-2010,충청남도,공주시,20221030101627132899
25946,2000-2010,서울특별시,강남구,20221010152152199513
25947,2000-2010,인천광역시,미추홀구,20221011160441279226
25948,2000-2010,인천광역시,미추홀구,20221011155214328381
25949,2010-2020,인천광역시,중구,20221024083212421746
25950,2000-2010,대구광역시,서구,20221025135024496566
25951,2000-2010,서울특별시,송파구,20221028120322564615
25952,2000-2010,서울특별시,송파구,20221027192555630928
25953,1960-1970,서울특별시,구로구,20221004181910697005
25954,1960-1970,부산광역시,수영구,20221004181301782985
25955,2010-2020,서울특별시,송파구,20221029020742857180
25956,1980-1990,강원도,원주시,20221013113522232584
25957,1990-2000,충청남도,아산시,20221027163649330801
25958,2010-2020,대구광역시,수성구,20221031125147856631
25959,1970-1980,경기도,화성시,20221005143447929513
25960,1970-1980,경기도,화성시,20221004170253993477
25961,1970-1980,경기도,화성시,20221004162754081299
25962,1990-2000,경기도,광명시,20221020081535173902
25963,1990-2000,서울특별시,구로구,20221020111800252604
25964,2000-2010,경기도,용인시기흥구,20221010155252312319
25965,1970-1980,서울특별시,중랑구,20221006152119400893
25966,1990-2000,서울특별시,강북구,20221027012630484603
25967,1990-2000,서울특별시,강북구,20221027013429543771
25968,1990-2000,서울특별시,강북구,20221027085203626183
25969,1990-2000,서울특별시,강북구,20221025130427705650
25970,2000-2010,광주광역시,광산구,20221030211335850610
25971,2000-2010,서울특별시,동대문구,20221014204702890439
25972,2000-2010,경기도,용인시기흥구,20221003122700960448
25973,2000-2010,경기도,안산시단원구,20221006005936043176
25974,2000-2010,서울특별시,금천구,20221024013346133668
25975,2000-2010,서울특별시,서초구,20221026163950213538
25976,2000-2010,서울특별시,서초구,20221026163950273602
25977,2000-2010,서울특별시,서초구,20221026164406347651
25978,2000-2010,서울특별시,서초구,20221028121731421688
25979,2000-2010,서울특별시,서초구,20221027204405496454
25980,2000-2010,서울특별시,서초구,20221019135233587656
25981,2000-2010,서울특별시,금천구,20221024013346660164
25982,2000-2010,전라북도,익산시,20221009205707720820
25983,2000-2010,전라북도,군산시,20221006100827811276
25984,1980-1990,부산광역시,강서구,20221004173159892807
25985,2010-2020,경기도,화성시,20221003231436967411
25986,1990-2000,서울특별시,마포구,20221019195415054357
25987,2000-2010,인천광역시,미추홀구,20221010211831130300
25988,2000-2010,울산광역시,남구,20221010200426226893
25989,1970-1980,서울특별시,광진구,20221007190101317121
25990,1970-1980,서울특별시,광진구,20221007191035396609
25991,1970-1980,서울특별시,광진구,20221029230351473319
25992,2000-2010,경기도,고양시덕양구,20221024140955560539
25993,2000-2010,경기도,고양시덕양구,20221025124511621771
25994,1990-2000,서울특별시,중구,20221026083201864412
25995,2000-2010,부산광역시,사상구,20221012004926952685
25996,2000-2010,부산광역시,사상구,20221011205319016239
25997,2000-2010,부산광역시,사상구,20221001221937085973
25998,2000-2010,부산광역시,사상구,20221003121609161969
25999,2010-2020,울산광역시,울주군,20221031163349523256
26000,1990-2000,강원도,강릉시,20221009173223592525
26001,2010-2020,제주특별자치도,제주시,20221008210153665595
26002,2000-2010,울산광역시,남구,20221026160153753019
26003,1990-2000,부산광역시,금정구,20221030182933829706
26004,1990-2000,부산광역시,금정구,20221011074004892582
26005,1990-2000,부산광역시,금정구,20221012150135963999
26006,1990-2000,부산광역시,금정구,20221017130501039316
26007,1990-2000,부산광역시,금정구,20221017192645121041
26008,2000-2010,서울특별시,강남구,20221003145229214485
26009,1990-2000,서울특별시,강동구,20221004174150290076
26010,2000-2010,경기도,시흥시,20221015104934352442
26011,2000-2010,전라남도,영암군,20221004095611444726
26012,2000-2010,충청남도,아산시,20221007162411515013
26013,2000-2010,서울특별시,강남구,20221001222239766618
26014,2000-2010,경기도,김포시,20221009040812827696
26015,1990-2000,충청남도,보령시,20221019030006924633
26016,1990-2000,서울특별시,서초구,20221015114735998606
26017,2000-2010,서울특별시,중구,20221017093159238991
26018,2000-2010,충청남도,천안시동남구,20221020230022312865
26019,2000-2010,경상북도,포항시북구,20221023223919384900
26020,1990-2000,서울특별시,동대문구,20221017143805457676
26021,1990-2000,경기도,수원시권선구,20221012153450508479
26022,1990-2000,서울특별시,강서구,20221017212707582703
26023,1990-2000,서울특별시,구로구,20221021130828653347
26024,2000-2010,서울특별시,중구,20221011181248037379
26025,2000-2010,충청남도,아산시,20221004201729325110
26026,1990-2000,서울특별시,강남구,20221026174213405646
26027,2000-2010,서울특별시,강남구,20221007081646473840
26028,2000-2010,강원도,화천군,20221006100620546639
26029,1990-2000,서울특별시,송파구,20221004183057623018
26030,1990-2000,경기도,성남시수정구,20221003172851675971
26031,1990-2000,경기도,성남시수정구,20221001143621747116
26032,1990-2000,경기도,성남시수정구,20221002140922817493
26033,1990-2000,서울특별시,강남구,20221005184203898339
26034,1990-2000,경기도,평택시,20221008192434697588
26035,2000-2010,경기도,구리시,20221005114127781138
26036,2000-2010,울산광역시,북구,20221006224623843936
26037,2000-2010,전라북도,전주시덕진구,20221013143549911501
26038,1990-2000,서울특별시,강남구,20221001111029986478
26039,1990-2000,경상남도,양산시,20221003190218065654
26040,1990-2000,서울특별시,강남구,20221004124908164463
26041,1990-2000,서울특별시,강남구,20221023115428236007
26042,2000-2010,경상남도,창원시진해구,20221027215430293688
26043,2000-2010,경상남도,창원시진해구,20221027225203370822
26044,2000-2010,경상남도,창원시진해구,20221027211923441812
26045,2000-2010,경상남도,창원시진해구,20221028173051532888
26046,2000-2010,경상남도,창원시진해구,20221028161505587208
26047,2000-2010,경상남도,창원시진해구,20221028165835651149
26048,2000-2010,경상남도,창원시진해구,20221028212735721729
26049,2000-2010,경상남도,창원시진해구,20221028153907789709
26050,2000-2010,경상남도,창원시진해구,20221026213450812211
26051,2000-2010,경상남도,창원시진해구,20221026222622878825
26052,2000-2010,경상남도,창원시진해구,20221026220242933366
26053,2000-2010,경상남도,창원시진해구,20221026221754004226
26054,2000-2010,경상남도,창원시진해구,20221026210824080363
26055,2000-2010,경상남도,창원시진해구,20221027200533158366
26056,2000-2010,경상남도,창원시진해구,20221027201454229712
26057,2000-2010,경상남도,창원시진해구,20221027203442304337
26058,2010-2020,부산광역시,사상구,20221007204310389734
26059,2010-2020,충청북도,청주시흥덕구,20221023011726461827
26060,2010-2020,경상북도,문경시,20221022111156543967
26061,2000-2010,강원도,원주시,20221006205423611634
26062,2000-2010,경기도,안산시단원구,20221015105430688390
26063,2000-2010,서울특별시,노원구,20221015173756761959
26064,2000-2010,경기도,하남시,20221020213527295736
26065,1990-2000,경상북도,경주시,20221024111506344264
26066,1990-2000,경상북도,경주시,20221013130000423866
26067,1980-1990,경기도,부천시,20221026210132491193
26068,1980-1990,경기도,부천시,20221027003433544888
26069,2010-2020,경기도,안산시상록구,20221022170954615566
26070,1980-1990,서울특별시,동작구,20221021000545687163
26071,1990-2000,인천광역시,부평구,20221017072810733997
26072,2000-2010,경기도,오산시,20221018140625816864
26073,2000-2010,서울특별시,강남구,20221027164153024810
26074,2000-2010,경기도,부천시,20221027163606100439
26075,2000-2010,강원도,속초시,20221007193539164779
26076,2000-2010,강원도,속초시,20221007193721230446
26077,2000-2010,강원도,속초시,20221007203250314393
26078,2000-2010,대구광역시,중구,20221017174441373841
26079,2000-2010,서울특별시,송파구,20221002124444452980
26080,2000-2010,서울특별시,송파구,20221002125524499808
26081,1980-1990,서울특별시,중랑구,20221022162040727201
26082,2000-2010,경기도,고양시일산서구,20221002142928114022
26083,2000-2010,경기도,고양시일산서구,20221002143625181951
26084,2000-2010,서울특별시,성북구,20221008233638260226
26085,2000-2010,서울특별시,성북구,20221009162922331587
26086,2000-2010,서울특별시,마포구,20221010131614410748
26087,2000-2010,인천광역시,미추홀구,20221010120000499814
26088,2000-2010,서울특별시,송파구,20221009182806567116
26089,2010-2020,서울특별시,송파구,20221023174511637150
26090,2000-2010,경기도,안산시단원구,20221001222443716865
26091,2000-2010,부산광역시,동구,20221019103152779762
26092,2010-2020,전라북도,정읍시,20221024122321843863
26093,1960-1970,서울특별시,구로구,20221014130307917865
26094,2000-2010,서울특별시,중구,20221003014001998172
26095,2000-2010,서울특별시,중구,20221003014508046273
26096,1990-2000,대전광역시,중구,20221008165033114844
26097,1990-2000,대전광역시,중구,20221008122817182658
26098,1990-2000,대전광역시,중구,20221005175946249396
26099,1990-2000,대전광역시,중구,20221005182228317974
26100,1990-2000,대전광역시,중구,20221005183623384422
26101,2000-2010,인천광역시,계양구,20221017010953608892
26102,2000-2010,전라북도,전주시완산구,20221018113639714160
26103,2000-2010,전라북도,전주시완산구,20221017215329735255
26104,1970-1980,서울특별시,강북구,20221004124316820770
26105,1970-1980,서울특별시,강북구,20221030175437892168
26106,1970-1980,서울특별시,강북구,20221031193527968461
26107,2000-2010,대구광역시,북구,20221021165859193301
26108,2010-2020,경상북도,상주시,20221003073355211971
26109,2000-2010,경기도,수원시권선구,20221019111005287775
26110,2000-2010,경기도,수원시권선구,20221019111737344973
26111,1990-2000,경기도,수원시권선구,20221030001815884254
26112,1990-2000,서울특별시,영등포구,20221003110728902530
26113,2000-2010,울산광역시,동구,20221018153047988528
26114,1990-2000,서울특별시,종로구,20221025082111154792
26115,1990-2000,강원도,정선군,20221027080940232409
26116,1990-2000,경기도,용인시기흥구,20221029201916318346
26117,1990-2000,경기도,용인시기흥구,20221030113225398633
26118,1990-2000,경기도,용인시기흥구,20221030144943462713
26119,1990-2000,경기도,용인시기흥구,20221031063505536461
26120,1990-2000,경기도,평택시,20221017223055551146
26121,1990-2000,인천광역시,부평구,20221015153808619405
26122,1990-2000,인천광역시,부평구,20221014235731701824
26123,1990-2000,경상북도,경산시,20221007035114793344
26124,2010-2020,대구광역시,수성구,20221005125028891613
26125,2010-2020,대구광역시,수성구,20221005125028957288
26126,2010-2020,대구광역시,수성구,20221005125028034832
26127,2010-2020,대구광역시,수성구,20221005125028111210
26128,2010-2020,대구광역시,수성구,20221005125304193149
26129,2010-2020,대구광역시,수성구,20221005125546275861
26130,2010-2020,대구광역시,수성구,20221005125028353919
26131,2010-2020,대구광역시,수성구,20221005125028423917
26132,2010-2020,서울특별시,강남구,20221001190636504753
26133,2010-2020,서울특별시,강남구,20221001191643567492
26134,1970-1980,대전광역시,유성구,20221019091559638123
26135,2000-2010,전라남도,여수시,20221012082023709342
26136,2000-2010,대구광역시,북구,20221023064152785099
26137,2000-2010,서울특별시,송파구,20221031224111988771
26138,1990-2000,충청북도,청주시흥덕구,20221022091625058913
26139,1970-1980,울산광역시,중구,20221020084144283092
26140,1990-2000,서울특별시,서초구,20221003141927536988
26141,2000-2010,서울특별시,중구,20221014205136594697
26142,2000-2010,서울특별시,강북구,20221015210532653661
26143,2000-2010,서울특별시,중구,20221026140947728167
26144,2000-2010,서울특별시,강북구,20221027053727773835
26145,2000-2010,경기도,용인시수지구,20221004101617844712
26146,2000-2010,부산광역시,부산진구,20221002145503928806
26147,2000-2010,경기도,시흥시,20221012134709299257
26148,1990-2000,서울특별시,중구,20221020211547389178
26149,1990-2000,서울특별시,중구,20221020205929447618
26150,1990-2000,서울특별시,중구,20221020210420513154
26151,2000-2010,대구광역시,북구,20221013153643588640
26152,2000-2010,대구광역시,북구,20221013155202669013
26153,2000-2010,서울특별시,중랑구,20221007144357752619
26154,2000-2010,서울특별시,중랑구,20221023094318812443
26155,2000-2010,서울특별시,중랑구,20221024194015892795
26156,2000-2010,서울특별시,중랑구,20221024194303970251
26157,2000-2010,서울특별시,중랑구,20221024182815048922
26158,2000-2010,경기도,파주시,20221024183131150245
26159,2000-2010,서울특별시,중랑구,20221024182503226207
26160,2000-2010,경상북도,영천시,20221002144915322818
26161,1990-2000,부산광역시,남구,20221024102448398761
26162,1990-2000,대전광역시,유성구,20221003155648482125
26163,1990-2000,경기도,김포시,20221005235407559092
26164,1990-2000,서울특별시,중구,20221021162126630424
26165,2010-2020,서울특별시,노원구,20221029185110724586
26166,2010-2020,경상남도,양산시,20221024114832805088
26167,2010-2020,경상남도,양산시,20221024120109861196
26168,2000-2010,서울특별시,구로구,20221021101717936446
26169,2000-2010,인천광역시,연수구,20221019143803041265
26170,2000-2010,서울특별시,성북구,20221012171329092431
26171,1990-2000,부산광역시,기장군,20221011142000168028
26172,1990-2000,서울특별시,서초구,20221006140944255537
26173,1990-2000,경기도,평택시,20221028201032331228
26174,1990-2000,경기도,용인시수지구,20221030021424398289
26175,1990-2000,경기도,용인시수지구,20221029025313467356
26176,1990-2000,서울특별시,영등포구,20221031001939526566
26177,1990-2000,전라북도,전주시덕진구,20221028135349595640
26178,1980-1990,대구광역시,달서구,20221024152434661293
26179,1980-1990,대구광역시,달서구,20221026100346709505
