16847,2010-2020,경상남도,김해시,20220708111942934436
16848,2010-2020,경기도,오산시,20220730184005950797
16849,2010-2020,서울특별시,관악구,20220730233338974095
16850,2010-2020,서울특별시,중구,20220720003840998414
16851,2010-2020,서울특별시,중구,20220719190659004373
16852,1990-2000,서울특별시,강남구,20220728155348009988
16853,1990-2000,서울특별시,강남구,20220728183331015676
16854,1990-2000,서울특별시,강남구,20220728185636021168
16855,1990-2000,서울특별시,강남구,20220728152359027729
16856,2000-2010,부산광역시,사하구,20220719192128048085
16857,2000-2010,대전광역시,서구,20220719192814054435
16858,2000-2010,인천광역시,남동구,20220719181127070442
16859,2000-2010,부산광역시,사하구,20220719190428077295
16860,2000-2010,부산광역시,사하구,20220719190428084186
16861,2000-2010,인천광역시,남동구,20220719180904092730
16862,1970-1980,서울특별시,중구,20220726125718102957
16863,2000-2010,경기도,수원시영통구,20220716215909116797
16864,1990-2000,대구광역시,서구,20220718161717123039
16865,1990-2000,대구광역시,서구,20220719152235128424
16866,1990-2000,대구광역시,서구,20220720131715134699
16867,1990-2000,대구광역시,서구,20220720131847141361
16868,1990-2000,대구광역시,서구,20220721102508146964
16869,1990-2000,서울특별시,송파구,20220706131624153289
16870,2000-2010,대전광역시,서구,20220724084947159970
16871,2000-2010,서울특별시,구로구,20220725143335166208
16872,2010-2020,서울특별시,구로구,20220725143451172089
16873,2010-2020,경기도,파주시,20220704173312197268
16874,2010-2020,강원도,강릉시,20220704210819210558
16875,2010-2020,강원도,강릉시,20220702140344216300
16876,2010-2020,강원도,강릉시,20220702031659222954
16877,2010-2020,강원도,강릉시,20220706193149228566
16878,2010-2020,강원도,강릉시,20220709165347235733
16879,2010-2020,경기도,파주시,20220727191856256129
16880,1990-2000,충청남도,아산시,20220730122741262001
16881,1980-1990,경기도,오산시,20220713230450267488
16882,1980-1990,서울특별시,마포구,20220706105746273741
16883,2000-2010,전라남도,고흥군,20220723103550281940
16884,1960-1970,서울특별시,구로구,20220719125205288595
16885,2000-2010,서울특별시,송파구,20220728150853295612
16886,2000-2010,서울특별시,관악구,20220717000735306768
16887,1990-2000,경기도,용인시수지구,20220721015043313393
16888,2000-2010,서울특별시,영등포구,20220701170730336332
16889,2000-2010,인천광역시,미추홀구,20220713104114342161
16890,1990-2000,경기도,오산시,20220706122049351917
16891,1990-2000,경기도,오산시,20220718174518357268
16892,1990-2000,경기도,화성시,20220727155224384660
16893,1990-2000,경기도,화성시,20220727155224390130
16894,1990-2000,경기도,화성시,20220727155224394979
16895,2000-2010,경상북도,영천시,20220725215413400223
16896,1990-2000,서울특별시,서초구,20220701162532415652
16897,1990-2000,서울특별시,강남구,20220701031738428580
16898,2000-2010,서울특별시,강남구,20220727102401434458
16899,2010-2020,경기도,수원시장안구,20220701025056469917
16900,2010-2020,경기도,수원시장안구,20220701025056480577
16901,2010-2020,서울특별시,종로구,20220704190451503232
16902,2010-2020,경기도,수원시장안구,20220711145946511770
16903,2010-2020,경기도,수원시팔달구,20220711082409524223
16904,2010-2020,경기도,수원시장안구,20220709102040530708
16905,2010-2020,경기도,양평군,20220722183823551114
16906,1970-1980,서울특별시,구로구,20220720100133563469
16907,1970-1980,서울특별시,구로구,20220720100144572241
16908,1970-1980,인천광역시,부평구,20220719214444579209
16909,1970-1980,인천광역시,부평구,20220718150019585269
16910,1970-1980,서울특별시,송파구,20220710120642594270
16911,1970-1980,서울특별시,송파구,20220710121506605966
16912,1970-1980,인천광역시,부평구,20220713011801612543
16913,1970-1980,인천광역시,부평구,20220706101548617923
16914,1990-2000,서울특별시,구로구,20220721111511628231
16915,2000-2010,강원도,인제군,20220711161446635493
16916,2000-2010,경기도,시흥시,20220708212344641705
16917,2000-2010,대전광역시,유성구,20220722204417648092
16918,1990-2000,대구광역시,수성구,20220705152952654891
16919,1990-2000,대구광역시,수성구,20220704153206660715
16920,2010-2020,울산광역시,남구,20220727123420686268
16921,1990-2000,경기도,평택시,20220726070225692536
16922,2010-2020,서울특별시,성동구,20220714185321700393
16923,2000-2010,서울특별시,강남구,20220708192153706466
16924,2000-2010,서울특별시,중구,20220725123347713143
16925,2000-2010,서울특별시,중구,20220730090502719619
16926,1990-2000,서울특별시,강남구,20220730022838727082
16927,1990-2000,서울특별시,강남구,20220730212918734066
16928,1980-1990,경기도,남양주시,20220728134148742634
16929,1980-1990,경기도,남양주시,20220728150933748389
16930,1980-1990,경기도,남양주시,20220728150534756124
16931,1990-2000,서울특별시,중구,20220721170038765209
16932,2000-2010,서울특별시,구로구,20220720101054774668
16933,2000-2010,서울특별시,서대문구,20220720091146781771
16934,2000-2010,서울특별시,도봉구,20220726103211805227
16935,2000-2010,경기도,시흥시,20220721160512810899
16936,2000-2010,경기도,시흥시,20220727084738826410
16937,2000-2010,서울특별시,중구,20220726144521834343
16938,2000-2010,경상남도,창원시성산구,20220719232119840723
16939,2000-2010,경상남도,창원시성산구,20220723223802846168
16940,2000-2010,경상남도,창원시성산구,20220724002153852139
16941,2000-2010,경상남도,창원시성산구,20220723223802858455
16942,2000-2010,경상남도,창원시성산구,20220723224300866378
16943,2000-2010,경상남도,창원시성산구,20220723224909872040
16944,2000-2010,경상남도,창원시성산구,20220723225401877419
16945,2000-2010,경상남도,창원시성산구,20220723234806882544
16946,2000-2010,서울특별시,중구,20220711193457889202
16947,2000-2010,경상남도,창원시성산구,20220702131527894393
16948,2000-2010,경상북도,구미시,20220729032850901258
16949,2000-2010,경기도,용인시기흥구,20220728225647907778
16950,2000-2010,서울특별시,구로구,20220722122607915298
16951,2000-2010,서울특별시,강남구,20220722112623921417
16952,1990-2000,서울특별시,중구,20220721170653928045
16953,1990-2000,전라북도,전주시덕진구,20220701170141939213
16954,1990-2000,서울특별시,구로구,20220701185958944812
16955,1990-2000,서울특별시,구로구,20220701190005950524
16956,1990-2000,서울특별시,구로구,20220701190009956146
16957,1990-2000,서울특별시,구로구,20220701190013961570
16958,2000-2010,서울특별시,구로구,20220705214408967844
16959,2000-2010,경기도,의왕시,20220708165029988265
16960,2000-2010,서울특별시,강남구,20220707170408996952
16961,1990-2000,제주특별자치도,제주시,20220728120728006548
16962,1990-2000,부산광역시,남구,20220724184945017756
16963,1990-2000,경상북도,포항시남구,20220714203219024153
16964,1990-2000,서울특별시,서대문구,20220701220048059103
16965,1990-2000,서울특별시,동작구,20220703040647077594
16966,2000-2010,서울특별시,관악구,20220720204747099034
16967,2000-2010,서울특별시,송파구,20220722210216111953
16968,1960-1970,대구광역시,동구,20220711141253128552
16969,2000-2010,서울특별시,송파구,20220711172954147330
16970,2000-2010,충청북도,음성군,20220712182748165061
16971,2000-2010,서울특별시,중구,20220717154108170638
16972,1990-2000,경기도,용인시기흥구,20220718010626185220
16973,1990-2000,경기도,용인시기흥구,20220717150552194567
16974,1990-2000,경기도,용인시기흥구,20220714092231203469
16975,1990-2000,경기도,용인시기흥구,20220715112925212167
16976,1990-2000,경기도,용인시기흥구,20220720123609219131
16977,2000-2010,서울특별시,마포구,20220719233425242269
16978,2000-2010,서울특별시,마포구,20220719234117247335
16979,1990-2000,인천광역시,남동구,20220723170318254188
16980,1990-2000,서울특별시,송파구,20220728204759259906
16981,1990-2000,경기도,평택시,20220730111631265666
16982,2000-2010,경기도,평택시,20220720145022273504
16983,2000-2010,서울특별시,성북구,20220705043024280085
16984,2000-2010,서울특별시,성북구,20220705044142285285
16985,1990-2000,서울특별시,중구,20220725111740292520
16986,2000-2010,서울특별시,중구,20220719160703315046
16987,2000-2010,서울특별시,중구,20220719155441321145
16988,2000-2010,서울특별시,중구,20220719004433327331
16989,2000-2010,서울특별시,중구,20220719110815333292
16990,2000-2010,서울특별시,중구,20220703215617338764
16991,2000-2010,서울특별시,양천구,20220713005505344851
16992,2000-2010,경상남도,진주시,20220726060318350452
16993,2000-2010,경상남도,진주시,20220726060417357278
16994,2000-2010,서울특별시,중구,20220728125836363569
16995,2000-2010,서울특별시,중구,20220728125913369349
16996,1990-2000,서울특별시,중구,20220705213725376049
16997,1990-2000,서울특별시,구로구,20220706110633391222
16998,2000-2010,부산광역시,서구,20220728131424402261
16999,2000-2010,부산광역시,서구,20220728131532431163
17000,2000-2010,부산광역시,서구,20220728154741436232
17001,2000-2010,서울특별시,양천구,20220730143823441940
17002,2000-2010,서울특별시,송파구,20220716074317449992
17003,2000-2010,경상남도,창원시진해구,20220715173257455235
17004,2000-2010,서울특별시,구로구,20220718141614460206
17005,1990-2000,경상남도,진주시,20220729153930465708
17006,2000-2010,서울특별시,마포구,20220722150421472260
17007,1990-2000,충청북도,청주시상당구,20220706051139478121
17008,1990-2000,서울특별시,중랑구,20220701215710500411
17009,2000-2010,서울특별시,강남구,20220702230907506201
17010,1980-1990,대구광역시,북구,20220726155410511749
17011,2000-2010,강원도,강릉시,20220726144956518728
17012,2000-2010,서울특별시,구로구,20220726145258524169
17013,2000-2010,강원도,강릉시,20220726162745529350
17014,2000-2010,강원도,강릉시,20220726163000535350
17015,2000-2010,강원도,강릉시,20220726174737542041
17016,2000-2010,Seoul,Seoul,20220701172340788042
17017,2000-2010,Seoul,Seoul,20220701133436036262
17018,2000-2010,Seoul,Seoul,20220701140431291615
17019,2000-2010,Seoul,Seoul,20220705223851647732
17020,2000-2010,Seoul,Seoul,20220705232737920044
17021,2000-2010,Seoul,Seoul,20220705160736254040
17022,2000-2010,Seoul,Seoul,20220705161437602380
17023,2000-2010,Seoul,Seoul,20220704152434904261
17024,2000-2010,Seoul,Seoul,20220704202151175292
17025,2000-2010,Seoul,Seoul,20220713121251429472
17026,2000-2010,Seoul,Seoul,20220713123207720650
17027,2000-2010,Seoul,Seoul,20220711185338011101
17028,2000-2010,Seoul,Seoul,20220711185631322304
17029,2000-2010,Seoul,Seoul,20220711185915583064
17030,2000-2010,Seoul,Seoul,20220711161739860728
17031,2000-2010,Seoul,Seoul,20220710211020223952
17032,2000-2010,Seoul,Seoul,20220707134826490597
17033,2000-2010,Seoul,Seoul,20220707134559766828
17034,2000-2010,Seoul,Seoul,20220707125553077594
17035,2000-2010,Seoul,Seoul,20220707112851346704
17036,2000-2010,Seoul,Seoul,20220708110847599667
17037,2000-2010,Seoul,Seoul,20220708111022888386
17038,2000-2010,Seoul,Seoul,20220708111107186002
17039,2000-2010,Seoul,Seoul,20220708164055443670
17040,2000-2010,Seoul,Seoul,20220709111929714629
17041,2000-2010,Seoul,Seoul,20220709151839010477
17042,2000-2010,Seoul,Seoul,20220722182831375720
17043,2000-2010,Seoul,Seoul,20220722180227746474
17044,2000-2010,Seoul,Seoul,20220722175739089452
17045,2000-2010,Seoul,Seoul,20220724170001376939
17046,2000-2010,Seoul,Seoul,20220724170609638185
17047,2000-2010,Seoul,Seoul,20220724171928896608
17048,2000-2010,Seoul,Seoul,20220724141551184551
17049,2000-2010,Seoul,Seoul,20220720121655488065
17050,2000-2010,Seoul,Seoul,20220720171411738467
17051,2000-2010,Seoul,Seoul,20220720172039022066
17052,2000-2010,Seoul,Seoul,20220721151355294462
17053,2000-2010,Seoul,Seoul,20220721153220562099
17054,2000-2010,Seoul,Seoul,20220721121446931787
17055,2000-2010,Seoul,Seoul,20220721120859363403
17056,2000-2010,서울특별시,구로구,20220718164046373109
17057,2000-2010,Seoul,Seoul,20220718163302627639
17058,2000-2010,인천광역시,서구,20220719144906634021
17059,2000-2010,서울특별시,구로구,20220715122542639631
17060,2000-2010,서울특별시,구로구,20220715142839645200
17061,2000-2010,Seoul,Seoul,20220715131300029977
17062,2000-2010,Seoul,Seoul,20220714115435335393
17063,2000-2010,서울특별시,구로구,20220714120458341515
17064,2000-2010,서울특별시,구로구,20220714120502347634
17065,2000-2010,Seoul,Seoul,20220714181704602833
17066,2000-2010,서울특별시,구로구,20220714153348608777
17067,2000-2010,Seoul,Seoul,20220714151202880911
17068,1970-1980,충청북도,청주시청원구,20220722174316892455
17069,1990-2000,대전광역시,동구,20220705124411899575
17070,1990-2000,대전광역시,동구,20220701083143905307
17071,1990-2000,대전광역시,동구,20220702040232911004
17072,1980-1990,서울특별시,강북구,20220705120018926794
17073,1980-1990,서울특별시,강북구,20220712005341932372
17074,1990-2000,울산광역시,남구,20220713120723937818
17075,1990-2000,경상북도,의성군,20220711152908943959
17076,1990-2000,경기도,용인시처인구,20220715223124950016
17077,2000-2010,서울특별시,구로구,20220720143011955300
17078,2000-2010,서울특별시,마포구,20220725105520969129
17079,1960-1970,서울특별시,강남구,20220711130617976140
17080,2010-2020,경상남도,창원시진해구,20220726225255982673
17081,2010-2020,인천광역시,연수구,20220716112155007612
17082,2000-2010,경상북도,봉화군,20220702062102025960
17083,1990-2000,울산광역시,중구,20220708100724031959
17084,1990-2000,울산광역시,중구,20220708131623037452
17085,2000-2010,경기도,시흥시,20220704180548043308
17086,1990-2000,경기도,용인시수지구,20220720120904049365
17087,2000-2010,서울특별시,강남구,20220701120537068456
17088,2000-2010,경기도,가평군,20220709160651074449
17089,2000-2010,서울특별시,영등포구,20220710104558080502
17090,2000-2010,경기도,부천시,20220723224452088433
17091,2000-2010,경기도,부천시,20220725143450093467
17092,2000-2010,경상북도,성주군,20220709135917099823
17093,1990-2000,대전광역시,동구,20220726030318107547
17094,1990-2000,서울특별시,구로구,20220726101324113214
17095,1970-1980,서울특별시,강남구,20220710154339120038
17096,1990-2000,서울특별시,강남구,20220704000756127918
17097,1990-2000,서울특별시,강남구,20220703173315134368
17098,2000-2010,경기도,고양시일산동구,20220704125140140989
17099,2000-2010,서울특별시,종로구,20220713095652147759
17100,1990-2000,서울특별시,강남구,20220707004540154458
17101,2000-2010,제주특별자치도,제주시,20220708223834178055
17102,2000-2010,제주특별자치도,제주시,20220708223852184288
17103,2000-2010,제주특별자치도,제주시,20220708224003189291
17104,2000-2010,제주특별자치도,제주시,20220708224038195344
17105,2000-2010,제주특별자치도,제주시,20220715213915200593
17106,2000-2010,제주특별자치도,제주시,20220715213925206830
17107,2000-2010,제주특별자치도,제주시,20220715213926212028
17108,2000-2010,제주특별자치도,제주시,20220727013132218221
17109,2000-2010,경기도,시흥시,20220721235516227191
17110,2000-2010,인천광역시,남동구,20220707013458236915
17111,2000-2010,인천광역시,남동구,20220707013533246403
17112,2000-2010,인천광역시,남동구,20220707013608253410
17113,2000-2010,인천광역시,남동구,20220707014048260051
17114,2000-2010,인천광역시,남동구,20220707014108268456
17115,2000-2010,인천광역시,남동구,20220707015944274121
17116,2000-2010,인천광역시,남동구,20220707015951279988
17117,2000-2010,인천광역시,남동구,20220707020222285465
17118,2000-2010,인천광역시,남동구,20220707012243291330
17119,2010-2020,부산광역시,기장군,20220709062046297549
17120,2010-2020,충청남도,서산시,20220702225039319062
17121,2010-2020,서울특별시,구로구,20220728214233331971
17122,2010-2020,서울특별시,구로구,20220728214309337388
17123,2010-2020,서울특별시,구로구,20220728214404343252
17124,1990-2000,경기도,용인시기흥구,20220703144852350908
17125,1990-2000,경기도,양평군,20220723173940356914
17126,1970-1980,경기도,수원시권선구,20220729034107362999
17127,1990-2000,서울특별시,도봉구,20220712210404382694
17128,1970-1980,대구광역시,서구,20220723083456392690
17129,1990-2000,서울특별시,강남구,20220713213953406013
17130,1990-2000,전라남도,곡성군,20220725105859414997
17131,2000-2010,서울특별시,강동구,20220705173906421572
17132,2000-2010,서울특별시,강동구,20220705174411426913
17133,2000-2010,충청남도,아산시,20220712194017450021
17134,1990-2000,충청남도,천안시서북구,20220724135259456382
17135,1990-2000,충청남도,천안시서북구,20220725120748461641
17136,1970-1980,서울특별시,구로구,20220723065334472285
17137,1990-2000,전라남도,순천시,20220705023234478578
17138,1990-2000,경기도,구리시,20220709001035485632
17139,1990-2000,경기도,구리시,20220708010930490974
17140,1990-2000,경기도,구리시,20220708011903496643
17141,1990-2000,경기도,구리시,20220708005629503365
17142,1990-2000,경기도,구리시,20220708005802508424
17143,1990-2000,경기도,하남시,20220714182211515125
17144,1990-2000,서울특별시,서초구,20220728190745523183
17145,1990-2000,경기도,성남시분당구,20220730130910529324
17146,1980-1990,서울특별시,강남구,20220730102137537188
17147,1980-1990,서울특별시,종로구,20220705192435543360
17148,2000-2010,충청북도,청주시청원구,20220718115130562728
17149,2000-2010,경기도,안양시동안구,20220719071638568257
17150,2000-2010,경기도,안양시동안구,20220730093738573316
17151,2000-2010,서울특별시,강남구,20220728213454578516
17152,1990-2000,서울특별시,금천구,20220730184738593488
17153,1990-2000,충청북도,청주시흥덕구,20220705215604598937
17154,1990-2000,충청북도,청주시흥덕구,20220705215934605282
17155,1990-2000,서울특별시,송파구,20220720122544611753
17156,1970-1980,서울특별시,영등포구,20220708174309624046
17157,1970-1980,서울특별시,영등포구,20220709150630629405
17158,1970-1980,경기도,성남시분당구,20220710024125635365
17159,1970-1980,경기도,광명시,20220701081119657939
17160,2000-2010,서울특별시,중구,20220703133304663897
17161,2000-2010,서울특별시,구로구,20220725165235669683
17162,1990-2000,부산광역시,중구,20220705050046691349
17163,2000-2010,경기도,화성시,20220717224231696651
17164,1990-2000,서울특별시,송파구,20220707102629701961
17165,1990-2000,서울특별시,강남구,20220724002333713126
17166,1990-2000,부산광역시,연제구,20220707214821719825
17167,1990-2000,경상북도,포항시북구,20220701101144737628
17168,2010-2020,인천광역시,미추홀구,20220701223248751238
17169,2010-2020,인천광역시,미추홀구,20220701223317757273
17170,2010-2020,인천광역시,남동구,20220719215403762813
17171,2010-2020,인천광역시,남동구,20220719215903768228
17172,1970-1980,부산광역시,수영구,20220719152557773884
17173,2000-2010,서울특별시,강남구,20220701200255795198
17174,1990-2000,서울특별시,강서구,20220726112031801959
17175,1980-1990,서울특별시,서대문구,20220703185512807760
17176,1990-2000,서울특별시,관악구,20220716095202827717
17177,1990-2000,서울특별시,관악구,20220727104554856669
17178,1990-2000,서울특별시,강남구,20220710151235862354
17179,1970-1980,경상남도,김해시,20220701234916878976
17180,1990-2000,인천광역시,계양구,20220708113103884480
17181,1990-2000,경기도,오산시,20220715140000890103
17182,2010-2020,경기도,성남시분당구,20220707134610905265
17183,2010-2020,경기도,안산시상록구,20220730080548910819
17184,1980-1990,경상남도,양산시,20220717135948918041
17185,1980-1990,서울특별시,강남구,20220715151022923388
17186,1980-1990,경기도,의왕시,20220714111440929163
17187,1980-1990,서울특별시,강남구,20220713154959934783
17188,1990-2000,충청남도,천안시서북구,20220711051205940357
17189,2010-2020,부산광역시,중구,20220714093533946233
17190,2000-2010,울산광역시,동구,20220717095931952244
17191,2000-2010,충청북도,충주시,20220718232148958452
17192,1990-2000,경상남도,사천시,20220727190411964405
17193,1970-1980,충청북도,제천시,20220714080819970431
17194,1990-2000,경상남도,양산시,20220729164455976844
17195,1990-2000,전라북도,전주시완산구,20220728182907984432
17196,1990-2000,전라북도,전주시완산구,20220714123821990134
17197,1990-2000,전라북도,전주시완산구,20220715000027995770
17198,1990-2000,전라북도,전주시완산구,20220718094827001563
17199,1990-2000,전라북도,전주시완산구,20220724094243007595
17200,1990-2000,전라북도,전주시완산구,20220723073108013621
17201,1990-2000,전라북도,전주시완산구,20220711113033019475
17202,1990-2000,경상남도,김해시,20220713092328027900
17203,1990-2000,전라북도,전주시완산구,20220712052434033787
17204,1990-2000,전라남도,고흥군,20220708104231040357
17205,1990-2000,전라북도,전주시완산구,20220709130318046926
17206,1990-2000,전라북도,전주시완산구,20220703061225052854
17207,1990-2000,충청남도,논산시,20220706114249060384
17208,1990-2000,서울특별시,구로구,20220704094911067895
17209,2000-2010,서울특별시,송파구,20220722161854075275
17210,2000-2010,인천광역시,미추홀구,20220730233336084235
17211,2000-2010,서울특별시,강서구,20220703135845092022
17212,2000-2010,서울특별시,강서구,20220703140323098262
17213,2010-2020,경기도,화성시,20220707220149104315
17214,2010-2020,경기도,화성시,20220707222121109848
17215,1990-2000,경기도,파주시,20220726220627115763
17216,1990-2000,서울특별시,구로구,20220728135903122719
17217,2000-2010,서울특별시,구로구,20220720142931129208
17218,2000-2010,서울특별시,구로구,20220720142937137000
17219,2000-2010,경상북도,경산시,20220720141326143373
17220,2000-2010,서울특별시,구로구,20220721125515148715
17221,2000-2010,서울특별시,구로구,20220721125520157221
17222,2000-2010,전라북도,전주시덕진구,20220721122550163372
17223,2000-2010,전라북도,전주시덕진구,20220722082649169156
17224,2000-2010,서울특별시,구로구,20220722111115174788
17225,2000-2010,서울특별시,구로구,20220722111122180329
17226,2000-2010,경상북도,경산시,20220718105111185939
17227,2000-2010,서울특별시,구로구,20220718120130191399
17228,2000-2010,서울특별시,구로구,20220718120148197235
17229,2000-2010,서울특별시,구로구,20220718120154203732
17230,2000-2010,서울특별시,구로구,20220718161541209471
17231,2000-2010,서울특별시,구로구,20220718141432215312
17232,2000-2010,전라남도,신안군,20220718133543560684
17233,2000-2010,전라남도,신안군,20220718134632855674
17234,2000-2010,전라북도,전주시덕진구,20220717163212861571
17235,2000-2010,서울특별시,구로구,20220714152226869102
17236,2000-2010,서울특별시,구로구,20220714083944874826
17237,2000-2010,서울특별시,구로구,20220714083950880186
17238,2000-2010,전라북도,전주시덕진구,20220714001828886210
17239,2000-2010,서울특별시,구로구,20220711085434891385
17240,2000-2010,서울특별시,구로구,20220711085439896933
17241,2000-2010,서울특별시,구로구,20220711101758902968
17242,2000-2010,전라북도,전주시덕진구,20220711021820908375
17243,2000-2010,서울특별시,송파구,20220704113942930154
17244,2000-2010,서울특별시,송파구,20220704113943935848
17245,2000-2010,서울특별시,송파구,20220704113943941160
17246,2000-2010,전라북도,전주시덕진구,20220704140936949691
17247,2000-2010,서울특별시,구로구,20220704141936956372
17248,2000-2010,서울특별시,구로구,20220704141941962462
17249,2000-2010,서울특별시,구로구,20220704160702968040
17250,2000-2010,서울특별시,구로구,20220704145535974627
17251,2000-2010,경기도,성남시분당구,20220727132202997859
17252,2000-2010,서울특별시,구로구,20220727142600003331
17253,2000-2010,전라북도,전주시덕진구,20220725150455009246
17254,2000-2010,전라북도,전주시덕진구,20220725002740014771
17255,2000-2010,서울특별시,구로구,20220725103429020550
17256,2000-2010,서울특별시,구로구,20220725095022075769
17257,2000-2010,서울특별시,구로구,20220725095030082093
17258,1970-1980,광주광역시,광산구,20220707185847098093
17259,1970-1980,인천광역시,강화군,20220720222156111186
17260,1970-1980,인천광역시,강화군,20220720221852116734
17261,2000-2010,서울특별시,송파구,20220706212602125895
17262,2000-2010,서울특별시,송파구,20220706210326131530
17263,2000-2010,서울특별시,송파구,20220706212602137228
17264,1990-2000,광주광역시,서구,20220706134413143450
17265,1990-2000,광주광역시,서구,20220722124122149257
17266,1990-2000,서울특별시,구로구,20220722140602156363
17267,1990-2000,서울특별시,중구,20220727033734163002
17268,1990-2000,서울특별시,구로구,20220727102839168946
17269,1980-1990,서울특별시,중구,20220703224335177160
17270,2010-2020,경기도,이천시,20220720013835185451
17271,2010-2020,경기도,이천시,20220720020541191278
17272,2010-2020,경기도,이천시,20220720020834196749
17273,2000-2010,부산광역시,부산진구,20220719132239204216
17274,2000-2010,서울특별시,강남구,20220722113537210588
17275,2000-2010,경기도,하남시,20220722015441233333
17276,1990-2000,서울특별시,강동구,20220703104351239280
17277,1990-2000,England,Dedham,20220701011631524060
17278,1990-2000,서울특별시,구로구,20220701123752531943
17279,1990-2000,서울특별시,구로구,20220701123756538136
17280,1990-2000,서울특별시,구로구,20220701123800543574
17281,1990-2000,서울특별시,구로구,20220701123805549107
17282,2000-2010,제주특별자치도,제주시,20220718095547556243
17283,2000-2010,경상남도,진주시,20220715220550563602
17284,2000-2010,인천광역시,미추홀구,20220728081830571815
17285,2000-2010,인천광역시,미추홀구,20220728164344577635
17286,2010-2020,경기도,김포시,20220704034732585098
17287,2010-2020,인천광역시,남동구,20220710035824594485
17288,2010-2020,대전광역시,유성구,20220715015146604733
17289,2000-2010,울산광역시,동구,20220722165050611257
17290,2000-2010,경상남도,창원시의창구,20220710190036617532
17291,2000-2010,전라남도,순천시,20220718145204626481
17292,2000-2010,대구광역시,수성구,20220702153315649617
17293,2000-2010,경기도,고양시덕양구,20220728040336655721
17294,2000-2010,서울특별시,마포구,20220726182541661709
17295,2000-2010,서울특별시,송파구,20220711153517667748
17296,1990-2000,경기도,성남시분당구,20220703194328673531
17297,1990-2000,서울특별시,구로구,20220725130224692440
17298,2000-2010,경기도,광주시,20220707005237699215
17299,2000-2010,경기도,광주시,20220707005413704818
17300,2000-2010,경기도,광주시,20220707012419710418
17301,2000-2010,경기도,평택시,20220726110337716814
17302,1990-2000,전라남도,신안군,20220712114349972642
17303,1990-2000,부산광역시,남구,20220713144309979681
17304,1980-1990,대구광역시,달성군,20220704161843985831
17305,1980-1990,대구광역시,동구,20220729202329992718
17306,1980-1990,대구광역시,동구,20220729211110999295
17307,2000-2010,서울특별시,노원구,20220728012207005850
17308,2000-2010,서울특별시,강북구,20220713093041012342
17309,2000-2010,서울특별시,강북구,20220708093233022691
17310,1980-1990,인천광역시,강화군,20220721181923028882
17311,1970-1980,서울특별시,강남구,20220702190603051912
17312,1960-1970,서울특별시,강남구,20220702180125065059
17313,1960-1970,경상북도,구미시,20220701094547078370
17314,1960-1970,경상남도,창원시의창구,20220710095840084625
17315,1960-1970,경상남도,창원시의창구,20220715094137090657
17316,1960-1970,서울특별시,강남구,20220717122724101485
17317,1960-1970,서울특별시,구로구,20220727103637107418
17318,1960-1970,서울특별시,강남구,20220726001336115076
17319,1990-2000,서울특별시,강남구,20220711201453120862
17320,2000-2010,서울특별시,성북구,20220724120150126668
17321,2000-2010,NewYork,NewYork,20220712205653399801
17322,2000-2010,대전광역시,서구,20220705115147428416
17323,1990-2000,부산광역시,수영구,20220712163141434329
17324,1990-2000,부산광역시,부산진구,20220711164013445786
17325,1990-2000,대구광역시,수성구,20220711134724458113
17326,1990-2000,광주광역시,동구,20220710045422463773
17327,1990-2000,인천광역시,연수구,20220709151013469857
17328,1990-2000,서울특별시,송파구,20220715132704477917
17329,2000-2010,서울특별시,송파구,20220715163909489823
17330,1990-2000,서울특별시,강남구,20220723183816496715
17331,1990-2000,서울특별시,도봉구,20220704181709505599
17332,2000-2010,전라남도,나주시,20220723212129519129
17333,2000-2010,충청남도,아산시,20220722141601525758
17334,2000-2010,충청남도,아산시,20220722141616536797
17335,2000-2010,충청남도,아산시,20220722141845547487
17336,2000-2010,충청남도,아산시,20220721170913552942
17337,2000-2010,서울특별시,송파구,20220704004712569549
17338,2000-2010,서울특별시,강남구,20220706034804582113
17339,2000-2010,서울특별시,강남구,20220706035623594408
17340,2000-2010,광주광역시,서구,20220706040538606935
17341,2000-2010,광주광역시,서구,20220706040538619230
17342,2000-2010,광주광역시,서구,20220709071800631428
17343,2000-2010,광주광역시,광산구,20220716135239640005
17344,2000-2010,광주광역시,광산구,20220720094201669305
17345,2000-2010,광주광역시,광산구,20220720093751678179
17346,2000-2010,서울특별시,송파구,20220722092258688427
17347,2000-2010,서울특별시,송파구,20220729150759702380
17348,2000-2010,경기도,용인시처인구,20220712111925708890
17349,2000-2010,서울특별시,노원구,20220701095441732733
17350,2000-2010,서울특별시,종로구,20220728183701738748
17351,1990-2000,서울특별시,서초구,20220724094311745367
17352,1990-2000,서울특별시,은평구,20220723102353751540
17353,1990-2000,충청남도,태안군,20220718202200757505
17354,1990-2000,충청남도,태안군,20220719143720763108
17355,2000-2010,인천광역시,남동구,20220701120210769989
17356,2000-2010,경기도,시흥시,20220707092324776422
17357,2000-2010,서울특별시,마포구,20220722171242782944
17358,2010-2020,인천광역시,중구,20220714114123789948
17359,2000-2010,전라북도,익산시,20220713165921796531
17360,2000-2010,서울특별시,구로구,20220720094912802694
17361,2000-2010,서울특별시,구로구,20220720094919809659
17362,2000-2010,서울특별시,구로구,20220720094923815568
17363,2000-2010,서울특별시,구로구,20220720094936821247
17364,2000-2010,서울특별시,구로구,20220720094940827017
17365,2000-2010,경상남도,사천시,20220719203151833554
