20029,2000-2010,서울특별시,관악구,20220806074104121191
20030,2000-2010,서울특별시,관악구,20220807235024153871
20031,1980-1990,전라남도,화순군,20220821212131230333
20032,1980-1990,충청북도,청주시상당구,20220818133248256968
20033,1980-1990,서울특별시,중구,20220809185543305592
20034,1980-1990,서울특별시,중구,20220805163929371980
20035,2000-2010,서울특별시,강북구,20220809071624407083
20036,2000-2010,서울특별시,구로구,20220810154807454343
20037,2000-2010,인천광역시,미추홀구,20220810151252508584
20038,2000-2010,경상남도,거제시,20220828142655581103
20039,2000-2010,경기도,구리시,20220810015402609735
20040,2000-2010,서울특별시,중구,20220821201942681524
20041,2000-2010,경기도,구리시,20220820120346701822
20042,2000-2010,경기도,구리시,20220823085841753148
20043,1990-2000,경상북도,경산시,20220824074407792097
20044,1990-2000,경상북도,경산시,20220825042327832279
20045,1990-2000,경상북도,경산시,20220820110718886343
20046,1990-2000,대구광역시,북구,20220822094124944746
20047,1990-2000,경상북도,경산시,20220819123344981508
20048,1990-2000,서울특별시,서대문구,20220814102753022094
20049,1990-2000,충청북도,옥천군,20220809122619066242
20050,1990-2000,경상북도,경산시,20220803115602106021
20051,1990-2000,경상북도,경산시,20220828111151149219
20052,1990-2000,경상북도,경산시,20220827125239191195
20053,1990-2000,경상남도,거제시,20220830135340253110
20054,1990-2000,서울특별시,서대문구,20220830215601295871
20055,1980-1990,경기도,남양주시,20220819155739604113
20056,1980-1990,경기도,남양주시,20220819175815652173
20057,1980-1990,경기도,남양주시,20220819111903703098
20058,1980-1990,서울특별시,중랑구,20220819071624751188
20059,1980-1990,경기도,남양주시,20220809101214796226
20060,1980-1990,서울특별시,중랑구,20220826094016968667
20061,2000-2010,서울특별시,서초구,20220817042022004462
20062,2000-2010,서울특별시,서초구,20220815193905054054
20063,2000-2010,서울특별시,서초구,20220816050454110655
20064,2000-2010,경기도,부천시,20220821103009181157
20065,2010-2020,경기도,평택시,20220808113519403287
20066,1990-2000,서울특별시,성동구,20220807023243464183
20067,1990-2000,서울특별시,성동구,20220807023255506125
20068,1990-2000,서울특별시,성동구,20220807023258557118
20069,1990-2000,서울특별시,성동구,20220809193016630911
20070,1990-2000,서울특별시,성동구,20220809115342674597
20071,1990-2000,서울특별시,성동구,20220809115342718749
20072,1990-2000,서울특별시,성동구,20220809115430768091
20073,1990-2000,서울특별시,성동구,20220808190556848522
20074,1990-2000,서울특별시,성동구,20220808191554890325
20075,1990-2000,서울특별시,성동구,20220808191557952986
20076,1990-2000,서울특별시,성동구,20220810032409025640
20077,1990-2000,서울특별시,광진구,20220802193209087354
20078,1990-2000,서울특별시,광진구,20220802193220134635
20079,1990-2000,서울특별시,성동구,20220814132104227488
20080,1990-2000,서울특별시,성북구,20220825011400294563
20081,1990-2000,서울특별시,성북구,20220825011414333412
20082,1990-2000,서울특별시,성북구,20220825011418388946
20083,1990-2000,서울특별시,성동구,20220827012333471003
20084,1990-2000,서울특별시,성동구,20220827012410528827
20085,1990-2000,서울특별시,노원구,20220830214635655926
20086,1990-2000,서울특별시,노원구,20220830214717726619
20087,1990-2000,서울특별시,노원구,20220830211252799391
20088,1990-2000,서울특별시,노원구,20220830212355861073
20089,1990-2000,서울특별시,노원구,20220830210243928698
20090,1990-2000,서울특별시,노원구,20220830210257995122
20091,1990-2000,서울특별시,노원구,20220830210615059736
20092,1990-2000,경기도,화성시,20220827200120137684
20093,2000-2010,경상남도,진주시,20220830234743180671
20094,2000-2010,경상남도,진주시,20220830234942235436
20095,2000-2010,경상남도,진주시,20220825231935300173
20096,2000-2010,경상남도,진주시,20220813175053360368
20097,2000-2010,경상남도,거창군,20220815162120440938
20098,2000-2010,경상남도,진주시,20220818111932484555
20099,2000-2010,경기도,수원시영통구,20220806124055561950
20100,2000-2010,경상남도,진주시,20220804161541608036
20101,2000-2010,경상남도,진주시,20220803110008666774
20102,2000-2010,경상남도,거창군,20220810213402728990
20103,2000-2010,경상남도,진주시,20220811083855789197
20104,2000-2010,경상남도,거창군,20220808134337855905
20105,2000-2010,경상남도,거창군,20220807194907908056
20106,1990-2000,부산광역시,해운대구,20220807155245977224
20107,1990-2000,부산광역시,해운대구,20220807155245016330
20108,1990-2000,부산광역시,해운대구,20220807155304066920
20109,1990-2000,서울특별시,중구,20220808183201121557
20110,1990-2000,서울특별시,중구,20220809015645175295
20111,2000-2010,경기도,성남시분당구,20220806075219510988
20112,2000-2010,경상남도,거제시,20220808132654575036
20113,2010-2020,광주광역시,광산구,20220802193518639116
20114,2000-2010,전라남도,담양군,20220810193515679943
20115,1990-2000,충청남도,공주시,20220812212552972518
20116,2000-2010,서울특별시,중구,20220823235438039839
20117,2000-2010,경상남도,거제시,20220824002235091317
20118,2000-2010,서울특별시,중구,20220823235438150723
20119,2000-2010,경상남도,거제시,20220824002235187230
20120,2000-2010,경상남도,창원시성산구,20220802153357254833
20121,2000-2010,경상남도,창원시성산구,20220802154013299679
20122,2000-2010,경상남도,창원시성산구,20220802154044369899
20123,2000-2010,경상남도,창원시성산구,20220801181930467751
20124,2010-2020,경기도,용인시기흥구,20220819092830524739
20125,2010-2020,경기도,용인시기흥구,20220827202145604281
20126,2000-2010,서울특별시,마포구,20220801110551668827
20127,2000-2010,서울특별시,마포구,20220809120136729075
20128,2000-2010,서울특별시,마포구,20220814100949792910
20129,2000-2010,서울특별시,마포구,20220829142100855370
20130,2000-2010,경기도,고양시덕양구,20220831161540948673
20131,1980-1990,대구광역시,북구,20220823110753017272
20132,1980-1990,충청남도,천안시서북구,20220819141856073831
20133,1990-2000,경상북도,성주군,20220812213029157437
20134,1990-2000,경상북도,성주군,20220812211006219398
20135,1990-2000,경상북도,성주군,20220829180835370543
20136,1960-1970,경기도,부천시,20220818180935846817
20137,1960-1970,경상남도,거제시,20220805023924987193
20138,1960-1970,경상남도,거제시,20220805023937021914
20139,2010-2020,부산광역시,연제구,20220830015500087963
20140,2010-2020,서울특별시,강남구,20220830015943136498
20141,2010-2020,부산광역시,연제구,20220830080815174221
20142,2000-2010,제주특별자치도,서귀포시,20220825040421339209
20143,1970-1980,경상남도,창원시성산구,20220827165104393805
20144,1990-2000,전라북도,익산시,20220805204429428574
20145,1990-2000,전라북도,익산시,20220807230005470684
20146,1990-2000,경기도,용인시처인구,20220811182047519932
20147,2000-2010,서울특별시,금천구,20220809153246563961
20148,2000-2010,경기도,시흥시,20220818132240608107
20149,2000-2010,경기도,고양시덕양구,20220819224028660046
20150,2000-2010,대전광역시,유성구,20220829182843737422
20151,2000-2010,경기도,고양시덕양구,20220830225603766923
20152,2000-2010,경상남도,창원시의창구,20220810004748926779
20153,2000-2010,서울특별시,종로구,20220820161726107856
20154,1990-2000,경기도,수원시권선구,20220821192043151276
20155,1990-2000,경기도,수원시권선구,20220821192917190619
20156,2000-2010,충청남도,천안시서북구,20220823063454262434
20157,1990-2000,서울특별시,영등포구,20220820170047294311
20158,1990-2000,서울특별시,은평구,20220830235345414019
20159,2000-2010,전라남도,여수시,20220803184825462984
20160,2010-2020,전라남도,무안군,20220806174401514266
20161,2010-2020,전라남도,무안군,20220826165050550659
20162,2010-2020,서울특별시,도봉구,20220827214645719855
20163,2000-2010,서울특별시,중구,20220826075908768001
20164,2000-2010,서울특별시,송파구,20220804224904825320
20165,1990-2000,서울특별시,구로구,20220801115139862296
20166,1990-2000,대전광역시,동구,20220801112409901067
20167,1990-2000,경기도,성남시분당구,20220830120624958391
20168,2000-2010,경기도,성남시분당구,20220822224221134404
20169,2000-2010,경기도,성남시분당구,20220813005944162869
20170,2000-2010,제주특별자치도,제주시,20220807215510283404
20171,2000-2010,제주특별자치도,제주시,20220807215548319513
20172,2000-2010,제주특별자치도,제주시,20220807215552353625
20173,2000-2010,제주특별자치도,제주시,20220807220805389270
20174,2000-2010,제주특별자치도,제주시,20220807220815425123
20175,2000-2010,제주특별자치도,제주시,20220808214057463201
20176,2000-2010,제주특별자치도,제주시,20220808214343500523
20177,1990-2000,충청남도,금산군,20220811081608614507
20178,1960-1970,서울특별시,용산구,20220808011136757281
20179,1990-2000,강원도,인제군,20220809151657791371
20180,1990-2000,서울특별시,강남구,20220820035658830523
20181,2010-2020,대전광역시,유성구,20220811222958944727
20182,1990-2000,서울특별시,광진구,20220813153122084069
20183,1990-2000,서울특별시,강남구,20220831181958704680
20184,2000-2010,서울특별시,동대문구,20220824221351768820
20185,2000-2010,충청북도,청주시흥덕구,20220830113916796400
20186,2000-2010,부산광역시,부산진구,20220827080819844199
20187,1990-2000,경상북도,구미시,20220829155521912425
20188,1980-1990,경기도,광주시,20220813121515355484
20189,1980-1990,경기도,광주시,20220813120824419579
20190,1990-2000,대구광역시,수성구,20220804075409499780
20191,1990-2000,경기도,시흥시,20220811205014651793
20192,1990-2000,경기도,포천시,20220825041059719306
20193,1980-1990,경기도,평택시,20220806061024761548
20194,1980-1990,경기도,평택시,20220808033211813364
20195,1980-1990,서울특별시,중랑구,20220809133159866297
20196,1980-1990,충청남도,천안시동남구,20220825162716943191
20197,1980-1990,경기도,평택시,20220813160853985409
20198,2010-2020,서울특별시,구로구,20220820121930054543
20199,2000-2010,경기도,의왕시,20220811192638074527
20200,2000-2010,경기도,안양시동안구,20220810001104130707
20201,2000-2010,서울특별시,강남구,20220802142554216198
20202,2010-2020,인천광역시,연수구,20220825123845280464
20203,2000-2010,경기도,김포시,20220823142426350374
20204,2010-2020,서울특별시,강남구,20220817204253404428
20205,2000-2010,서울특별시,송파구,20220808061213494215
20206,2010-2020,경기도,안양시동안구,20220825212947561269
20207,2000-2010,인천광역시,연수구,20220819140432609685
20208,2000-2010,경기도,수원시권선구,20220807161012673244
20209,2000-2010,경기도,김포시,20220828132515748063
20210,2000-2010,충청남도,홍성군,20220817132229789350
20211,1990-2000,충청북도,제천시,20220826145618395627
20212,2010-2020,전라남도,나주시,20220817113151410404
20213,2010-2020,전라남도,나주시,20220817004151457341
20214,1990-2000,서울특별시,은평구,20220814040148545744
20215,1990-2000,부산광역시,금정구,20220802231624602509
20216,1990-2000,부산광역시,금정구,20220803000559632292
20217,1990-2000,부산광역시,부산진구,20220812202519678544
20218,2000-2010,경기도,화성시,20220824074133862457
20219,2000-2010,경기도,화성시,20220831081311899837
20220,2000-2010,경기도,화성시,20220827001355944058
20221,1970-1980,경기도,하남시,20220830113345005697
20222,1990-2000,서울특별시,송파구,20220818083302125277
20223,2010-2020,경상남도,김해시,20220817182136270047
20224,1980-1990,대구광역시,서구,20220813120839326849
20225,1980-1990,대구광역시,서구,20220813124755380779
20226,2000-2010,전라남도,여수시,20220827222447459675
20227,2000-2010,전라남도,여수시,20220827230735509073
20228,1990-2000,경기도,광주시,20220821175123560908
20229,1990-2000,서울특별시,중구,20220822103708724101
20230,1990-2000,서울특별시,중구,20220810223021775002
20231,1990-2000,강원도,원주시,20220804105955822932
20232,1990-2000,강원도,원주시,20220804110536881156
20233,1990-2000,서울특별시,관악구,20220803225302937402
20234,1990-2000,서울특별시,관악구,20220801033620993391
20235,1990-2000,서울특별시,영등포구,20220811132454044356
20236,1990-2000,서울특별시,관악구,20220808215434089139
20237,1990-2000,서울특별시,영등포구,20220816031156129045
20238,1980-1990,경상남도,양산시,20220830135016292862
20239,2000-2010,서울특별시,중구,20220810123658342539
20240,1990-2000,충청남도,천안시서북구,20220829155640401719
20241,2010-2020,경기도,용인시기흥구,20220812003636455512
20242,2010-2020,경상남도,진주시,20220818175628494062
20243,2000-2010,서울특별시,중구,20220824143443550869
20244,2000-2010,서울특별시,중구,20220824134402574405
20245,2000-2010,서울특별시,중구,20220823150829636205
20246,2000-2010,서울특별시,중구,20220826134659729065
20247,1990-2000,전라북도,전주시완산구,20220810093213839946
20248,2000-2010,경상북도,칠곡군,20220811040232892683
20249,2000-2010,인천광역시,미추홀구,20220821010022950391
20250,2000-2010,경상남도,창원시성산구,20220818031402977477
20251,1980-1990,서울특별시,구로구,20220823102215017535
20252,1980-1990,서울특별시,구로구,20220823102220067394
20253,2010-2020,대구광역시,동구,20220811212242215468
20254,2000-2010,서울특별시,구로구,20220802101753298614
20255,2000-2010,서울특별시,구로구,20220802101800340396
20256,2000-2010,서울특별시,구로구,20220802102351392199
20257,2000-2010,전라북도,전주시덕진구,20220802000451447885
20258,2000-2010,경상북도,경산시,20220803141950512500
20259,2000-2010,서울특별시,구로구,20220803145605563452
20260,2000-2010,서울특별시,구로구,20220803144636623650
20261,2000-2010,서울특별시,구로구,20220803144642679802
20262,2000-2010,서울특별시,구로구,20220808104947830863
20263,2000-2010,울산광역시,중구,20220808014442898026
20264,2000-2010,강원도,춘천시,20220825075449992124
20265,2000-2010,강원도,춘천시,20220826202033064500
20266,2000-2010,강원도,춘천시,20220826195843106553
20267,2010-2020,서울특별시,중구,20220809173459183726
20268,2000-2010,서울특별시,송파구,20220816201347437500
20269,1990-2000,서울특별시,송파구,20220803152850612732
20270,2000-2010,충청북도,청주시흥덕구,20220819160307873565
20271,2000-2010,경상북도,상주시,20220828034036944668
20272,2000-2010,인천광역시,강화군,20220831151719998686
20273,2000-2010,경기도,남양주시,20220809101040116595
20274,1980-1990,경상북도,경산시,20220809011045170681
20275,1980-1990,경상북도,경산시,20220808011800228854
20276,1980-1990,대구광역시,동구,20220801152131297980
20277,2000-2010,광주광역시,북구,20220809225231751882
20278,2010-2020,서울특별시,중구,20220827103812507359
20279,1990-2000,대구광역시,서구,20220827035840564280
20280,1990-2000,서울특별시,구로구,20220829122443624978
20281,1990-2000,충청북도,청주시청원구,20220804114122686261
20282,2000-2010,강원도,춘천시,20220816134842905040
20283,2000-2010,광주광역시,서구,20220805163551061875
20284,2000-2010,광주광역시,서구,20220810000043112340
20285,2000-2010,광주광역시,서구,20220809205736159074
20286,2000-2010,대구광역시,서구,20220815004534230150
20287,2000-2010,서울특별시,송파구,20220814120842275185
20288,2000-2010,광주광역시,서구,20220813182056318768
20289,2000-2010,서울특별시,송파구,20220816191945365129
20290,2000-2010,대구광역시,서구,20220821134111429135
20291,1990-2000,경기도,용인시기흥구,20220816210210455315
20292,1990-2000,서울특별시,성북구,20220819114556596121
20293,1990-2000,서울특별시,성북구,20220813180101648402
20294,1990-2000,서울특별시,성북구,20220824141027785645
20295,1990-2000,전라남도,여수시,20220808164314841912
20296,1970-1980,전라북도,익산시,20220812014844028794
20297,1970-1980,전라북도,익산시,20220812130416066760
20298,2000-2010,부산광역시,중구,20220805154702139957
20299,2000-2010,서울특별시,구로구,20220805160738181591
20300,2000-2010,서울특별시,구로구,20220805160744236352
20301,2000-2010,경상남도,사천시,20220801010301318022
20302,2000-2010,서울특별시,중구,20220826082715612746
20303,2000-2010,경기도,부천시,20220812120556667123
20304,2000-2010,경기도,부천시,20220811204004705636
20305,2000-2010,경기도,부천시,20220811204048760221
20306,2000-2010,경기도,부천시,20220811204750815387
20307,2000-2010,인천광역시,연수구,20220831111205889236
20308,2000-2010,인천광역시,미추홀구,20220818222136130183
20309,2000-2010,경기도,김포시,20220830015221201551
20310,1990-2000,인천광역시,미추홀구,20220814131752278744
20311,1990-2000,광주광역시,광산구,20220807073529345415
20312,2010-2020,경상북도,구미시,20220826184416406368
20313,1990-2000,경상북도,구미시,20220809155946481190
20314,1980-1990,부산광역시,기장군,20220814170612599227
20315,1960-1970,서울특별시,도봉구,20220826101646675180
20316,1960-1970,서울특별시,강남구,20220807101744724428
20317,1960-1970,서울특별시,강남구,20220807101942787352
20318,1990-2000,서울특별시,구로구,20220825070627851999
20319,1990-2000,서울특별시,구로구,20220826155621885662
20320,1990-2000,인천광역시,남동구,20220809093655952064
20321,1990-2000,인천광역시,남동구,20220809092243990384
20322,1990-2000,인천광역시,남동구,20220809092948043819
20323,1990-2000,인천광역시,남동구,20220809093504101444
20324,1990-2000,인천광역시,남동구,20220809093506154180
20325,1990-2000,인천광역시,남동구,20220809093506201493
20326,1990-2000,인천광역시,남동구,20220809093506247054
20327,1990-2000,인천광역시,남동구,20220809093506304495
20328,1990-2000,인천광역시,남동구,20220809093507361632
20329,1990-2000,인천광역시,남동구,20220812151013429418
20330,1990-2000,인천광역시,남동구,20220812160157459616
20331,1990-2000,인천광역시,남동구,20220812160159500636
20332,1970-1980,인천광역시,연수구,20220810002042563838
20333,2000-2010,서울특별시,중구,20220804123324612313
20334,1990-2000,서울특별시,송파구,20220803190927648097
20335,2000-2010,강원도,원주시,20220806111704693510
20336,2000-2010,강원도,원주시,20220803051157743305
20337,2000-2010,충청남도,아산시,20220811173904803508
20338,2000-2010,부산광역시,북구,20220830210737877077
20339,2000-2010,부산광역시,북구,20220830205134917375
20340,2000-2010,부산광역시,북구,20220830213125969335
20341,2000-2010,부산광역시,북구,20220830214527031521
20342,2000-2010,경기도,성남시분당구,20220811155534108248
20343,2000-2010,경기도,성남시분당구,20220811191806158134
20344,2000-2010,서울특별시,서초구,20220812185758202624
20345,2000-2010,서울특별시,구로구,20220812190436254348
20346,2000-2010,서울특별시,구로구,20220812190439308492
20347,2000-2010,광주광역시,북구,20220809151800383873
20348,2000-2010,경상남도,창원시마산회원구,20220806225952461580
20349,2000-2010,서울특별시,강남구,20220801020805516496
20350,2000-2010,인천광역시,연수구,20220811172550585762
20351,2000-2010,인천광역시,부평구,20220810233442658185
20352,2000-2010,인천광역시,부평구,20220810233442705903
20353,1990-2000,충청남도,공주시,20220817184734764863
20354,1990-2000,서울특별시,강남구,20220813060820814106
20355,1990-2000,서울특별시,성북구,20220820031603865539
20356,1990-2000,서울특별시,강남구,20220806181243928339
20357,1990-2000,서울특별시,성북구,20220801045821988533
20358,1990-2000,경기도,의정부시,20220802141148069993
20359,1990-2000,서울특별시,성북구,20220827221746113816
20360,2000-2010,충청남도,천안시서북구,20220828002730910361
20361,2000-2010,충청남도,천안시서북구,20220828102012243911
20362,1980-1990,경기도,용인시수지구,20220830010201409364
20363,1980-1990,경기도,용인시수지구,20220830010202467493
20364,2000-2010,경상남도,창원시의창구,20220829214725562325
20365,2000-2010,서울특별시,송파구,20220830124747637082
20366,2000-2010,서울특별시,송파구,20220831095209724075
20367,1990-2000,전라북도,완주군,20220801005002790290
20368,2000-2010,전라북도,전주시덕진구,20220815200930847285
20369,1980-1990,부산광역시,수영구,20220810150700896320
20370,2000-2010,경기도,이천시,20220812134516953835
20371,2000-2010,서울특별시,송파구,20220805093254010236
20372,2000-2010,인천광역시,미추홀구,20220824173557085858
20373,2000-2010,경기도,용인시기흥구,20220824191233129734
20374,1990-2000,강원도,원주시,20220830124030192651
20375,1970-1980,서울특별시,강남구,20220822130324244529
20376,2000-2010,서울특별시,송파구,20220822220200290719
20377,2000-2010,서울특별시,송파구,20220803235929355700
20378,2000-2010,강원도,양양군,20220805154537408227
20379,2000-2010,충청남도,서산시,20220824033304466526
20380,2000-2010,서울특별시,강남구,20220826161941529568
20381,1970-1980,서울특별시,중구,20220826152253585015
20382,1970-1980,서울특별시,중구,20220828134305638252
20383,1970-1980,충청남도,아산시,20220829152403690169
20384,1970-1980,경상남도,창원시성산구,20220830170039752041
20385,1970-1980,부산광역시,연제구,20220824101749810736
20386,1970-1980,부산광역시,동래구,20220823090425873836
20387,1970-1980,광주광역시,북구,20220824165307970276
20388,1970-1980,충청남도,공주시,20220822114837039805
20389,1970-1980,충청남도,천안시동남구,20220819173940089613
20390,1970-1980,대전광역시,유성구,20220813112724154432
20391,1970-1980,대전광역시,유성구,20220818104020213861
20392,1970-1980,대전광역시,유성구,20220817211644272934
20393,1970-1980,대전광역시,유성구,20220805131821358374
20394,1970-1980,대전광역시,유성구,20220802142043442693
20395,1970-1980,대전광역시,유성구,20220803105403556123
20396,1970-1980,서울특별시,구로구,20220802152409627640
20397,1990-2000,경기도,부천시,20220827102020700980
20398,2000-2010,경기도,고양시덕양구,20220816014752780972
20399,2000-2010,경기도,평택시,20220812135526038861
20400,2000-2010,경기도,평택시,20220808091758103591
20401,2000-2010,서울특별시,서초구,20220803011355191921
20402,2000-2010,부산광역시,부산진구,20220820091545246165
20403,2000-2010,부산광역시,부산진구,20220822213132316018
20404,2000-2010,부산광역시,부산진구,20220823011856394540
20405,1980-1990,대구광역시,동구,20220827233457561261
20406,1980-1990,서울특별시,송파구,20220830220239625442
20407,1980-1990,서울특별시,송파구,20220830220605667814
20408,1980-1990,서울특별시,송파구,20220831005508727216
20409,2000-2010,경기도,평택시,20220810142129921360
20410,1990-2000,서울특별시,강북구,20220824123335169949
20411,1990-2000,경기도,양주시,20220825012632241925
20412,1990-2000,서울특별시,양천구,20220818002258599443
20413,1990-2000,서울특별시,송파구,20220827014040079185
20414,1990-2000,부산광역시,사하구,20220811192705155416
20415,1980-1990,서울특별시,중구,20220806131854225948
20416,2000-2010,서울특별시,강남구,20220802115233287974
20417,2000-2010,서울특별시,강남구,20220802101808335897
20418,2000-2010,서울특별시,강남구,20220802100846403409
20419,2000-2010,서울특별시,송파구,20220824093710461920
20420,2000-2010,경기도,성남시중원구,20220828230150544209
20421,2000-2010,서울특별시,송파구,20220820172443591550
20422,1970-1980,서울특별시,중구,20220809023524667707
20423,1990-2000,부산광역시,중구,20220829025644746660
20424,1990-2000,부산광역시,중구,20220829053917800611
20425,2000-2010,서울특별시,영등포구,20220809153110894874
20426,1990-2000,서울특별시,종로구,20220817113840971405
20427,1990-2000,경기도,용인시수지구,20220814175403049489
20428,1970-1980,인천광역시,연수구,20220817220851114006
20429,1970-1980,인천광역시,미추홀구,20220822111041209198
20430,1970-1980,서울특별시,중구,20220824173518289025
20431,1960-1970,경기도,고양시일산서구,20220813180959375674
20432,1960-1970,경기도,고양시일산서구,20220813181342454134
20433,2010-2020,대구광역시,동구,20220822210056552923
20434,2010-2020,대구광역시,동구,20220822180122601666
20435,1970-1980,제주특별자치도,제주시,20220814121130873831
20436,1970-1980,제주특별자치도,제주시,20220814195952926512
20437,1970-1980,충청북도,청주시서원구,20220828231958014414
20438,1970-1980,충청북도,청주시서원구,20220828233643063290
20439,1970-1980,충청북도,청주시서원구,20220828234328124068
20440,1970-1980,충청북도,청주시서원구,20220828225345192490
20441,1970-1980,충청북도,청주시서원구,20220828225907254211
20442,1980-1990,서울특별시,서초구,20220829152446336452
20443,1980-1990,서울특별시,서초구,20220829152629393615
20444,1980-1990,서울특별시,서초구,20220829155713451109
20445,1980-1990,서울특별시,구로구,20220829115544532802
20446,1980-1990,서울특별시,서초구,20220829142740581173
20447,1980-1990,경기도,파주시,20220824190349654597
20448,1980-1990,경기도,파주시,20220824190641723064
20449,1980-1990,경기도,안산시단원구,20220825154759803193
20450,1980-1990,경기도,안산시단원구,20220825152237855588
20451,2000-2010,경기도,안산시단원구,20220814165945920144
20452,2000-2010,경기도,안산시단원구,20220818124041976433
20453,2000-2010,전라북도,군산시,20220831013238113570
20454,2000-2010,서울특별시,서초구,20220830212223183850
20455,2000-2010,광주광역시,서구,20220812011300258259
20456,2000-2010,경기도,포천시,20220818213607307627
20457,1980-1990,제주특별자치도,제주시,20220823140654386629
20458,1970-1980,대전광역시,유성구,20220806193853487590
20459,1990-2000,경기도,용인시수지구,20220821113227539769
20460,1990-2000,서울특별시,종로구,20220818232312608691
20461,2000-2010,경상남도,창원시마산회원구,20220802115655254512
20462,2000-2010,대구광역시,남구,20220806041829313963
20463,2000-2010,서울특별시,영등포구,20220805145144380690
20464,2000-2010,경기도,하남시,20220807123710459311
20465,2000-2010,서울특별시,중구,20220809121015532708
20466,2000-2010,전라남도,목포시,20220813164023606339
20467,2000-2010,전라남도,목포시,20220813165140657537
20468,2000-2010,전라남도,목포시,20220813165427723979
20469,2000-2010,전라남도,목포시,20220813165853788186
20470,2000-2010,경상남도,김해시,20220812225627866044
20471,2000-2010,경상남도,김해시,20220805204736918385
20472,2000-2010,경기도,수원시영통구,20220807114444990631
20473,2000-2010,경상남도,거제시,20220813164000078830
20474,1990-2000,서울특별시,동대문구,20220823161719126147
20475,1990-2000,대구광역시,서구,20220822161148185396
20476,1990-2000,대구광역시,서구,20220822161151249438
20477,2000-2010,서울특별시,구로구,20220808120140066551
20478,1990-2000,서울특별시,중구,20220830193634257010
20479,1990-2000,대구광역시,수성구,20220803055459312774
20480,2000-2010,서울특별시,송파구,20220818122017356883
20481,2000-2010,서울특별시,양천구,20220823172243414937
20482,2000-2010,경상북도,경산시,20220824011703477897
20483,2000-2010,경상북도,경산시,20220824011836544267
20484,2000-2010,경상북도,경산시,20220824011838610111
20485,2000-2010,경상북도,경산시,20220824012000675945
20486,2000-2010,경상북도,경산시,20220824012222739053
20487,2000-2010,경상북도,경산시,20220824013034800671
20488,2000-2010,경상북도,경산시,20220824013338856693
20489,2000-2010,경상북도,경산시,20220824013445909420
20490,2000-2010,경상북도,경산시,20220824013708959919
20491,2000-2010,경상북도,경산시,20220826160335010987
20492,2000-2010,경상남도,통영시,20220811165408297979
20493,1970-1980,경기도,시흥시,20220807163352358366
20494,2000-2010,부산광역시,부산진구,20220805233127425285
20495,2000-2010,서울특별시,구로구,20220808111221478393
20496,1980-1990,경기도,부천시,20220829124354271806
20497,1980-1990,경기도,부천시,20220829114359341720
20498,1980-1990,경기도,부천시,20220827155047434200
20499,1980-1990,경기도,김포시,20220825140114512506
20500,1980-1990,경기도,김포시,20220822095339585702
20501,1980-1990,경기도,김포시,20220826150542656759
20502,2010-2020,경기도,고양시일산서구,20220807031831521235
20503,2000-2010,경기도,안산시상록구,20220810235653543668
20504,1990-2000,경기도,시흥시,20220819171547593678
20505,2000-2010,인천광역시,서구,20220829011802667334
20506,2000-2010,서울특별시,송파구,20220828124714722570
20507,2000-2010,서울특별시,송파구,20220831135805782362
20508,2000-2010,광주광역시,서구,20220817132323825059
20509,1990-2000,제주특별자치도,제주시,20220817224519950273
20510,1990-2000,제주특별자치도,제주시,20220818005903012631
20511,1990-2000,대구광역시,달서구,20220820203715083061
20512,1990-2000,제주특별자치도,제주시,20220823113240146322
20513,1990-2000,제주특별자치도,제주시,20220823104312207331
20514,1990-2000,제주특별자치도,제주시,20220809201939267407
20515,2000-2010,서울특별시,용산구,20220831180608344166
20516,1990-2000,서울특별시,강남구,20220812111252618269
20517,2000-2010,인천광역시,옹진군,20220812143606667819
20518,2000-2010,부산광역시,부산진구,20220811074507709072
20519,2000-2010,부산광역시,부산진구,20220802145514761029
20520,2000-2010,부산광역시,부산진구,20220802150347813321
20521,2000-2010,부산광역시,부산진구,20220801121841880840
20522,2000-2010,부산광역시,부산진구,20220814150859920933
20523,2000-2010,충청남도,아산시,20220815040010980570
20524,2000-2010,부산광역시,부산진구,20220813160618022649
20525,2000-2010,부산광역시,부산진구,20220831080159076328
20526,2000-2010,경기도,성남시분당구,20220829185009150434
20527,2000-2010,경상북도,포항시남구,20220827033149206643
20528,2000-2010,전라북도,전주시덕진구,20220810030115264976
20529,2000-2010,경기도,부천시,20220812225912327023
20530,2000-2010,서울특별시,강남구,20220820141257373548
20531,1990-2000,서울특별시,강남구,20220829173924463236
20532,1990-2000,서울특별시,송파구,20220830014722523881
20533,1990-2000,인천광역시,부평구,20220826170607887566
20534,1990-2000,경기도,고양시덕양구,20220827170631948270
20535,1990-2000,서울특별시,송파구,20220812142703078213
20536,1990-2000,전라남도,무안군,20220812121643142905
20537,1990-2000,전라남도,무안군,20220812122208199631
20538,1990-2000,전라남도,무안군,20220812123529267580
20539,1990-2000,전라남도,무안군,20220812124435341135
20540,1990-2000,전라남도,무안군,20220812115639413662
20541,1990-2000,전라남도,무안군,20220814193607469717
20542,1990-2000,경상북도,경산시,20220802111330778911
20543,1990-2000,서울특별시,구로구,20220802122925837548
20544,2000-2010,경상남도,진주시,20220828233237927122
20545,2000-2010,서울특별시,광진구,20220820183901991228
20546,1980-1990,서울특별시,강동구,20220816143609051800
20547,2000-2010,경상남도,김해시,20220829002436128813
20548,2000-2010,경상남도,김해시,20220828232558180494
