23231,1990-2000,서울특별시,강남구,20220901202143174293
23232,2010-2020,경기도,성남시분당구,20220907032916187046
23233,1990-2000,경상남도,거제시,20220904182552202460
23234,2000-2010,서울특별시,서초구,20220908151027225974
23235,2000-2010,경기도,수원시권선구,20220914220457231900
23236,2000-2010,서울특별시,동작구,20220915181337238648
23237,2000-2010,경기도,고양시일산동구,20220915162515260977
23238,2000-2010,대구광역시,북구,20220916043630267916
23239,2010-2020,대구광역시,달성군,20220924023706277250
23240,1990-2000,경기도,파주시,20220929070103302586
23241,1990-2000,경기도,파주시,20220929071019308908
23242,1990-2000,서울특별시,강남구,20220928191421332619
23243,1990-2000,경기도,의정부시,20220915003806352320
23244,1990-2000,경기도,의정부시,20220915003901358843
23245,1990-2000,경기도,의정부시,20220915003909368072
23246,1990-2000,경기도,시흥시,20220915131151381552
23247,1990-2000,경기도,시흥시,20220913145451412668
23248,1990-2000,강원도,화천군,20220914070646424344
23249,1990-2000,강원도,화천군,20220914010209439243
23250,1990-2000,경기도,의정부시,20220914151255454711
23251,1990-2000,부산광역시,사하구,20220901013525476703
23252,1990-2000,서울특별시,서대문구,20220902082848492454
23253,2010-2020,충청남도,계룡시,20220920152759498486
23254,2010-2020,충청남도,계룡시,20220927194828517079
23255,1980-1990,경기도,용인시기흥구,20220903181944531317
23256,2000-2010,부산광역시,기장군,20220928181926549360
23257,2000-2010,서울특별시,서대문구,20220923133531557888
23258,2000-2010,서울특별시,강남구,20220922130322567763
23259,2000-2010,서울특별시,송파구,20220903144242588392
23260,2000-2010,서울특별시,송파구,20220908144943608695
23261,2000-2010,서울특별시,송파구,20220906175702628823
23262,2000-2010,경기도,의정부시,20220901134945664184
23263,2010-2020,서울특별시,중구,20220920123400676647
23264,2000-2010,경기도,김포시,20220902153941708357
23265,2000-2010,경기도,평택시,20220910151258734075
23266,2000-2010,경기도,부천시,20220925184934746720
23267,1990-2000,서울특별시,강남구,20220916120006767430
23268,1990-2000,서울특별시,강남구,20220920055707799763
23269,2000-2010,충청남도,공주시,20220901135522813858
23270,2000-2010,경기도,의왕시,20220901202137829714
23271,1990-2000,경기도,김포시,20220928235134843678
23272,2000-2010,서울특별시,구로구,20220926215336849534
23273,2000-2010,경기도,화성시,20220927083621856328
23274,2000-2010,경기도,화성시,20220923164637862608
23275,2000-2010,경기도,화성시,20220903022622868587
23276,2000-2010,경기도,화성시,20220911231413875296
23277,2000-2010,경기도,화성시,20220911233947882707
23278,2000-2010,경기도,의왕시,20220918091357889926
23279,1970-1980,광주광역시,동구,20220906151910915888
23280,1980-1990,서울특별시,강서구,20220918130032922638
23281,1980-1990,서울특별시,강서구,20220918131456930372
23282,2010-2020,서울특별시,광진구,20220915230534946924
23283,2010-2020,서울특별시,광진구,20220915230534953568
23284,2010-2020,서울특별시,광진구,20220915230534961185
23285,2010-2020,서울특별시,중구,20220910094431976196
23286,1990-2000,서울특별시,중구,20220909190544989381
23287,1990-2000,서울특별시,중구,20220916062657997044
23288,1990-2000,서울특별시,중구,20220919195810003788
23289,2000-2010,충청남도,보령시,20220929033851024493
23290,2000-2010,충청남도,보령시,20220929033855030520
23291,2000-2010,충청남도,보령시,20220929034326036499
23292,1980-1990,충청남도,아산시,20220912140341053112
23293,1990-2000,경기도,양평군,20220906101228066044
23294,2010-2020,경기도,수원시권선구,20220917095421075366
23295,1990-2000,경기도,수원시영통구,20220916012015081446
23296,1990-2000,강원도,원주시,20220919113950088671
23297,1990-2000,강원도,원주시,20220926125113094758
23298,1990-2000,대전광역시,대덕구,20220923231905101063
23299,1990-2000,강원도,원주시,20220925122752106884
23300,1990-2000,서울특별시,관악구,20220927230019129456
23301,1990-2000,서울특별시,강남구,20220905210605142740
23302,1990-2000,서울특별시,구로구,20220910010551155348
23303,2000-2010,경기도,고양시덕양구,20220910150310167442
23304,2000-2010,서울특별시,중구,20220908090539180191
23305,2000-2010,서울특별시,강서구,20220907161423193268
23306,1970-1980,충청북도,제천시,20220910142518201217
23307,1970-1980,충청북도,제천시,20220926052048207124
23308,2010-2020,서울특별시,중구,20220915230017214937
23309,2000-2010,서울특별시,중구,20220915134821220777
23310,1980-1990,인천광역시,서구,20220916143822228785
23311,2000-2010,경기도,평택시,20220925142036239104
23312,2010-2020,인천광역시,서구,20220916231129245280
23313,2000-2010,강원도,춘천시,20220909143200269675
23314,2000-2010,서울특별시,중랑구,20220906182849282838
23315,2000-2010,서울특별시,중랑구,20220907154402298110
23316,2000-2010,경상북도,포항시북구,20220909190305304209
23317,2000-2010,경상북도,포항시북구,20220919160808309545
23318,2000-2010,경상북도,포항시북구,20220920163014315850
23319,2000-2010,경상북도,포항시북구,20220912231334321872
23320,1990-2000,대전광역시,동구,20220914085217333672
23321,2000-2010,울산광역시,동구,20220921142604341722
23322,1990-2000,서울특별시,중구,20220909131929364871
23323,2000-2010,대전광역시,유성구,20220911193438371406
23324,2000-2010,경기도,의왕시,20220907123153420238
23325,1990-2000,경기도,성남시분당구,20220916091728427515
23326,1990-2000,경기도,이천시,20220916114132434166
23327,1990-2000,부산광역시,금정구,20220921132048444704
23328,1990-2000,서울특별시,송파구,20220920121434761187
23329,1990-2000,경기도,성남시분당구,20220912123407786612
23330,2000-2010,충청남도,공주시,20220922022255798643
23331,2000-2010,충청남도,공주시,20220922220919808342
23332,2000-2010,충청남도,공주시,20220922224007814594
23333,1990-2000,전라북도,진안군,20220909140742835484
23334,1990-2000,강원도,홍천군,20220920000035841468
23335,1990-2000,강원도,홍천군,20220920000505847768
23336,1990-2000,강원도,홍천군,20220924103601854191
23337,1990-2000,강원도,홍천군,20220927220307859977
23338,1990-2000,강원도,홍천군,20220927220743865262
23339,1990-2000,강원도,홍천군,20220920000035872452
23340,2000-2010,경기도,시흥시,20220913122344900660
23341,2000-2010,경기도,시흥시,20220912151310918054
23342,2000-2010,경기도,김포시,20220917131004925198
23343,2000-2010,부산광역시,사하구,20220924203437951385
23344,2000-2010,부산광역시,사하구,20220923131406964929
23345,2000-2010,경기도,양평군,20220927132711972737
23346,2000-2010,경기도,화성시,20220928160112988240
23347,1990-2000,서울특별시,중구,20220902074910011219
23348,1990-2000,서울특별시,중구,20220902075345017617
23349,1990-2000,경기도,오산시,20220920101838026092
23350,1990-2000,경기도,오산시,20220915090046032859
23351,1990-2000,전라남도,여수시,20220928003450059660
23352,1970-1980,경기도,부천시,20220923084851072463
23353,2010-2020,서울특별시,성북구,20220919124250078926
23354,1960-1970,경상북도,포항시남구,20220901161628101299
23355,1990-2000,서울특별시,강남구,20220913205339107741
23356,1970-1980,인천광역시,미추홀구,20220919150656115314
23357,1970-1980,인천광역시,미추홀구,20220920010321122263
23358,2000-2010,경상남도,창원시성산구,20220915173719129808
23359,1990-2000,서울특별시,강남구,20220902035839151900
23360,2000-2010,충청북도,충주시,20220901143048164680
23361,2000-2010,대구광역시,수성구,20220906113903178230
23362,2000-2010,부산광역시,금정구,20220915145614184195
23363,2000-2010,부산광역시,금정구,20220915145133191795
23364,2000-2010,부산광역시,금정구,20220915001429197253
23365,2000-2010,부산광역시,금정구,20220914014150203664
23366,2000-2010,서울특별시,송파구,20220923154352229000
23367,1990-2000,경상북도,구미시,20220929104624236990
23368,1990-2000,서울특별시,성북구,20220920012430242717
23369,1990-2000,경상남도,창원시의창구,20220918133000250772
23370,1990-2000,서울특별시,강남구,20220906153450270221
23371,1990-2000,서울특별시,성북구,20220907021229276340
23372,1990-2000,서울특별시,강남구,20220908061519290330
23373,1990-2000,대구광역시,북구,20220910053124303849
23374,1990-2000,서울특별시,강남구,20220903051100317245
23375,1990-2000,서울특별시,성북구,20220905233700322673
23376,2010-2020,경기도,고양시일산서구,20220904052433702445
23377,1990-2000,대전광역시,동구,20220918114046714610
23378,1980-1990,경기도,용인시수지구,20220902113335735811
23379,1980-1990,서울특별시,동대문구,20220903224159750004
23380,2000-2010,인천광역시,미추홀구,20220906225607776609
23381,2000-2010,전라남도,광양시,20220928192552792625
23382,2000-2010,충청남도,천안시동남구,20220930150721807791
23383,2000-2010,서울특별시,송파구,20220927055546816205
23384,2000-2010,경기도,광주시,20220915000852827327
23385,2010-2020,부산광역시,부산진구,20220923152407859359
23386,2000-2010,인천광역시,서구,20220919141338873102
23387,1970-1980,경상북도,포항시남구,20220909212508899497
23388,1970-1980,대전광역시,유성구,20220908102430905828
23389,1970-1980,대전광역시,유성구,20220907200604912492
23390,1970-1980,제주특별자치도,제주시,20220901093954927614
23391,1970-1980,충청남도,천안시서북구,20220903140740940598
23392,1970-1980,대전광역시,유성구,20220904155434948978
23393,1970-1980,대전광역시,유성구,20220905151318955123
23394,1970-1980,대전광역시,유성구,20220914143755962132
23395,1970-1980,대전광역시,유성구,20220912100103968791
23396,1970-1980,대전광역시,유성구,20220915104348974646
23397,1970-1980,대전광역시,유성구,20220916104405980189
23398,1970-1980,대전광역시,유성구,20220919102313987616
23399,1970-1980,대전광역시,유성구,20220920100346994829
23400,1970-1980,대전광역시,유성구,20220918114616001497
23401,1970-1980,서울특별시,강남구,20220923135553007277
23402,1970-1980,서울특별시,강남구,20220923104520013727
23403,1970-1980,대전광역시,유성구,20220923221143019448
23404,1970-1980,대전광역시,유성구,20220922105555043144
23405,1970-1980,대전광역시,유성구,20220922112653051311
23406,1970-1980,대전광역시,유성구,20220922095037057713
23407,1970-1980,서울특별시,강남구,20220922134917063875
23408,1970-1980,서울특별시,강남구,20220922133701070925
23409,1970-1980,서울특별시,강남구,20220922141143076674
23410,1970-1980,대전광역시,유성구,20220922124417085300
23411,1970-1980,대전광역시,유성구,20220922130211091654
23412,1970-1980,서울특별시,강남구,20220926094655098663
23413,1970-1980,서울특별시,강남구,20220926101809105034
23414,1970-1980,대전광역시,유성구,20220927201352111587
23415,1990-2000,서울특별시,강남구,20220927225141118362
23416,1990-2000,경상북도,경산시,20220923175326125761
23417,2000-2010,경기도,성남시수정구,20220919081047145283
23418,2000-2010,서울특별시,중구,20220919180829151777
23419,1990-2000,서울특별시,도봉구,20220907122648178694
23420,2000-2010,경상남도,양산시,20220905115302191865
23421,2000-2010,인천광역시,동구,20220925174418201853
23422,1980-1990,서울특별시,강동구,20220928155434224169
23423,1990-2000,서울특별시,송파구,20220916161729231297
23424,2000-2010,강원도,춘천시,20220914140912238711
23425,1980-1990,경상북도,칠곡군,20220912121443253149
23426,1990-2000,부산광역시,동래구,20220929191845258876
23427,1990-2000,부산광역시,동래구,20220929192038264113
23428,1990-2000,경상남도,양산시,20220926144444279823
23429,1990-2000,부산광역시,동래구,20220922014725287494
23430,1990-2000,부산광역시,동래구,20220922072046293749
23431,1990-2000,부산광역시,동래구,20220922013635318837
23432,1990-2000,부산광역시,동래구,20220922065704325819
23433,1990-2000,대전광역시,유성구,20220901220149345510
23434,2000-2010,서울특별시,서초구,20220914141048352488
23435,2000-2010,서울특별시,서초구,20220914143825358658
23436,2000-2010,서울특별시,서초구,20220914144803368218
23437,2000-2010,서울특별시,중구,20220917192512376336
23438,1960-1970,전라남도,여수시,20220909052418398595
23439,1960-1970,경상북도,경산시,20220927174436412352
23440,1960-1970,경상북도,경산시,20220929105709418164
23441,2000-2010,울산광역시,중구,20220909193157441804
23442,1990-2000,충청남도,천안시동남구,20220916203151464052
23443,1990-2000,서울특별시,강북구,20220906163109487763
23444,1990-2000,서울특별시,강북구,20220908152040493055
23445,1990-2000,서울특별시,강북구,20220908152346499378
23446,1990-2000,서울특별시,강북구,20220901124242505405
23447,2010-2020,경기도,고양시일산동구,20220910150637524486
23448,1990-2000,충청남도,보령시,20220917205252530699
23449,1990-2000,경기도,용인시기흥구,20220928071646537938
23450,2000-2010,인천광역시,미추홀구,20220921125001544267
23451,1980-1990,경상북도,경산시,20220929213008565809
23452,1980-1990,경상북도,경산시,20220930074647574825
23453,2000-2010,대구광역시,북구,20220901201624591598
23454,1990-2000,인천광역시,미추홀구,20220907161616608047
23455,1990-2000,인천광역시,미추홀구,20220907161857615094
23456,1990-2000,인천광역시,미추홀구,20220916124311624705
23457,1990-2000,충청북도,청주시청원구,20220916125104634072
23458,1990-2000,인천광역시,미추홀구,20220916123913644519
23459,2000-2010,서울특별시,중구,20220909160428669749
23460,2000-2010,서울특별시,강남구,20220917151900675978
23461,1990-2000,서울특별시,강남구,20220919181347683267
23462,1990-2000,서울특별시,강남구,20220919210709692043
23463,2000-2010,경기도,포천시,20220922155109704878
23464,2000-2010,서울특별시,송파구,20220923135008729372
23465,2000-2010,서울특별시,송파구,20220923135008738481
23466,2000-2010,서울특별시,송파구,20220923135047745929
23467,2000-2010,서울특별시,송파구,20220924104349756055
23468,1990-2000,서울특별시,강남구,20220901222017785203
23469,2000-2010,경기도,하남시,20220902190210798383
23470,2000-2010,경기도,의정부시,20220907005237817665
23471,2010-2020,경상남도,사천시,20220918084852830312
23472,2000-2010,경기도,구리시,20220919205248836652
23473,2000-2010,경기도,고양시일산동구,20220921015112843648
23474,1960-1970,전라북도,진안군,20220915195001850817
23475,2000-2010,전라남도,순천시,20220925053041857870
23476,1980-1990,경기도,김포시,20220912145242883752
23477,2000-2010,대구광역시,북구,20220903052433896811
23478,1950-1960,인천광역시,중구,20220927073234907424
23479,2010-2020,광주광역시,광산구,20220907161429934209
23480,2010-2020,울산광역시,북구,20220918195539952528
23481,2010-2020,울산광역시,북구,20220918195342960971
23482,1990-2000,경기도,군포시,20220923224219973376
23483,1990-2000,경기도,군포시,20220920235603980679
23484,1990-2000,경기도,군포시,20220921223447986659
23485,2000-2010,서울특별시,송파구,20220904193743010970
23486,2000-2010,서울특별시,송파구,20220902204533024480
23487,1980-1990,인천광역시,남동구,20220913004333038749
23488,1980-1990,인천광역시,남동구,20220924132111045330
23489,1980-1990,인천광역시,남동구,20220930003553052622
23490,1980-1990,인천광역시,남동구,20220930004054059128
23491,1990-2000,서울특별시,양천구,20220930110255068099
23492,1990-2000,서울특별시,양천구,20220929172808075237
23493,1990-2000,서울특별시,양천구,20220929174131081450
23494,1990-2000,서울특별시,양천구,20220929181407087374
23495,1990-2000,서울특별시,구로구,20220928104535095655
23496,1990-2000,서울특별시,구로구,20220927211524105832
23497,1990-2000,서울특별시,강남구,20220918100620128365
23498,1990-2000,서울특별시,강남구,20220911181049152257
23499,1990-2000,경기도,화성시,20220916162945158921
23500,1990-2000,서울특별시,중구,20220920091156167731
23501,1990-2000,서울특별시,송파구,20220901135657188800
23502,1990-2000,제주특별자치도,제주시,20220903235333194881
23503,1990-2000,제주특별자치도,제주시,20220904000458204777
23504,1990-2000,서울특별시,송파구,20220906210458228266
23505,1990-2000,서울특별시,강남구,20220901221445241043
23506,1980-1990,인천광역시,서구,20220919141015248548
23507,1980-1990,인천광역시,서구,20220919141019255228
23508,1980-1990,서울특별시,구로구,20220919141239262820
23509,1980-1990,인천광역시,서구,20220919131529273998
23510,1980-1990,인천광역시,서구,20220919131722279479
23511,1980-1990,인천광역시,서구,20220919132337285620
23512,1980-1990,인천광역시,서구,20220919132338292968
23513,1980-1990,인천광역시,서구,20220919132339299000
23514,1980-1990,인천광역시,서구,20220919135919306974
23515,1980-1990,인천광역시,서구,20220919140212314027
23516,1980-1990,인천광역시,서구,20220919140547321577
23517,1980-1990,인천광역시,서구,20220921173811327420
23518,1980-1990,인천광역시,서구,20220921173248333714
23519,1980-1990,인천광역시,서구,20220921170346339374
23520,2010-2020,부산광역시,해운대구,20220923030224349715
23521,2010-2020,경기도,용인시수지구,20220924100152357942
23522,2010-2020,경기도,용인시수지구,20220930131218363725
23523,2010-2020,경기도,용인시수지구,20220915232833370619
23524,2010-2020,경기도,용인시수지구,20220901015502376511
23525,2000-2010,경기도,고양시덕양구,20220913135156759823
23526,1990-2000,부산광역시,해운대구,20220902125418775718
23527,1990-2000,강원도,홍천군,20220907204928792246
23528,1990-2000,서울특별시,중구,20220907223310801811
23529,1990-2000,서울특별시,중구,20220907223310827183
23530,1990-2000,서울특별시,중구,20220908000426833606
23531,1990-2000,서울특별시,중구,20220907223310839287
23532,2000-2010,경기도,부천시,20220924154404846602
23533,2000-2010,경상남도,창원시진해구,20220921195506853590
23534,1990-2000,서울특별시,중구,20220903172012881575
23535,2010-2020,전라북도,익산시,20220927184255887593
23536,2000-2010,부산광역시,부산진구,20220924134026894607
23537,2000-2010,부산광역시,부산진구,20220914102802918723
23538,2000-2010,충청북도,청주시흥덕구,20220913115314941823
23539,2000-2010,경기도,용인시기흥구,20220912114247956213
23540,2000-2010,전라남도,순천시,20220917203303962246
23541,2000-2010,대구광역시,수성구,20220911111122978264
23542,2000-2010,전라북도,진안군,20220910103156993508
23543,2000-2010,경기도,고양시덕양구,20220928181749002418
23544,1990-2000,서울특별시,송파구,20220919175447025630
23545,1980-1990,제주특별자치도,제주시,20220911133634044823
23546,2000-2010,서울특별시,구로구,20220929234135072582
23547,2000-2010,서울특별시,송파구,20220903232609085534
23548,2000-2010,서울특별시,강서구,20220908050450098278
23549,2000-2010,경기도,안양시동안구,20220905170840111752
23550,1990-2000,서울특별시,중구,20220924223827117930
23551,1990-2000,서울특별시,중구,20220924212858123143
23552,1990-2000,서울특별시,중구,20220921220820131074
23553,2000-2010,경기도,안양시만안구,20220905024323147073
23554,1980-1990,서울특별시,구로구,20220914170559153373
23555,1990-2000,서울특별시,송파구,20220921115420159621
23556,1990-2000,서울특별시,송파구,20220923155144167040
23557,1990-2000,경기도,용인시기흥구,20220926194956173063
23558,1960-1970,대구광역시,달서구,20220901141151196744
23559,1990-2000,서울특별시,송파구,20220910125547214154
23560,2010-2020,광주광역시,북구,20220909222508227807
23561,1990-2000,경기도,안성시,20220915090123235038
23562,1990-2000,경기도,안성시,20220914124836240689
23563,2000-2010,경기도,파주시,20220914123131248135
23564,2000-2010,경기도,파주시,20220914123335254015
23565,2000-2010,경기도,파주시,20220914123056262160
23566,2000-2010,경기도,파주시,20220916122502270664
23567,2000-2010,경기도,파주시,20220901171925278414
23568,2000-2010,서울특별시,마포구,20220923184707291356
23569,2000-2010,경기도,파주시,20220925111904303154
23570,2010-2020,경기도,화성시,20220929002342310795
23571,1980-1990,서울특별시,서대문구,20220902002424334253
23572,1980-1990,충청북도,청주시흥덕구,20220906230656347202
23573,1980-1990,서울특별시,강남구,20220916161714352727
23574,1980-1990,전라남도,순천시,20220911125344368597
23575,1990-2000,경기도,수원시권선구,20220904145828383224
23576,2010-2020,울산광역시,중구,20220909180951396611
23577,2010-2020,울산광역시,중구,20220909175503403479
23578,2000-2010,부산광역시,서구,20220928025317412331
23579,1990-2000,대구광역시,수성구,20220926083247418143
23580,1990-2000,대구광역시,수성구,20220906101636424814
23581,1930-1940,서울특별시,송파구,20220910174557444751
23582,1930-1940,서울특별시,송파구,20220910181333451569
23583,1930-1940,서울특별시,송파구,20220910182357458005
23584,1930-1940,서울특별시,송파구,20220910180101463726
23585,1930-1940,서울특별시,송파구,20220912111106470278
23586,1930-1940,대구광역시,동구,20220913111052490808
23587,1930-1940,대구광역시,달서구,20220928093129497380
23588,1930-1940,대전광역시,서구,20220929095406505651
23589,1930-1940,대구광역시,동구,20220930092520527132
23590,1930-1940,경기도,용인시처인구,20220925093629533751
23591,1930-1940,서울특별시,송파구,20220924153608540625
23592,1980-1990,전라북도,전주시완산구,20220909190459554884
23593,1970-1980,서울특별시,강서구,20220904213449574176
23594,1990-2000,광주광역시,서구,20220926145405580101
23595,1990-2000,서울특별시,구로구,20220926150807586359
23596,1990-2000,울산광역시,남구,20220925185118592807
23597,2010-2020,부산광역시,해운대구,20220906174422611027
23598,1980-1990,충청남도,천안시동남구,20220906000843623995
23599,2000-2010,서울특별시,구로구,20220912142430642148
23600,2000-2010,서울특별시,송파구,20220915164728651563
23601,1980-1990,경기도,김포시,20220919144833658294
23602,1980-1990,경기도,김포시,20220918170806668288
23603,1980-1990,경기도,김포시,20220922071314674670
23604,2010-2020,부산광역시,부산진구,20220907124453697408
23605,2010-2020,강원도,강릉시,20220926164215715056
23606,2010-2020,강원도,강릉시,20220926164234721683
23607,2010-2020,강원도,강릉시,20220926164256728559
23608,2010-2020,강원도,강릉시,20220927173145739959
23609,1970-1980,서울특별시,강북구,20220929192300749964
23610,1970-1980,서울특별시,송파구,20220919001953761537
23611,1970-1980,서울특별시,송파구,20220918125327776834
23612,1970-1980,서울특별시,송파구,20220918162034785293
23613,1970-1980,서울특별시,송파구,20220918162315794429
23614,1970-1980,서울특별시,송파구,20220920125932805804
23615,2000-2010,경상남도,진주시,20220902001020848021
23616,2000-2010,경상남도,진주시,20220901024056859791
23617,2000-2010,경상남도,진주시,20220929013326865752
23618,2000-2010,서울특별시,강남구,20220903180242889206
23619,2000-2010,광주광역시,광산구,20220907024627914005
23620,2000-2010,광주광역시,광산구,20220907031715921523
23621,2000-2010,광주광역시,광산구,20220907031715927273
23622,2010-2020,Jakarta,Jakarta,20220901105859679333
23623,2010-2020,전라남도,순천시,20220929171655691950
23624,2000-2010,서울특별시,강남구,20220913085151715560
23625,2000-2010,서울특별시,강남구,20220913085759721262
23626,1990-2000,서울특별시,강남구,20220916143955727602
23627,1990-2000,서울특별시,금천구,20220918123824740015
23628,1990-2000,경기도,부천시,20220908000431766609
23629,2010-2020,대전광역시,동구,20220925200528775332
23630,2010-2020,대전광역시,동구,20220925194330799069
23631,1990-2000,경기도,성남시수정구,20220922175447813797
23632,1990-2000,경기도,성남시수정구,20220927154922826380
23633,1990-2000,경기도,성남시수정구,20220927160341836184
23634,2000-2010,Illinois,Bloomington,20220919024329208566
23635,2000-2010,Illinois,Bloomington,20220919025918604717
23636,2000-2010,서울특별시,중구,20220922184344614229
23637,1990-2000,경상북도,경산시,20220916202149622589
23638,1990-2000,경상북도,경산시,20220916204557631266
23639,1990-2000,경상북도,경산시,20220916204908643096
23640,1990-2000,경상북도,경산시,20220902095005655374
23641,1940-1950,대구광역시,달성군,20220901194237674876
23642,1960-1970,인천광역시,서구,20220924171412683412
23643,1990-2000,제주특별자치도,제주시,20220902000835691802
23644,1990-2000,제주특별자치도,제주시,20220901000425730072
23645,2000-2010,서울특별시,강남구,20220908141646753662
23646,2000-2010,서울특별시,강남구,20220909211727772702
23647,2000-2010,서울특별시,강남구,20220909211943781337
23648,2000-2010,서울특별시,강남구,20220903170544806556
23649,2000-2010,부산광역시,부산진구,20220918112433815841
23650,2000-2010,서울특별시,강남구,20220920200259823975
23651,2000-2010,부산광역시,부산진구,20220919105010830002
23652,2000-2010,부산광역시,부산진구,20220924154152836903
23653,2010-2020,서울특별시,강서구,20220903123049859833
23654,1960-1970,전라북도,전주시완산구,20220927214051869668
23655,1970-1980,서울특별시,중구,20220902234219896838
23656,1970-1980,서울특별시,중구,20220908173341909698
23657,1960-1970,서울특별시,중구,20220903152928916678
23658,1960-1970,서울특별시,중구,20220906002247922312
23659,1960-1970,서울특별시,중구,20220905233510928091
23660,1960-1970,서울특별시,중구,20220920163206940202
23661,1960-1970,서울특별시,중구,20220921012712946367
23662,1990-2000,경기도,성남시수정구,20220910151752968467
23663,1980-1990,경기도,이천시,20220908090518975680
23664,1980-1990,서울특별시,강남구,20220906185259989717
23665,1980-1990,경기도,이천시,20220904220953996260
23666,1980-1990,경기도,이천시,20220902154845005732
23667,1980-1990,경기도,이천시,20220902162239011192
23668,1980-1990,대구광역시,동구,20220920155937017633
23669,1980-1990,경기도,이천시,20220918184255024130
23670,1980-1990,경기도,성남시분당구,20220921191524034889
23671,1980-1990,경기도,이천시,20220927215152060528
23672,2000-2010,충청남도,공주시,20220906171000083985
23673,2000-2010,충청남도,공주시,20220906142934098185
23674,2000-2010,부산광역시,남구,20220906143458112441
23675,2000-2010,경상북도,문경시,20220907061133125077
23676,2000-2010,경기도,성남시분당구,20220914180059132277
23677,2000-2010,서울특별시,중랑구,20220905183249166501
23678,2000-2010,충청북도,괴산군,20220924081901176618
23679,1990-2000,대구광역시,동구,20220905195149184459
23680,1990-2000,대구광역시,동구,20220905195018191483
23681,1990-2000,대구광역시,동구,20220904222734198738
23682,1990-2000,대구광역시,동구,20220904222735205538
23683,1990-2000,대구광역시,동구,20220914221452212054
23684,1990-2000,서울특별시,중랑구,20220909104956239458
23685,2000-2010,서울특별시,중구,20220918131301251149
23686,2000-2010,서울특별시,중구,20220917144116262271
23687,1960-1970,서울특별시,중구,20220903124403283668
23688,1960-1970,서울특별시,중구,20220902124343299310
23689,2000-2010,대전광역시,유성구,20220911190548305728
23690,2000-2010,대전광역시,유성구,20220911190816311660
23691,1990-2000,서울특별시,관악구,20220918145843318942
23692,2000-2010,서울특별시,송파구,20220915144822328176
23693,2000-2010,서울특별시,송파구,20220915135957348454
23694,2010-2020,경상북도,문경시,20220920183328359915
23695,1980-1990,경기도,파주시,20220928100050368813
23696,2010-2020,강원도,원주시,20220926221223374918
23697,2000-2010,서울특별시,관악구,20220905175152393459
23698,2000-2010,서울특별시,관악구,20220902011828406459
23699,2000-2010,서울특별시,관악구,20220903003004412892
23700,2000-2010,서울특별시,서대문구,20220910130841435177
23701,2000-2010,서울특별시,관악구,20220911010445441143
23702,2000-2010,서울특별시,관악구,20220909153454448462
23703,2000-2010,서울특별시,관악구,20220908074713454035
23704,2000-2010,서울특별시,중구,20220907181730477586
23705,2000-2010,서울특별시,관악구,20220920143052483547
23706,2000-2010,서울특별시,관악구,20220919181854488567
23707,2000-2010,서울특별시,관악구,20220912125144495384
23708,2000-2010,서울특별시,관악구,20220915180622500809
23709,2000-2010,서울특별시,강남구,20220921184748510369
23710,1960-1970,경기도,광주시,20220929161348517721
23711,1970-1980,서울특별시,강남구,20220917144257545711
23712,1970-1980,광주광역시,북구,20220929175456555917
23713,1970-1980,서울특별시,강남구,20220930131710578126
23714,1970-1980,광주광역시,북구,20220922233209600164
23715,1970-1980,광주광역시,북구,20220922233356609970
23716,1970-1980,광주광역시,북구,20220922234104616166
23717,2000-2010,충청남도,당진시,20220926233748624198
23718,2000-2010,충청남도,당진시,20220926234050630680
23719,2000-2010,서울특별시,동작구,20220930053849639792
23720,1990-2000,대전광역시,서구,20220915144445649100
23721,1990-2000,대전광역시,서구,20220914023654655038
23722,2010-2020,경상남도,창원시의창구,20220911101252679224
23723,2010-2020,경상남도,창원시의창구,20220911111315685487
23724,1980-1990,경상북도,포항시남구,20220928164210691919
23725,1980-1990,경상북도,포항시남구,20220928160410699544
23726,1980-1990,경상북도,포항시남구,20220928160718705651
23727,1990-2000,전라북도,전주시덕진구,20220921120021713118
23728,2000-2010,경기도,용인시기흥구,20220909124155746963
23729,2000-2010,서울특별시,송파구,20220908140232762419
23730,2000-2010,서울특별시,송파구,20220908135117777553
23731,2000-2010,서울특별시,강남구,20220902190346795645
23732,1990-2000,경상북도,경주시,20220913120217811031
23733,2000-2010,서울특별시,강남구,20220906165159827387
23734,2000-2010,서울특별시,강서구,20220906045643846643
23735,2000-2010,서울특별시,강서구,20220906045930853380
23736,2010-2020,부산광역시,부산진구,20220918135928864675
23737,2010-2020,부산광역시,부산진구,20220918140716870652
23738,1970-1980,경기도,평택시,20220904165642891340
23739,1970-1980,Seoul,Seoul,20220919163658278489
23740,1970-1980,Seoul,Seoul,20220919162044658668
23741,1970-1980,Seoul,Seoul,20220919162447048075
23742,1970-1980,Seoul,Seoul,20220918141454424614
23743,1970-1980,Seoul,Seoul,20220918141724712682
23744,1970-1980,Seoul,Seoul,20220918133332068376
23745,1970-1980,Seoul,Seoul,20220918152129434030
23746,1970-1980,Seoul,Seoul,20220918231406744632
23747,1970-1980,Seoul,Seoul,20220917125502042241
23748,1970-1980,Seoul,Seoul,20220918003020457839
23749,1970-1980,Seoul,Seoul,20220917152703829025
23750,1970-1980,Seoul,Seoul,20220917151115119302
23751,1970-1980,대전광역시,유성구,20220914135342126516
23752,1970-1980,Seoul,Seoul,20220912133805505126
23753,1970-1980,Seoul,Seoul,20220912153556876306
