29668,1960-1970,대구광역시,수성구,20221101110607929438
29669,1960-1970,서울특별시,중구,20221124174407947318
29670,1960-1970,경상남도,거제시,20221123150959957005
29671,1960-1970,서울특별시,중구,20221126225022975999
29672,1990-2000,울산광역시,북구,20221109132441983469
29673,2000-2010,광주광역시,광산구,20221122034244992588
29674,2000-2010,울산광역시,남구,20221126180748011183
29675,2000-2010,경기도,남양주시,20221102123723031032
29676,1990-2000,경상북도,성주군,20221127123011037997
29677,1990-2000,경상북도,성주군,20221123135335046185
29678,2000-2010,경기도,부천시,20221119111227348954
29679,2000-2010,서울특별시,구로구,20221121113423359519
29680,2000-2010,부산광역시,부산진구,20221120211638372028
29681,2000-2010,제주특별자치도,제주시,20221117003707380518
29682,2000-2010,제주특별자치도,제주시,20221116161401388672
29683,2000-2010,제주특별자치도,제주시,20221113012359400768
29684,2000-2010,인천광역시,강화군,20221114003233413810
29685,2000-2010,경기도,부천시,20221107131535429513
29686,2000-2010,경기도,부천시,20221116160111698956
29687,1990-2000,서울특별시,금천구,20221115150345709126
29688,1990-2000,경기도,고양시덕양구,20221115142943719767
29689,1990-2000,전라북도,전주시완산구,20221115081445746608
29690,1990-2000,경기도,의정부시,20221110192909757323
29691,1990-2000,경기도,의정부시,20221110191554763566
29692,2010-2020,경기도,수원시장안구,20221109221301769691
29693,2010-2020,경기도,수원시장안구,20221114164455780689
29694,2010-2020,경기도,수원시장안구,20221113151657791711
29695,2010-2020,경기도,수원시장안구,20221113152021801347
29696,1990-2000,충청북도,청주시서원구,20221122200134822002
29697,2000-2010,대전광역시,유성구,20221102090931830140
29698,2000-2010,대전광역시,유성구,20221102085714845458
29699,2000-2010,광주광역시,광산구,20221101143651877629
29700,2000-2010,경상북도,경산시,20221114211542884927
29701,2000-2010,서울특별시,금천구,20221110132509893125
29702,2000-2010,서울특별시,금천구,20221122132151909168
29703,1980-1990,경기도,성남시수정구,20221117232003916595
29704,1980-1990,광주광역시,동구,20221118104356928863
29705,1980-1990,서울특별시,송파구,20221101124327961302
29706,1980-1990,경기도,김포시,20221125094614978641
29707,1960-1970,서울특별시,중랑구,20221110122118985110
29708,1960-1970,서울특별시,중랑구,20221109183840997283
29709,1990-2000,서울특별시,중구,20221103113141014693
29710,2000-2010,부산광역시,부산진구,20221103013612031192
29711,1990-2000,서울특별시,송파구,20221116155123040951
29712,1990-2000,서울특별시,마포구,20221115155307053605
29713,1980-1990,서울특별시,송파구,20221124205211068317
29714,2000-2010,서울특별시,영등포구,20221102170824097202
29715,1980-1990,인천광역시,남동구,20221101044327111876
29716,1990-2000,경기도,의왕시,20221108144056125950
29717,1990-2000,서울특별시,강남구,20221114113909138636
29718,1990-2000,경기도,의왕시,20221109193848152825
29719,1990-2000,경기도,의왕시,20221110094109160440
29720,1990-2000,경상북도,구미시,20221113130917169648
29721,1990-2000,경기도,의왕시,20221112164249179095
29722,2000-2010,부산광역시,부산진구,20221111174636188386
29723,2000-2010,울산광역시,북구,20221114095121198746
29724,2000-2010,울산광역시,북구,20221117031842208868
29725,2000-2010,울산광역시,북구,20221125001949216507
29726,1990-2000,경기도,양평군,20221124132407240432
29727,1990-2000,경기도,의정부시,20221111180922253201
29728,1990-2000,경기도,평택시,20221106163229271799
29729,1990-2000,경기도,의정부시,20221109125146278683
29730,1990-2000,서울특별시,영등포구,20221116170206284451
29731,1990-2000,경기도,시흥시,20221116021724292839
29732,1990-2000,경기도,시흥시,20221116004136301233
29733,1990-2000,서울특별시,중구,20221127184315309710
29734,1990-2000,서울특별시,중구,20221127181319318269
29735,1990-2000,서울특별시,중구,20221127181730325735
29736,1990-2000,서울특별시,중구,20221127201443334759
29737,2000-2010,대전광역시,서구,20221126131157359523
29738,1990-2000,경기도,부천시,20221119194241368946
29739,2010-2020,전라북도,익산시,20221115180927376729
29740,2010-2020,경상남도,창원시성산구,20221116203650386008
29741,2010-2020,경상남도,창원시성산구,20221111075817393609
29742,2010-2020,경상남도,창원시성산구,20221111075817404603
29743,2010-2020,경상남도,창원시성산구,20221103173108418518
29744,2010-2020,경상남도,창원시성산구,20221103173936430947
29745,1970-1980,경기도,수원시영통구,20221107125813459156
29746,1970-1980,경기도,부천시,20221107131302480671
29747,1990-2000,서울특별시,서초구,20221115162840495385
29748,1990-2000,서울특별시,강남구,20221121161456521944
29749,1980-1990,경기도,수원시권선구,20221127125007538037
29750,2000-2010,인천광역시,계양구,20221104204201550060
29751,2000-2010,인천광역시,계양구,20221104204206560499
29752,2000-2010,인천광역시,계양구,20221104213645568505
29753,2000-2010,충청북도,청주시청원구,20221103165338593190
29754,2000-2010,경기도,용인시기흥구,20221107112344600408
29755,2010-2020,서울특별시,강동구,20221127140113618577
29756,1980-1990,부산광역시,금정구,20221102053810634356
29757,1980-1990,경상북도,경산시,20221105164345651269
29758,1980-1990,경상북도,영천시,20221107195443943295
29759,1960-1970,서울특별시,강남구,20221109095856949604
29760,2000-2010,제주특별자치도,서귀포시,20221105102540980272
29761,2000-2010,서울특별시,강남구,20221123180947990766
29762,2000-2010,서울특별시,강남구,20221123181509999593
29763,2010-2020,제주특별자치도,제주시,20221113050953009535
29764,1990-2000,서울특별시,강서구,20221110023126019922
29765,1960-1970,서울특별시,서초구,20221126215149046356
29766,2000-2010,충청북도,충주시,20221101163255063785
29767,1970-1980,충청북도,청주시상당구,20221104131527078265
29768,1990-2000,경기도,용인시처인구,20221128175736096780
29769,2000-2010,부산광역시,연제구,20221109221709107085
29770,2000-2010,경기도,평택시,20221121102513115991
29771,1990-2000,인천광역시,미추홀구,20221128132024137612
29772,1990-2000,서울특별시,송파구,20221114230729146663
29773,1990-2000,경상남도,진주시,20221102194734156266
29774,1990-2000,경상남도,진주시,20221102194734167083
29775,1990-2000,경상남도,진주시,20221102194941175153
29776,1990-2000,경상남도,진주시,20221102202548182251
29777,1990-2000,경기도,수원시권선구,20221101185031193527
29778,1990-2000,경기도,수원시권선구,20221118085428209224
29779,1990-2000,경기도,수원시권선구,20221122150558221909
29780,1930-1940,경상북도,구미시,20221126094733255604
29781,1930-1940,대전광역시,서구,20221127093758275958
29782,1930-1940,서울특별시,송파구,20221128092918288882
29783,1930-1940,대전광역시,서구,20221122093206297298
29784,1930-1940,대전광역시,서구,20221123094139305003
29785,1930-1940,대구광역시,동구,20221124093446314239
29786,1930-1940,서울특별시,송파구,20221125092529343136
29787,1930-1940,서울특별시,송파구,20221118092914352704
29788,1930-1940,대전광역시,서구,20221119092756361682
29789,1930-1940,대전광역시,서구,20221121093102375041
29790,1930-1940,대전광역시,서구,20221120082940389975
29791,1930-1940,대전광역시,서구,20221120095102408682
29792,1930-1940,서울특별시,송파구,20221109094038421700
29793,1930-1940,서울특별시,송파구,20221108093514435116
29794,1930-1940,서울특별시,송파구,20221107151411463386
29795,1930-1940,서울특별시,송파구,20221107165908479686
29796,1930-1940,서울특별시,송파구,20221115093102492520
29797,1930-1940,서울특별시,송파구,20221114093413506980
29798,1930-1940,서울특별시,송파구,20221116093356522635
29799,1930-1940,서울특별시,송파구,20221117093612534158
29800,1930-1940,경상북도,포항시남구,20221110093644542026
29801,1930-1940,대구광역시,동구,20221111093610551587
29802,1930-1940,서울특별시,송파구,20221113092837562201
29803,1930-1940,대전광역시,서구,20221112094028575632
29804,1990-2000,서울특별시,중구,20221121140100590743
29805,2000-2010,경기도,광주시,20221126195003615540
29806,1990-2000,서울특별시,송파구,20221115191916625643
29807,2000-2010,서울특별시,강남구,20221114145639633779
29808,2000-2010,서울특별시,강남구,20221110162530641076
29809,2000-2010,서울특별시,강남구,20221108010521650806
29810,2000-2010,서울특별시,강남구,20221123145753657507
29811,2000-2010,경상남도,창원시의창구,20221122210549667360
29812,2000-2010,경기도,의왕시,20221117041857686223
29813,2000-2010,경기도,의왕시,20221116232137698875
29814,1990-2000,경기도,수원시장안구,20221102195447714251
29815,1990-2000,경기도,수원시장안구,20221103150854721749
29816,1970-1980,부산광역시,해운대구,20221104165118746803
29817,2000-2010,강원도,원주시,20221101170017772428
29818,1990-2000,부산광역시,연제구,20221122145204779028
29819,2000-2010,부산광역시,부산진구,20221122234018807709
29820,2000-2010,부산광역시,중구,20221122224232819562
29821,2000-2010,경기도,시흥시,20221121232404827929
29822,2000-2010,서울특별시,영등포구,20221125151505856168
29823,2000-2010,울산광역시,울주군,20221113020352866110
29824,2000-2010,서울특별시,중구,20221110162256875766
29825,2000-2010,서울특별시,중구,20221110160542890219
29826,2000-2010,서울특별시,중구,20221110185254899931
29827,2000-2010,서울특별시,중구,20221110185254908906
29828,2000-2010,서울특별시,중구,20221110190706923155
29829,2000-2010,서울특별시,중구,20221112124847937460
29830,2000-2010,서울특별시,중구,20221110190706946053
29831,2000-2010,서울특별시,중구,20221113180210954483
29832,2000-2010,경기도,의정부시,20221108052539979047
29833,1990-2000,경기도,광주시,20221105214938296176
29834,1990-2000,대구광역시,달서구,20221102172647326114
29835,1980-1990,경상남도,양산시,20221118161143351795
29836,1990-2000,경기도,안양시동안구,20221123143554365834
29837,2000-2010,인천광역시,계양구,20221104121922383161
29838,1980-1990,충청북도,청주시흥덕구,20221111131647394411
29839,2000-2010,경상남도,창원시성산구,20221113145604407965
29840,2000-2010,서울특별시,중구,20221126212638434212
29841,2000-2010,대전광역시,유성구,20221108151716444741
29842,1990-2000,광주광역시,북구,20221109141337461601
29843,1990-2000,서울특별시,강남구,20221111094721474011
29844,1990-2000,서울특별시,강남구,20221111113526484047
29845,1990-2000,서울특별시,강남구,20221111113526498482
29846,1990-2000,서울특별시,송파구,20221127083444533464
29847,2010-2020,경기도,화성시,20221109224404541482
29848,2000-2010,서울특별시,송파구,20221104121138558816
29849,2010-2020,경기도,광주시,20221103164124566379
29850,2010-2020,경기도,광주시,20221111225931575683
29851,2010-2020,경기도,광주시,20221127011937584134
29852,2010-2020,경기도,광주시,20221127012216594890
29853,2010-2020,경기도,광주시,20221127011106606762
29854,2010-2020,서울특별시,강남구,20221108170811627873
29855,2010-2020,서울특별시,강남구,20221108170821636204
29856,2010-2020,서울특별시,강남구,20221108170834643906
29857,1960-1970,서울특별시,구로구,20221102155210657485
29858,1960-1970,인천광역시,부평구,20221102145818688019
29859,1990-2000,대전광역시,서구,20221110153456697940
29860,1990-2000,대전광역시,중구,20221103204517709917
29861,1990-2000,울산광역시,울주군,20221103214409718823
29862,1990-2000,울산광역시,울주군,20221104032727728046
29863,1990-2000,대전광역시,서구,20221105124950738943
29864,1990-2000,부산광역시,중구,20221104122925749435
29865,1990-2000,부산광역시,중구,20221109130726755878
29866,1990-2000,충청남도,아산시,20221125202118776195
29867,1990-2000,충청남도,아산시,20221126132842783993
29868,1990-2000,충청남도,아산시,20221127153444792615
29869,1990-2000,경기도,고양시덕양구,20221121114013799254
29870,1990-2000,충청북도,괴산군,20221120181208808346
29871,1990-2000,전라북도,진안군,20221119124221820458
29872,1990-2000,충청남도,아산시,20221124164119830581
29873,2000-2010,충청남도,아산시,20221109101653842170
29874,2000-2010,인천광역시,부평구,20221114214644853496
29875,2010-2020,인천광역시,남동구,20221105201036864109
29876,2010-2020,인천광역시,남동구,20221105194442872587
29877,2010-2020,인천광역시,남동구,20221123201230884232
29878,2010-2020,인천광역시,남동구,20221127141522893877
29879,2010-2020,인천광역시,남동구,20221127112734900913
29880,2010-2020,경기도,용인시수지구,20221111205518910212
29881,1960-1970,서울특별시,중구,20221123164447921003
29882,1990-2000,서울특별시,용산구,20221112012520930238
29883,1990-2000,서울특별시,용산구,20221112054205938390
29884,1990-2000,서울특별시,용산구,20221112141029946228
29885,1990-2000,대구광역시,북구,20221128133229952451
29886,2000-2010,강원도,홍천군,20221127130442960583
29887,1990-2000,충청남도,천안시동남구,20221125025850971493
29888,2000-2010,경기도,남양주시,20221117055652990410
29889,1960-1970,서울특별시,양천구,20221108181416002988
29890,1990-2000,전라북도,전주시완산구,20221123140438017553
29891,1990-2000,전라북도,전주시완산구,20221125090925026315
29892,1990-2000,인천광역시,미추홀구,20221121003347034976
29893,1990-2000,전라북도,전주시덕진구,20221117133931043687
29894,1990-2000,전라북도,전주시완산구,20221128091533052119
29895,1990-2000,서울특별시,구로구,20221108212829063493
29896,1990-2000,서울특별시,강남구,20221115224054073458
29897,1990-2000,전라북도,전주시완산구,20221114225639084392
29898,1990-2000,전라북도,전주시완산구,20221110165023094382
29899,1990-2000,전라북도,군산시,20221111111708105067
29900,1990-2000,전라북도,전주시완산구,20221112170750117722
29901,2000-2010,서울특별시,강남구,20221101010524129050
29902,2000-2010,경기도,안산시상록구,20221123092544136379
29903,2000-2010,경기도,안산시상록구,20221123093620143104
29904,2000-2010,인천광역시,부평구,20221109120436151333
29905,1960-1970,대구광역시,수성구,20221110123733167145
29906,2000-2010,광주광역시,북구,20221117115743176279
29907,2000-2010,광주광역시,북구,20221117122113186917
29908,2000-2010,광주광역시,북구,20221117123134198668
29909,2000-2010,서울특별시,양천구,20221107152150212109
29910,1990-2000,경기도,성남시중원구,20221102214738221262
29911,2000-2010,광주광역시,북구,20221119142307232093
29912,2000-2010,광주광역시,북구,20221122201635243127
29913,2000-2010,서울특별시,중구,20221111111315250591
29914,2000-2010,충청남도,아산시,20221112115613262761
29915,2000-2010,경기도,안양시만안구,20221111120126274705
29916,2010-2020,울산광역시,동구,20221126102408297719
29917,2000-2010,충청북도,청주시청원구,20221115103636307640
29918,2010-2020,경상남도,창원시성산구,20221106162423316997
29919,1990-2000,서울특별시,중구,20221118212807332644
29920,2000-2010,경기도,고양시일산서구,20221104204121339296
29921,2000-2010,전라남도,여수시,20221114125825349544
29922,2000-2010,서울특별시,노원구,20221101195550357294
29923,2000-2010,서울특별시,강남구,20221117171812368592
29924,1990-2000,충청북도,청주시청원구,20221117155350376718
29925,1990-2000,서울특별시,송파구,20221118191802383907
29926,1990-2000,경기도,군포시,20221120091504392924
29927,1990-2000,서울특별시,구로구,20221122141714406392
29928,1990-2000,서울특별시,중구,20221117143232420016
29929,2000-2010,경상북도,포항시남구,20221118170152433202
29930,2000-2010,인천광역시,미추홀구,20221103164031443648
29931,1990-2000,서울특별시,동작구,20221121134017454816
29932,1990-2000,인천광역시,연수구,20221124135740469373
29933,1990-2000,인천광역시,연수구,20221124132530479259
29934,2000-2010,충청남도,천안시동남구,20221102160252495470
29935,1990-2000,울산광역시,중구,20221110050646505465
29936,1990-2000,서울특별시,서초구,20221105191642513982
29937,1990-2000,인천광역시,계양구,20221123123547526216
29938,1990-2000,서울특별시,서초구,20221125214628538402
29939,2000-2010,경기도,고양시일산동구,20221127183149560368
29940,2000-2010,제주특별자치도,제주시,20221119194819575337
29941,2000-2010,제주특별자치도,제주시,20221119195013583499
29942,1990-2000,경기도,김포시,20221114141427595984
29943,1990-2000,경기도,김포시,20221114142010604213
29944,1990-2000,경기도,김포시,20221114162453616316
29945,2000-2010,경기도,의정부시,20221115000313624800
29946,2010-2020,서울특별시,중구,20221104174414633260
29947,2000-2010,충청북도,충주시,20221108161800641701
29948,1970-1980,서울특별시,서초구,20221116122856650197
29949,1980-1990,경기도,안산시상록구,20221112085209656219
29950,2000-2010,서울특별시,금천구,20221111225444664758
29951,2000-2010,경기도,시흥시,20221111221847672493
29952,2000-2010,강원도,강릉시,20221101125642686393
29953,2000-2010,충청남도,공주시,20221121162129697309
29954,2000-2010,충청남도,공주시,20221121162308706618
29955,2000-2010,강원도,강릉시,20221118193036724540
29956,2000-2010,강원도,강릉시,20221122074129734035
29957,2000-2010,강원도,강릉시,20221123155834744966
29958,1970-1980,서울특별시,강남구,20221114160410756429
29959,1970-1980,서울특별시,중구,20221107145529770117
29960,2000-2010,서울특별시,송파구,20221101134400779548
29961,2000-2010,서울특별시,송파구,20221125085504792161
29962,2010-2020,서울특별시,강남구,20221110141908807387
29963,2010-2020,경기도,화성시,20221110174112822287
29964,1990-2000,부산광역시,남구,20221125142817842042
29965,2010-2020,인천광역시,서구,20221111203316854242
29966,2010-2020,인천광역시,서구,20221108004218863831
29967,2000-2010,전라남도,화순군,20221123134016876228
29968,1980-1990,울산광역시,북구,20221122092054888243
29969,1990-2000,광주광역시,북구,20221109102026903848
29970,1990-2000,광주광역시,북구,20221102185100917942
29971,1990-2000,울산광역시,북구,20221114145642932579
29972,1990-2000,울산광역시,북구,20221114210304947848
29973,1990-2000,울산광역시,북구,20221115093525954226
29974,2010-2020,경상남도,진주시,20221121233557963063
29975,2010-2020,경상남도,진주시,20221122124039973618
29976,2010-2020,경상남도,진주시,20221121143101982496
29977,2000-2010,경상남도,진주시,20221111144824995090
29978,1980-1990,서울특별시,중구,20221105001106007091
29979,1980-1990,서울특별시,중구,20221104112302019951
29980,2000-2010,서울특별시,동대문구,20221109183652033004
29981,2010-2020,경기도,의정부시,20221127184537047966
29982,1990-2000,서울특별시,동대문구,20221111210833062243
29983,1990-2000,서울특별시,서대문구,20221102042042070628
29984,1960-1970,대구광역시,서구,20221108162752078186
29985,1960-1970,서울특별시,중구,20221121201702085969
29986,1990-2000,경기도,오산시,20221121103019100995
29987,1990-2000,경기도,오산시,20221108165118108604
29988,1990-2000,경기도,용인시수지구,20221102210729120429
29989,1990-2000,경기도,용인시수지구,20221102170629129854
29990,1990-2000,경기도,오산시,20221102161220141865
29991,1990-2000,경기도,평택시,20221106133300151694
29992,1990-2000,충청남도,천안시동남구,20221105213816161355
29993,1990-2000,서울특별시,송파구,20221101073451173273
29994,1990-2000,서울특별시,서초구,20221128011439183339
29995,1990-2000,서울특별시,서초구,20221127221413193685
29996,2010-2020,경기도,의왕시,20221106125455204718
29997,2010-2020,경기도,의왕시,20221106163236211074
29998,1990-2000,서울특별시,영등포구,20221124152906217539
29999,1990-2000,인천광역시,강화군,20221102163558227680
30000,1990-2000,서울특별시,성동구,20221120152838248953
30001,2000-2010,인천광역시,미추홀구,20221103133403258680
30002,2000-2010,경상북도,포항시남구,20221115124400269114
30003,1960-1970,대구광역시,수성구,20221107101225278338
30004,1960-1970,대구광역시,수성구,20221105113532287319
30005,1960-1970,경상북도,경주시,20221105160609297796
30006,2000-2010,인천광역시,미추홀구,20221109071941841093
30007,1970-1980,서울특별시,강남구,20221128150158853302
30008,2010-2020,서울특별시,강남구,20221123023332862498
30009,2010-2020,서울특별시,강남구,20221123023536869821
30010,1970-1980,경상남도,진주시,20221121174254878710
30011,1990-2000,경기도,고양시덕양구,20221128144334887594
30012,2000-2010,인천광역시,강화군,20221128115924899544
30013,2000-2010,인천광역시,계양구,20221118101720908735
30014,2010-2020,경기도,수원시영통구,20221116224617920389
30015,1990-2000,서울특별시,양천구,20221115192109932068
30016,2000-2010,경기도,의정부시,20221115094408942854
30017,2000-2010,대구광역시,북구,20221105145627954421
30018,2000-2010,경기도,고양시일산동구,20221115034308965682
30019,2000-2010,경기도,시흥시,20221118193902990556
30020,1960-1970,경기도,의왕시,20221108230632004704
30021,1990-2000,경기도,의정부시,20221109014703014410
30022,1990-2000,경기도,의정부시,20221107224420022124
30023,1990-2000,경기도,용인시기흥구,20221102184429028861
30024,1990-2000,경상북도,경산시,20221101005839035845
30025,1990-2000,경상북도,경산시,20221105002058044435
30026,1990-2000,경기도,시흥시,20221116115610051139
30027,1990-2000,경기도,시흥시,20221111010310059330
30028,1990-2000,강원도,화천군,20221120163519069196
30029,1990-2000,경상북도,경산시,20221121204740077219
30030,1990-2000,경상북도,경산시,20221122102828085815
30031,1960-1970,BanteayMeanchey,Poipet,20221121133800386693
30032,1990-2000,경상북도,문경시,20221118001714401973
30033,1990-2000,서울특별시,중구,20221110094434413115
30034,1990-2000,경상북도,청송군,20221109215849427256
30035,1990-2000,경상북도,청송군,20221109220948438643
30036,1990-2000,경상북도,문경시,20221115234639452075
30037,1990-2000,서울특별시,송파구,20221106213104471793
30038,2000-2010,대전광역시,유성구,20221109172126485753
30039,1980-1990,경기도,부천시,20221114191039498044
30040,1980-1990,경기도,부천시,20221119003033508416
30041,1980-1990,서울특별시,도봉구,20221102043156517698
30042,1990-2000,경기도,안양시동안구,20221119065348533787
30043,1990-2000,전라남도,영암군,20221125213111542123
30044,2000-2010,경기도,수원시권선구,20221118143701555083
30045,1990-2000,서울특별시,영등포구,20221112185025611381
30046,1990-2000,서울특별시,영등포구,20221112191219617810
30047,1990-2000,경기도,고양시일산서구,20221111194205629528
30048,1990-2000,경기도,화성시,20221115175754640750
30049,1990-2000,경상북도,포항시북구,20221127123125650186
30050,1990-2000,인천광역시,계양구,20221109124907657819
30051,1990-2000,서울특별시,송파구,20221114004553665970
30052,1990-2000,서울특별시,송파구,20221115113109676973
30053,1970-1980,강원도,춘천시,20221111124032687757
30054,2000-2010,서울특별시,강남구,20221111185027700159
30055,2000-2010,서울특별시,강남구,20221111185314708996
30056,2000-2010,서울특별시,구로구,20221112131344716480
30057,2000-2010,부산광역시,강서구,20221108002713737055
30058,2000-2010,서울특별시,송파구,20221113141159748933
30059,2000-2010,서울특별시,용산구,20221111102436757488
30060,2000-2010,서울특별시,용산구,20221111094225771555
30061,2000-2010,서울특별시,강북구,20221101190012782094
30062,2000-2010,경기도,성남시분당구,20221122074652788950
30063,1950-1960,경기도,구리시,20221101220351796941
30064,1950-1960,경기도,구리시,20221102180650807818
30065,1980-1990,서울특별시,강북구,20221126182245817804
30066,1990-2000,부산광역시,해운대구,20221101125458834448
30067,2000-2010,경기도,시흥시,20221119180843846096
30068,1970-1980,경상남도,창원시의창구,20221122140634857654
30069,1970-1980,서울특별시,강남구,20221124182955865995
30070,2000-2010,부산광역시,기장군,20221109225841873056
30071,2000-2010,경기도,안산시단원구,20221107121516881963
30072,2000-2010,경기도,안산시단원구,20221107142435893544
30073,2000-2010,경기도,안산시단원구,20221107121516899913
30074,2000-2010,서울특별시,송파구,20221113234102910939
30075,2000-2010,서울특별시,송파구,20221113233409919425
30076,1990-2000,충청남도,천안시동남구,20221121152843928483
30077,2000-2010,서울특별시,송파구,20221120170504940500
30078,1990-2000,인천광역시,연수구,20221121141627950994
30079,1990-2000,부산광역시,수영구,20221101214608962066
30080,1990-2000,서울특별시,송파구,20221103135239970269
30081,1960-1970,경기도,수원시권선구,20221127184230984170
30082,1960-1970,경상북도,구미시,20221126052842992563
30083,2000-2010,대전광역시,유성구,20221125115437002790
30084,2000-2010,충청북도,단양군,20221123000049355770
30085,2000-2010,인천광역시,남동구,20221104213914366055
30086,1970-1980,부산광역시,해운대구,20221114094645375097
30087,1970-1980,강원도,태백시,20221125004229382463
30088,1970-1980,강원도,태백시,20221120030052396769
30089,1970-1980,강원도,태백시,20221117210500406655
30090,1970-1980,강원도,태백시,20221117211121418976
30091,1990-2000,대구광역시,달서구,20221122185753429603
30092,2010-2020,부산광역시,기장군,20221102205526459305
30093,1990-2000,경상북도,봉화군,20221125124929489511
30094,2000-2010,서울특별시,은평구,20221101061547511734
30095,1980-1990,경기도,성남시분당구,20221105060520524204
30096,1980-1990,경기도,성남시분당구,20221104002016535913
30097,1980-1990,경기도,안성시,20221112093841554837
30098,1980-1990,인천광역시,서구,20221115100503569224
30099,1960-1970,경상남도,김해시,20221106161405591963
30100,2000-2010,경상남도,창원시성산구,20221114131235606564
30101,2000-2010,서울특별시,송파구,20221124160107622287
30102,2000-2010,전라북도,전주시덕진구,20221124081941630172
30103,2000-2010,전라북도,전주시덕진구,20221124073907636087
30104,2000-2010,전라북도,전주시덕진구,20221124001826644501
30105,2000-2010,전라북도,전주시덕진구,20221124004842652220
30106,2000-2010,전라북도,전주시덕진구,20221125193542658684
30107,2000-2010,서울특별시,구로구,20221125190623672034
30108,2000-2010,경기도,성남시분당구,20221115115506705168
30109,2010-2020,서울특별시,중구,20221112200155715579
30110,2010-2020,서울특별시,중구,20221112200807727813
30111,2010-2020,서울특별시,도봉구,20221127132937752363
30112,2010-2020,서울특별시,중구,20221126215221769481
30113,2010-2020,서울특별시,중구,20221122171012782555
30114,2010-2020,서울특별시,강동구,20221117202427799989
30115,2010-2020,서울특별시,중구,20221117152118818140
30116,2010-2020,경기도,수원시권선구,20221109162947825401
30117,2010-2020,경기도,수원시권선구,20221109164149833723
30118,1990-2000,서울특별시,중구,20221115190450852610
30119,1990-2000,서울특별시,중구,20221103093303867141
30120,2000-2010,경상남도,창원시마산합포구,20221105205342891797
30121,2010-2020,서울특별시,은평구,20221123230914901146
30122,2010-2020,서울특별시,은평구,20221125094217908339
30123,1970-1980,서울특별시,용산구,20221104143119935842
30124,2000-2010,서울특별시,중구,20221101231227953829
30125,2000-2010,서울특별시,중구,20221101121521973668
30126,2000-2010,경상남도,김해시,20221116170149982553
30127,1990-2000,서울특별시,강남구,20221116114542998828
30128,1990-2000,서울특별시,강남구,20221115103854007534
30129,1990-2000,서울특별시,강남구,20221114223828017180
30130,1990-2000,경상북도,칠곡군,20221113004703024693
30131,1990-2000,경상북도,칠곡군,20221112133421032327
30132,1990-2000,경상북도,칠곡군,20221111160820042404
30133,1990-2000,경상북도,칠곡군,20221109204612053940
30134,1990-2000,경상북도,칠곡군,20221110142853059829
30135,1990-2000,경상북도,칠곡군,20221105195554067867
30136,1990-2000,경상북도,칠곡군,20221107100817080574
30137,1990-2000,경상북도,칠곡군,20221108163259086736
30138,1990-2000,서울특별시,구로구,20221122065658093977
30139,1980-1990,경상남도,양산시,20221121122822107156
30140,1980-1990,경상남도,양산시,20221113162734125277
30141,2000-2010,서울특별시,송파구,20221119160427133193
30142,2000-2010,서울특별시,동작구,20221118213022141473
30143,1990-2000,서울특별시,중구,20221118080128159197
30144,1970-1980,인천광역시,남동구,20221123002032165321
30145,2000-2010,서울특별시,중구,20221119165833171276
30146,1990-2000,경기도,용인시기흥구,20221109203012179284
30147,1990-2000,경기도,용인시기흥구,20221110082322188600
30148,1990-2000,충청남도,보령시,20221108095721207494
30149,1990-2000,경기도,양주시,20221108123617220302
30150,1990-2000,경상남도,창원시의창구,20221109091201235193
30151,1960-1970,서울특별시,중구,20221107224153248151
30152,1960-1970,서울특별시,중구,20221105165025266335
30153,1960-1970,서울특별시,중구,20221106093930279804
30154,1960-1970,서울특별시,중구,20221102100015287389
30155,1960-1970,서울특별시,중구,20221104104232310031
30156,1960-1970,서울특별시,중구,20221103165055331067
30157,1960-1970,서울특별시,중구,20221111182114348597
30158,1960-1970,서울특별시,중구,20221116135804363953
30159,1960-1970,서울특별시,중구,20221118074357379683
30160,2000-2010,경상남도,거제시,20221109155314396776
30161,1990-2000,인천광역시,남동구,20221119223555406016
30162,1990-2000,인천광역시,남동구,20221120091652414105
30163,2000-2010,부산광역시,부산진구,20221114015022422867
30164,2000-2010,부산광역시,부산진구,20221103091508431129
30165,2000-2010,경기도,고양시일산동구,20221109012331741450
30166,1960-1970,서울특별시,송파구,20221108141319765465
30167,1980-1990,경기도,고양시덕양구,20221102223653780158
30168,1990-2000,서울특별시,양천구,20221109121652795655
30169,2000-2010,경기도,이천시,20221118020139814273
30170,2000-2010,서울특별시,중구,20221108110637823738
30171,2000-2010,서울특별시,중구,20221107153741834963
30172,2000-2010,경상북도,안동시,20221105131016858407
30173,2000-2010,서울특별시,중구,20221106104059866354
30174,2000-2010,서울특별시,중구,20221101153104881220
30175,1990-2000,경기도,안산시상록구,20221118030908897623
30176,1990-2000,경기도,화성시,20221119160637904896
30177,1990-2000,서울특별시,서초구,20221120124742913964
30178,1960-1970,광주광역시,북구,20221121015836925471
30179,1960-1970,광주광역시,북구,20221119010656937289
30180,2010-2020,강원도,원주시,20221117230439949388
30181,2010-2020,강원도,원주시,20221110160520960258
30182,2010-2020,강원도,원주시,20221110204505966485
30183,2010-2020,강원도,원주시,20221108103137976275
30184,1940-1950,서울특별시,강남구,20221114131425001986
30185,1940-1950,서울특별시,송파구,20221112144543016805
30186,2000-2010,서울특별시,송파구,20221101060528044584
30187,2000-2010,서울특별시,송파구,20221115204940066056
30188,2000-2010,경기도,하남시,20221104155013081331
